"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13109","0","10","70","0","2020","A","","Evans County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",256,4514,151124735,43421814,221634,644,33478,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,5.3,54,1.2,3320638,2.2,-306886,-0.7,-51897,-19.0,7,1.1,336,1.0
"13109","1","10","71","0","2020","A","","Evans County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,47,3242000,0,0,1322,68735,"",4.68,0.49,0.76,0.00,0.00,1.54,1.54,"",1,16.7,4,9.3,4771,0.1,0,0.0,0,0.0,-117,-8.1,-6114,-8.2
"13109","1","102","72","0","2020","A","","Evans County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,47,3242000,0,0,1322,68735,"",4.69,0.50,0.78,0.00,0.00,1.54,1.54,"",1,16.7,4,9.3,4771,0.1,0,0.0,0,0.0,-117,-8.1,-6114,-8.2
"13109","1","1021","73","0","2020","A","","Evans County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,16,860060,0,0,1013,52657,"",4.06,0.74,1.16,0.00,0.00,1.55,1.55,"",1,50.0,-2,-11.1,67745,8.6,0,0.0,0,0.0,174,20.7,9043,20.7
"13109","1","1024","73","0","2020","A","","Evans County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,234449,0,0,2254,117225,"",27.98,0.89,2.18,0.00,0.00,2.44,2.44,"",0,0.0,1,100.0,97034,70.6,0,0.0,0,0.0,140,6.6,7293,6.6
"13109","1","1028","73","0","2020","A","","Evans County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,29,2147491,0,0,1432,74479,"",4.83,0.54,0.82,0.00,0.00,1.52,1.52,"",0,0.0,5,20.8,-160008,-6.9,0,0.0,0,0.0,-430,-23.1,-22339,-23.1
"13109","1","48-49","74","0","2020","A","","Evans County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,860060,0,0,1013,52657,"",4.17,0.80,1.25,0.00,0.00,1.53,1.53,"",1,50.0,-2,-11.1,67745,8.6,0,0.0,0,0.0,174,20.7,9043,20.7
"13109","1","491","75","0","2020","A","","Evans County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,860060,0,0,1013,52657,"",4.20,0.82,1.30,0.00,0.00,1.56,1.56,"",1,50.0,-2,-11.1,67745,8.6,0,0.0,0,0.0,174,20.7,9043,20.7
"13109","1","4911","76","0","2020","A","","Evans County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,860060,0,0,1013,52657,"",4.20,0.82,1.30,0.00,0.00,1.56,1.56,"",1,50.0,-2,-11.1,67745,8.6,0,0.0,0,0.0,174,20.7,9043,20.7
"13109","1","49111","77","0","2020","A","","Evans County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,860060,0,0,1013,52657,"",4.20,0.82,1.30,0.00,0.00,1.56,1.56,"",1,50.0,-2,-11.1,67745,8.6,0,0.0,0,0.0,174,20.7,9043,20.7
"13109","1","491110","78","0","2020","A","","Evans County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,860060,0,0,1013,52657,"",4.20,0.82,1.30,0.00,0.00,1.56,1.56,"",1,50.0,-2,-11.1,67745,8.6,0,0.0,0,0.0,174,20.7,9043,20.7
"13109","1","54","74","0","2020","A","","Evans County, Georgia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,234449,0,0,2254,117225,"",31.37,0.92,2.20,0.00,0.00,2.40,2.40,"",0,0.0,1,100.0,97034,70.6,0,0.0,0,0.0,140,6.6,7293,6.6
"13109","1","541","75","0","2020","A","","Evans County, Georgia","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,234449,0,0,2254,117225,"",31.37,0.92,2.20,0.00,0.00,2.40,2.40,"",0,0.0,1,100.0,97034,70.6,0,0.0,0,0.0,140,6.6,7293,6.6
"13109","1","5417","76","0","2020","A","","Evans County, Georgia","Federal Government","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,234449,0,0,2254,117225,"",397.74,8.74,16.54,0.00,0.00,1.89,1.89,"",0,0.0,1,100.0,97034,70.6,0,0.0,0,0.0,140,6.6,7293,6.6
