"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21027","0","10","70","0","2020","A","","Breckinridge County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",368,3331,125461089,26602498,352479,724,37663,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,5.1,-134,-3.9,6380560,5.4,593908,2.3,-13013,-3.6,63,9.5,3291,9.6
"21027","1","10","71","0","2020","A","","Breckinridge County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,62,3032129,0,0,948,49303,"",6.51,0.88,0.86,0.00,0.00,0.98,0.98,"",1,7.7,4,6.9,148622,5.2,0,0.0,0,0.0,-9,-0.9,-484,-1.0
"21027","1","102","72","0","2020","A","","Breckinridge County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,62,3032129,0,0,948,49303,"",6.52,0.90,0.88,0.00,0.00,0.98,0.98,"",1,7.7,4,6.9,148622,5.2,0,0.0,0,0.0,-9,-0.9,-484,-1.0
"21027","1","1021","73","0","2020","A","","Breckinridge County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,37,1638873,0,0,848,44095,"",8.47,2.30,2.67,0.00,0.00,1.15,1.15,"",0,0.0,1,2.8,113662,7.5,0,0.0,0,0.0,39,4.8,2020,4.8
"21027","1","1024","73","0","2020","A","","Breckinridge County, Kentucky","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,558763,0,0,1302,67729,"",19.47,4.84,6.25,0.00,0.00,1.25,1.25,"",0,0.0,-1,-11.1,-76515,-12.0,0,0.0,0,0.0,-43,-3.2,-2210,-3.2
"21027","1","1028","73","0","2020","A","","Breckinridge County, Kentucky","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,834493,0,0,998,51886,"",4.48,0.41,0.38,0.00,0.00,0.94,0.94,"",1,33.3,3,23.1,111475,15.4,0,0.0,0,0.0,-107,-9.7,-5572,-9.7
"21027","1","48-49","74","0","2020","A","","Breckinridge County, Kentucky","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,37,1638873,0,0,848,44095,"",8.71,2.51,2.87,0.00,0.00,1.14,1.14,"",0,0.0,1,2.8,113662,7.5,0,0.0,0,0.0,39,4.8,2020,4.8
"21027","1","491","75","0","2020","A","","Breckinridge County, Kentucky","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,37,1638873,0,0,848,44095,"",8.76,2.57,2.99,0.00,0.00,1.16,1.16,"",0,0.0,1,2.8,113662,7.5,0,0.0,0,0.0,39,4.8,2020,4.8
"21027","1","4911","76","0","2020","A","","Breckinridge County, Kentucky","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,37,1638873,0,0,848,44095,"",8.76,2.57,2.99,0.00,0.00,1.16,1.16,"",0,0.0,1,2.8,113662,7.5,0,0.0,0,0.0,39,4.8,2020,4.8
"21027","1","49111","77","0","2020","A","","Breckinridge County, Kentucky","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,37,1638873,0,0,848,44095,"",8.76,2.57,2.99,0.00,0.00,1.16,1.16,"",0,0.0,1,2.8,113662,7.5,0,0.0,0,0.0,39,4.8,2020,4.8
