"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55095","0","10","70","0","2020","A","","Polk County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1208,15243,616808704,159125370,2488785,778,40466,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,1.4,-583,-3.7,14024681,2.3,-2536464,-1.6,-288235,-10.4,46,6.3,2377,6.2
"55095","1","10","71","0","2020","A","","Polk County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,137,7118720,0,0,1000,51993,"",2.12,0.43,0.41,0.00,0.00,0.96,0.96,"",0,0.0,11,8.7,455537,6.8,0,0.0,0,0.0,-18,-1.8,-959,-1.8
"55095","1","102","72","0","2020","A","","Polk County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,137,7118720,0,0,1000,51993,"",2.13,0.44,0.42,0.00,0.00,0.96,0.96,"",0,0.0,11,8.7,455537,6.8,0,0.0,0,0.0,-18,-1.8,-959,-1.8
"55095","1","1021","73","0","2020","A","","Polk County, Wisconsin","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,88,4484991,0,0,982,51063,"",3.44,1.20,1.49,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,183787,4.3,0,0.0,0,0.0,39,4.1,2046,4.2
"55095","1","1026","73","0","2020","A","","Polk County, Wisconsin","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,32,2223116,0,0,1357,70575,"",5.72,6.43,13.62,0.00,0.00,2.15,2.15,"",0,0.0,2,6.7,95342,4.5,0,0.0,0,0.0,-22,-1.6,-1148,-1.6
"55095","1","1028","73","0","2020","A","","Polk County, Wisconsin","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,18,410613,0,0,449,23352,"",0.68,0.10,0.04,0.00,0.00,0.39,0.39,"",0,0.0,10,125.0,176408,75.3,0,0.0,0,0.0,-86,-16.1,-4474,-16.1
"55095","1","48-49","74","0","2020","A","","Polk County, Wisconsin","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,88,4484991,0,0,982,51063,"",3.54,1.31,1.60,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,183787,4.3,0,0.0,0,0.0,39,4.1,2046,4.2
"55095","1","491","75","0","2020","A","","Polk County, Wisconsin","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,88,4484991,0,0,982,51063,"",3.56,1.33,1.67,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,183787,4.3,0,0.0,0,0.0,39,4.1,2046,4.2
"55095","1","4911","76","0","2020","A","","Polk County, Wisconsin","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,88,4484991,0,0,982,51063,"",3.56,1.33,1.67,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,183787,4.3,0,0.0,0,0.0,39,4.1,2046,4.2
"55095","1","49111","77","0","2020","A","","Polk County, Wisconsin","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,88,4484991,0,0,982,51063,"",3.56,1.33,1.67,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,183787,4.3,0,0.0,0,0.0,39,4.1,2046,4.2
