"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2690","0","10","40","0","2020","A","","Indianapolis-Carmel-Anderson, IN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",51417,984587,56826201514,9490342400,149287460,1110,57716,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1774,3.6,-45773,-4.4,1426744859,2.6,-201305356,-2.1,-123079,-0.1,76,7.4,3949,7.3
"C2690","1","10","41","0","2020","A","","Indianapolis-Carmel-Anderson, IN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",191,17334,1372836044,0,0,1523,79198,"",0.64,0.84,0.86,0.00,0.00,1.03,1.03,"",0,0.0,364,2.1,55949100,4.2,0,0.0,0,0.0,31,2.1,1595,2.1
"C2690","2","10","41","0","2020","A","","Indianapolis-Carmel-Anderson, IN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",307,28740,1581707499,3434481,24402,1058,55035,"",0.89,0.88,0.82,0.06,0.22,0.93,0.93,"",6,2.0,-195,-0.7,50748408,3.3,-205211,-5.6,-4548,-15.7,40,3.9,2125,4.0
"C2690","3","10","41","0","2020","A","","Indianapolis-Carmel-Anderson, IN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",596,81044,4135207798,35929010,289561,981,51024,"",0.71,0.84,0.84,0.27,0.33,0.99,0.99,"",4,0.7,-1885,-2.3,205465524,5.2,447836,1.3,-19235,-6.2,70,7.7,3637,7.7
"C2690","5","10","41","0","2020","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50324,857468,49736450173,9450978909,148973497,1115,58004,"",1.01,1.03,1.03,1.02,1.00,1.00,1.00,"",1765,3.6,-44059,-4.9,1114581827,2.3,-201547981,-2.1,-99296,-0.1,78,7.5,4071,7.5
"C2690","5","101","42","0","2020","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",6845,145878,11323948547,1782677195,42335578,1493,77626,"",1.04,0.98,1.20,0.90,1.03,1.22,1.22,"",234,3.5,-3204,-2.1,309614946,2.8,-19818786,-1.1,-2578881,-5.7,72,5.1,3745,5.1
"C2690","5","1011","43","0","2020","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",328,3071,161664151,34651254,783058,1012,52639,"",0.48,0.24,0.23,0.19,0.20,0.95,0.95,"",13,4.1,21,0.7,9560971,6.3,-752809,-2.1,-43361,-5.2,53,5.5,2761,5.5
"C2690","5","1012","43","0","2020","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",4532,53374,3593431187,703114266,25039161,1295,67326,"",1.09,1.05,1.16,0.97,1.27,1.11,1.11,"",149,3.4,1243,2.4,276992115,8.4,13308721,1.9,-734194,-2.8,72,5.9,3709,5.8
"C2690","5","1013","43","0","2020","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1985,89433,7568853209,1044911675,16513359,1628,84632,"",1.13,1.05,1.34,0.97,0.95,1.28,1.28,"",72,3.8,-4468,-4.8,23061860,0.3,-32374698,-3.0,-1801326,-9.8,83,5.4,4273,5.3
"C2690","5","102","42","0","2020","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",43479,711590,38412501626,7668301714,106637919,1038,53981,"",1.00,1.04,0.99,1.05,0.99,0.95,0.95,"",1530,3.6,-40855,-5.4,804966881,2.1,-181729195,-2.3,2479585,2.4,77,8.0,4001,8.0
