"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08057","0","10","70","0","2020","A","","Jackson County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",93,560,22782159,9571713,130719,782,40670,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,4.5,-21,-3.6,-606459,-2.6,449425,4.9,-1651,-1.2,8,1.0,432,1.1
"08057","1","10","71","0","2020","A","","Jackson County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,30,1550454,0,0,980,50974,"",12.88,2.55,2.42,0.00,0.00,0.94,0.94,"",1,16.7,-3,-9.1,-5092,-0.3,0,0.0,0,0.0,76,8.4,3955,8.4
"08057","1","102","72","0","2020","A","","Jackson County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,30,1550454,0,0,980,50974,"",12.90,2.59,2.47,0.00,0.00,0.94,0.94,"",1,16.7,-3,-9.1,-5092,-0.3,0,0.0,0,0.0,76,8.4,3955,8.4
"08057","1","1021","73","0","2020","A","","Jackson County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,5,155922,0,0,620,32260,"",11.17,1.85,1.40,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,8851,6.0,0,0.0,0,0.0,90,17.0,4684,17.0
"08057","1","1028","73","0","2020","A","","Jackson County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,26,1394532,0,0,1048,54509,"",17.71,3.94,3.54,0.00,0.00,0.91,0.91,"",1,33.3,-2,-7.1,-13943,-1.0,0,0.0,0,0.0,72,7.4,3753,7.4
"08057","1","48-49","74","0","2020","A","","Jackson County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,155922,0,0,620,32260,"",11.49,2.02,1.50,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,8851,6.0,0,0.0,0,0.0,90,17.0,4684,17.0
"08057","1","491","75","0","2020","A","","Jackson County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,155922,0,0,620,32260,"",11.56,2.06,1.57,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,8851,6.0,0,0.0,0,0.0,90,17.0,4684,17.0
"08057","1","4911","76","0","2020","A","","Jackson County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,155922,0,0,620,32260,"",11.56,2.06,1.57,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,8851,6.0,0,0.0,0,0.0,90,17.0,4684,17.0
"08057","1","49111","77","0","2020","A","","Jackson County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,155922,0,0,620,32260,"",11.56,2.06,1.57,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,8851,6.0,0,0.0,0,0.0,90,17.0,4684,17.0
"08057","1","491110","78","0","2020","A","","Jackson County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,155922,0,0,620,32260,"",11.56,2.06,1.57,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,8851,6.0,0,0.0,0,0.0,90,17.0,4684,17.0
