"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19033","0","10","70","0","2020","A","","Cerro Gordo County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1671,23699,1092104822,467726690,4752942,886,46082,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-0.9,-1053,-4.3,25680854,2.4,4800663,1.0,-239489,-4.8,57,6.9,2998,7.0
"19033","1","10","71","0","2020","A","","Cerro Gordo County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,168,10318169,0,0,1181,61418,"",1.64,0.34,0.34,0.00,0.00,1.00,1.00,"",0,0.0,4,2.4,234238,2.3,0,0.0,0,0.0,-4,-0.3,-195,-0.3
"19033","1","102","72","0","2020","A","","Cerro Gordo County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,168,10318169,0,0,1181,61418,"",1.64,0.34,0.34,0.00,0.00,1.00,1.00,"",0,0.0,4,2.4,234238,2.3,0,0.0,0,0.0,-4,-0.3,-195,-0.3
"19033","1","1021","73","0","2020","A","","Cerro Gordo County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,86,5110007,0,0,1139,59246,"",1.66,0.75,0.96,0.00,0.00,1.27,1.27,"",0,0.0,-1,-1.1,101914,2.0,0,0.0,0,0.0,31,2.8,1627,2.8
"19033","1","1025","73","0","2020","A","","Cerro Gordo County, Iowa","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,40,2839664,0,0,1351,70260,"",4.54,0.55,0.63,0.00,0.00,1.12,1.12,"",0,0.0,1,2.6,93705,3.4,0,0.0,0,0.0,-3,-0.2,-149,-0.2
"19033","1","1028","73","0","2020","A","","Cerro Gordo County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,41,2368498,0,0,1102,57302,"",1.72,0.15,0.13,0.00,0.00,0.85,0.85,"",0,0.0,3,7.9,38619,1.7,0,0.0,0,0.0,-85,-7.2,-4417,-7.2
"19033","1","48-49","74","0","2020","A","","Cerro Gordo County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,86,5110007,0,0,1139,59246,"",1.70,0.82,1.03,0.00,0.00,1.25,1.25,"",0,0.0,-1,-1.1,101914,2.0,0,0.0,0,0.0,31,2.8,1627,2.8
"19033","1","491","75","0","2020","A","","Cerro Gordo County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,86,5110007,0,0,1139,59246,"",1.72,0.84,1.07,0.00,0.00,1.28,1.28,"",0,0.0,-1,-1.1,101914,2.0,0,0.0,0,0.0,31,2.8,1627,2.8
"19033","1","4911","76","0","2020","A","","Cerro Gordo County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,86,5110007,0,0,1139,59246,"",1.72,0.84,1.07,0.00,0.00,1.28,1.28,"",0,0.0,-1,-1.1,101914,2.0,0,0.0,0,0.0,31,2.8,1627,2.8
"19033","1","49111","77","0","2020","A","","Cerro Gordo County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,86,5110007,0,0,1139,59246,"",1.72,0.84,1.07,0.00,0.00,1.28,1.28,"",0,0.0,-1,-1.1,101914,2.0,0,0.0,0,0.0,31,2.8,1627,2.8
