"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37065","0","10","70","0","2020","A","","Edgecombe County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",941,15162,607461725,237410326,1347302,770,40064,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,3.0,-701,-4.4,8008746,1.3,-44990,0.0,-129702,-8.8,43,5.9,2275,6.0
"37065","1","10","71","0","2020","A","","Edgecombe County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,204,12533660,0,0,1184,61590,"",1.82,0.64,0.73,0.00,0.00,1.15,1.15,"",-1,-9.1,15,7.9,588098,4.9,0,0.0,0,0.0,-29,-2.4,-1503,-2.4
"37065","1","102","72","0","2020","A","","Edgecombe County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,204,12533660,0,0,1184,61590,"",1.82,0.65,0.75,0.00,0.00,1.15,1.15,"",-1,-9.1,15,7.9,588098,4.9,0,0.0,0,0.0,-29,-2.4,-1503,-2.4
"37065","1","1021","73","0","2020","A","","Edgecombe County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,167,10566781,0,0,1217,63274,"",2.21,2.29,3.56,0.00,0.00,1.56,1.56,"",0,0.0,5,3.1,344362,3.4,0,0.0,0,0.0,5,0.4,270,0.4
"37065","1","1028","73","0","2020","A","","Edgecombe County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,37,1966879,0,0,1036,53887,"",1.75,0.21,0.19,0.00,0.00,0.92,0.92,"",-1,-20.0,10,37.0,243736,14.1,0,0.0,0,0.0,-188,-15.4,-9737,-15.3
"37065","1","48-49","74","0","2020","A","","Edgecombe County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,167,10566781,0,0,1217,63274,"",2.27,2.49,3.82,0.00,0.00,1.54,1.54,"",0,0.0,5,3.1,344362,3.4,0,0.0,0,0.0,5,0.4,270,0.4
"37065","1","491","75","0","2020","A","","Edgecombe County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,167,10566781,0,0,1217,63274,"",2.28,2.54,3.99,0.00,0.00,1.57,1.57,"",0,0.0,5,3.1,344362,3.4,0,0.0,0,0.0,5,0.4,270,0.4
"37065","1","4911","76","0","2020","A","","Edgecombe County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,167,10566781,0,0,1217,63274,"",2.28,2.54,3.99,0.00,0.00,1.57,1.57,"",0,0.0,5,3.1,344362,3.4,0,0.0,0,0.0,5,0.4,270,0.4
"37065","1","49111","77","0","2020","A","","Edgecombe County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,167,10566781,0,0,1217,63274,"",2.28,2.54,3.99,0.00,0.00,1.57,1.57,"",0,0.0,5,3.1,344362,3.4,0,0.0,0,0.0,5,0.4,270,0.4
"37065","1","491110","78","0","2020","A","","Edgecombe County, North Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,167,10566781,0,0,1217,63274,"",2.28,2.54,3.99,0.00,0.00,1.57,1.57,"",0,0.0,5,3.1,344362,3.4,0,0.0,0,0.0,5,0.4,270,0.4
