"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06069","0","10","70","0","2020","A","","San Benito County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1662,16299,848417032,131980240,5951358,1001,52053,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,1.5,-1059,-6.1,-31231055,-3.6,-8256022,-5.9,-576408,-8.8,26,2.7,1376,2.7
"06069","1","10","71","0","2020","A","","San Benito County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,131,9164669,0,0,1344,69870,"",1.03,0.38,0.38,0.00,0.00,1.01,1.01,"",0,0.0,14,12.0,710835,8.4,0,0.0,0,0.0,-41,-3.0,-2129,-3.0
"06069","1","102","72","0","2020","A","","San Benito County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,131,9164669,0,0,1344,69870,"",1.03,0.39,0.39,0.00,0.00,1.01,1.01,"",0,0.0,14,12.0,710835,8.4,0,0.0,0,0.0,-41,-3.0,-2129,-3.0
"06069","1","1021","73","0","2020","A","","San Benito County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,71,5061847,0,0,1379,71714,"",0.83,0.90,1.22,0.00,0.00,1.36,1.36,"",0,0.0,5,7.6,777609,18.2,0,0.0,0,0.0,121,9.6,6306,9.6
"06069","1","1026","73","0","2020","A","","San Benito County, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,31,2346847,0,0,1437,74701,"",4.15,5.83,10.45,0.00,0.00,1.77,1.77,"",0,0.0,-1,-3.1,11409,0.5,0,0.0,0,0.0,44,3.2,2284,3.2
"06069","1","1028","73","0","2020","A","","San Benito County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,29,1755975,0,0,1158,60205,"",1.24,0.15,0.12,0.00,0.00,0.79,0.79,"",0,0.0,9,45.0,-78183,-4.3,0,0.0,0,0.0,-636,-35.5,-33057,-35.4
"06069","1","48-49","74","0","2020","A","","San Benito County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,71,5061847,0,0,1379,71714,"",0.86,0.98,1.31,0.00,0.00,1.34,1.34,"",0,0.0,5,7.6,777609,18.2,0,0.0,0,0.0,121,9.6,6306,9.6
"06069","1","491","75","0","2020","A","","San Benito County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,71,5061847,0,0,1379,71714,"",0.86,1.01,1.37,0.00,0.00,1.37,1.37,"",0,0.0,5,7.6,777609,18.2,0,0.0,0,0.0,121,9.6,6306,9.6
"06069","1","4911","76","0","2020","A","","San Benito County, California","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,71,5061847,0,0,1379,71714,"",0.86,1.01,1.37,0.00,0.00,1.37,1.37,"",0,0.0,5,7.6,777609,18.2,0,0.0,0,0.0,121,9.6,6306,9.6
"06069","1","49111","77","0","2020","A","","San Benito County, California","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,71,5061847,0,0,1379,71714,"",0.86,1.01,1.37,0.00,0.00,1.37,1.37,"",0,0.0,5,7.6,777609,18.2,0,0.0,0,0.0,121,9.6,6306,9.6
"06069","1","491110","78","0","2020","A","","San Benito County, California","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,71,5061847,0,0,1379,71714,"",0.86,1.01,1.37,0.00,0.00,1.37,1.37,"",0,0.0,5,7.6,777609,18.2,0,0.0,0,0.0,121,9.6,6306,9.6
"06069","1","71","74","0","2020","A","","San Benito County, California","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,31,2346847,0,0,1437,74701,"",5.66,7.20,11.61,0.00,0.00,1.59,1.59,"",0,0.0,-1,-3.1,11409,0.5,0,0.0,0,0.0,44,3.2,2284,3.2
"06069","1","712","75","0","2020","A","","San Benito County, California","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,31,2346847,0,0,1437,74701,"",11.52,12.13,14.95,0.00,0.00,1.22,1.22,"",0,0.0,-1,-3.1,11409,0.5,0,0.0,0,0.0,44,3.2,2284,3.2
"06069","1","7121","76","0","2020","A","","San Benito County, California","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,31,2346847,0,0,1437,74701,"",11.52,12.13,14.95,0.00,0.00,1.22,1.22,"",0,0.0,-1,-3.1,11409,0.5,0,0.0,0,0.0,44,3.2,2284,3.2
"06069","1","71219","77","0","2020","A","","San Benito County, California","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,31,2346847,0,0,1437,74701,"",12.72,17.40,23.14,0.00,0.00,1.31,1.31,"",0,0.0,-1,-3.1,11409,0.5,0,0.0,0,0.0,44,3.2,2284,3.2
"06069","1","712190","78","0","2020","A","","San Benito County, California","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,31,2346847,0,0,1437,74701,"",12.72,17.40,23.14,0.00,0.00,1.31,1.31,"",0,0.0,-1,-3.1,11409,0.5,0,0.0,0,0.0,44,3.2,2284,3.2
"06069","1","92","74","0","2020","A","","San Benito County, California","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,29,1755975,0,0,1158,60205,"",1.24,0.15,0.12,0.00,0.00,0.79,0.79,"",0,0.0,9,45.0,-78183,-4.3,0,0.0,0,0.0,-636,-35.5,-33057,-35.4
"06069","1","924","75","0","2020","A","","San Benito County, California","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,487914,0,0,1425,74114,"",2.39,0.64,0.61,0.00,0.00,1.01,1.01,"",0,0.0,-1,-12.5,-304344,-38.4,0,0.0,0,0.0,-422,-22.8,-21917,-22.8
"06069","1","9241","76","0","2020","A","","San Benito County, California","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,487914,0,0,1425,74114,"",2.39,0.64,0.61,0.00,0.00,1.01,1.01,"",0,0.0,-1,-12.5,-304344,-38.4,0,0.0,0,0.0,-422,-22.8,-21917,-22.8
"06069","1","92412","77","0","2020","A","","San Benito County, California","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,487914,0,0,1425,74114,"",2.52,0.77,0.80,0.00,0.00,1.09,1.09,"",0,0.0,-1,-12.5,-304344,-38.4,0,0.0,0,0.0,-422,-22.8,-21917,-22.8
"06069","1","924120","78","0","2020","A","","San Benito County, California","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,487914,0,0,1425,74114,"",2.52,0.77,0.80,0.00,0.00,1.09,1.09,"",0,0.0,-1,-12.5,-304344,-38.4,0,0.0,0,0.0,-422,-22.8,-21917,-22.8
"06069","1","926","75","0","2020","A","","San Benito County, California","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,443132,0,0,578,30043,"",1.23,0.41,0.18,0.00,0.00,0.45,0.45,"",0,0.0,12,400.0,238368,116.4,0,0.0,0,0.0,-699,-54.7,-36367,-54.8
"06069","1","9261","76","0","2020","A","","San Benito County, California","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,443132,0,0,578,30043,"",1.23,0.41,0.18,0.00,0.00,0.45,0.45,"",0,0.0,12,400.0,238368,116.4,0,0.0,0,0.0,-699,-54.7,-36367,-54.8
"06069","1","92611","77","0","2020","A","","San Benito County, California","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,225121,0,0,391,20312,"",1.34,0.78,0.35,0.00,0.00,0.45,0.45,"",0,0.0,11,100.0,218444,3271.6,0,0.0,0,0.0,6,1.6,281,1.4
"06069","1","926110","78","0","2020","A","","San Benito County, California","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,225121,0,0,391,20312,"",1.34,0.78,0.35,0.00,0.00,0.45,0.45,"",0,0.0,11,100.0,218444,3271.6,0,0.0,0,0.0,6,1.6,281,1.4
