"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17089","0","10","70","0","2020","A","","Kane County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",12600,194306,10578111895,2213227438,44103975,1047,54441,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-60,-0.5,-18533,-8.7,-152292733,-1.4,-157361619,-6.6,-6792919,-13.3,77,7.9,4025,8.0
"17089","1","10","71","0","2020","A","","Kane County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",37,1634,181483757,0,0,2136,111067,"",0.50,0.40,0.61,0.00,0.00,1.53,1.53,"",-1,-2.6,31,1.9,-6568722,-3.5,0,0.0,0,0.0,-120,-5.3,-6228,-5.3
"17089","1","102","72","0","2020","A","","Kane County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",37,1634,181483757,0,0,2136,111067,"",0.50,0.41,0.62,0.00,0.00,1.53,1.53,"",-1,-2.6,31,1.9,-6568722,-3.5,0,0.0,0,0.0,-120,-5.3,-6228,-5.3
"17089","1","1021","73","0","2020","A","","Kane County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,914,79558235,0,0,1674,87052,"",0.60,0.98,1.54,0.00,0.00,1.57,1.58,"",0,0.0,-3,-0.3,-735977,-0.9,0,0.0,0,0.0,-10,-0.6,-510,-0.6
"17089","1","1025","73","0","2020","A","","Kane County, Illinois","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,32,3004560,0,0,1820,94632,"",1.21,0.05,0.07,0.00,0.00,1.28,1.28,"",0,0.0,3,10.3,390276,14.9,0,0.0,0,0.0,91,5.3,4743,5.3
"17089","1","1028","73","0","2020","A","","Kane County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,688,98920962,0,0,2764,143711,"",0.42,0.30,0.54,0.00,0.00,1.80,1.80,"",-1,-7.1,31,4.7,-6223021,-5.9,0,0.0,0,0.0,-313,-10.2,-16285,-10.2
"17089","1","48-49","74","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,914,79558235,0,0,1674,87052,"",0.62,1.06,1.65,0.00,0.00,1.55,1.55,"",0,0.0,-3,-0.3,-735977,-0.9,0,0.0,0,0.0,-10,-0.6,-510,-0.6
"17089","1","488","75","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,187,33298537,0,0,3420,177829,"",5.17,11.64,17.47,0.00,0.00,1.50,1.50,"",0,0.0,7,3.9,-792850,-2.3,0,0.0,0,0.0,-232,-6.4,-12095,-6.4
"17089","1","4881","76","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,187,33298537,0,0,3420,177829,"",5.17,11.64,17.47,0.00,0.00,1.50,1.50,"",0,0.0,7,3.9,-792850,-2.3,0,0.0,0,0.0,-232,-6.4,-12095,-6.4
"17089","1","48811","77","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,187,33298537,0,0,3420,177829,"",5.17,11.64,17.47,0.00,0.00,1.50,1.50,"",0,0.0,7,3.9,-792850,-2.3,0,0.0,0,0.0,-232,-6.4,-12095,-6.4
"17089","1","488111","78","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,187,33298537,0,0,3420,177829,"",5.20,11.66,17.47,0.00,0.00,1.50,1.50,"",0,0.0,7,3.9,-792850,-2.3,0,0.0,0,0.0,-232,-6.4,-12095,-6.4
"17089","1","491","75","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,727,46259698,0,0,1224,63660,"",0.60,0.86,1.00,0.00,0.00,1.16,1.16,"",0,0.0,-11,-1.5,56873,0.1,0,0.0,0,0.0,19,1.6,1012,1.6
"17089","1","4911","76","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,727,46259698,0,0,1224,63660,"",0.60,0.86,1.00,0.00,0.00,1.16,1.16,"",0,0.0,-11,-1.5,56873,0.1,0,0.0,0,0.0,19,1.6,1012,1.6
"17089","1","49111","77","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,727,46259698,0,0,1224,63660,"",0.60,0.86,1.00,0.00,0.00,1.16,1.16,"",0,0.0,-11,-1.5,56873,0.1,0,0.0,0,0.0,19,1.6,1012,1.6
"17089","1","491110","78","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,727,46259698,0,0,1224,63660,"",0.60,0.86,1.00,0.00,0.00,1.16,1.16,"",0,0.0,-11,-1.5,56873,0.1,0,0.0,0,0.0,19,1.6,1012,1.6
"17089","1","62","74","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,32,3004560,0,0,1820,94632,"",1.37,0.06,0.07,0.00,0.00,1.28,1.28,"",0,0.0,3,10.3,390276,14.9,0,0.0,0,0.0,91,5.3,4743,5.3
"17089","1","621","75","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,32,3004560,0,0,1820,94632,"",3.44,0.60,0.74,0.00,0.00,1.25,1.25,"",0,0.0,3,10.3,390276,14.9,0,0.0,0,0.0,91,5.3,4743,5.3
"17089","1","6211","76","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,32,3004560,0,0,1820,94632,"",4.80,0.98,1.18,0.00,0.00,1.21,1.21,"",0,0.0,3,10.3,390276,14.9,0,0.0,0,0.0,91,5.3,4743,5.3
"17089","1","62111","77","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,32,3004560,0,0,1820,94632,"",4.80,0.98,1.18,0.00,0.00,1.21,1.21,"",0,0.0,3,10.3,390276,14.9,0,0.0,0,0.0,91,5.3,4743,5.3
"17089","1","621111","78","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,32,3004560,0,0,1820,94632,"",4.80,0.98,1.18,0.00,0.00,1.21,1.21,"",0,0.0,3,10.3,390276,14.9,0,0.0,0,0.0,91,5.3,4743,5.3
"17089","1","92","74","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,688,98920962,0,0,2764,143711,"",0.42,0.30,0.54,0.00,0.00,1.80,1.80,"",-1,-7.1,31,4.7,-6223021,-5.9,0,0.0,0,0.0,-313,-10.2,-16285,-10.2
"17089","1","921","75","0","2020","A","","Kane County, Illinois","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,102263,0,0,1967,102263,"",0.54,0.00,0.01,0.00,0.00,1.31,1.31,"",-1,-50.0,-3,-75.0,-252685,-71.2,0,0.0,0,0.0,105,5.6,5459,5.6
