"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29119","0","10","70","0","2020","A","","McDonald County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",424,6843,257537785,83585916,643742,724,37634,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,4.2,-121,-1.7,2530206,1.0,-6224650,-6.9,-97122,-13.1,20,2.8,1015,2.8
"29119","1","10","71","0","2020","A","","McDonald County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,79,4726944,0,0,1146,59583,"",5.24,0.55,0.65,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,132746,2.9,0,0.0,0,0.0,25,2.2,1306,2.2
"29119","1","102","72","0","2020","A","","McDonald County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,79,4726944,0,0,1146,59583,"",5.26,0.56,0.67,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,132746,2.9,0,0.0,0,0.0,25,2.2,1306,2.2
"29119","1","1021","73","0","2020","A","","McDonald County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,33,1401857,0,0,825,42914,"",6.54,1.00,1.11,0.00,0.00,1.12,1.12,"",0,0.0,1,3.1,86704,6.6,0,0.0,0,0.0,43,5.5,2239,5.5
"29119","1","1028","73","0","2020","A","","McDonald County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,47,3325087,0,0,1370,71252,"",4.86,0.58,0.75,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,46042,1.4,0,0.0,0,0.0,14,1.0,735,1.0
"29119","1","48-49","74","0","2020","A","","McDonald County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,33,1401857,0,0,825,42914,"",6.72,1.09,1.20,0.00,0.00,1.11,1.11,"",0,0.0,1,3.1,86704,6.6,0,0.0,0,0.0,43,5.5,2239,5.5
"29119","1","491","75","0","2020","A","","McDonald County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,33,1401857,0,0,825,42914,"",6.76,1.11,1.25,0.00,0.00,1.13,1.13,"",0,0.0,1,3.1,86704,6.6,0,0.0,0,0.0,43,5.5,2239,5.5
"29119","1","4911","76","0","2020","A","","McDonald County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,33,1401857,0,0,825,42914,"",6.76,1.11,1.25,0.00,0.00,1.13,1.13,"",0,0.0,1,3.1,86704,6.6,0,0.0,0,0.0,43,5.5,2239,5.5
"29119","1","49111","77","0","2020","A","","McDonald County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,33,1401857,0,0,825,42914,"",6.76,1.11,1.25,0.00,0.00,1.13,1.13,"",0,0.0,1,3.1,86704,6.6,0,0.0,0,0.0,43,5.5,2239,5.5
"29119","1","491110","78","0","2020","A","","McDonald County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,33,1401857,0,0,825,42914,"",6.76,1.11,1.25,0.00,0.00,1.13,1.13,"",0,0.0,1,3.1,86704,6.6,0,0.0,0,0.0,43,5.5,2239,5.5
