"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17151","0","10","70","0","2020","A","","Pope County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",47,465,13991023,2423126,30927,579,30099,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-6.0,-10,-2.1,364096,2.7,-1849808,-43.3,-39477,-56.1,27,4.9,1386,4.8
"17151","1","10","71","0","2020","A","","Pope County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,20,1119411,0,0,1076,55971,"",18.20,2.04,2.85,0.00,0.00,1.39,1.39,"",0,0.0,-1,-4.8,-135556,-10.8,0,0.0,0,0.0,-92,-7.9,-4753,-7.8
"17151","1","102","72","0","2020","A","","Pope County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,20,1119411,0,0,1076,55971,"",18.23,2.08,2.90,0.00,0.00,1.39,1.39,"",0,0.0,-1,-4.8,-135556,-10.8,0,0.0,0,0.0,-92,-7.9,-4753,-7.8
"17151","1","1021","73","0","2020","A","","Pope County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,346437,0,0,879,45684,"",14.74,3.57,5.06,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,9148,2.7,0,0.0,0,0.0,68,8.4,3523,8.4
"17151","1","1024","73","0","2020","A","","Pope County, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,724832,0,0,1521,79073,"",152.42,38.99,72.66,0.00,0.00,1.83,1.83,"",0,0.0,-1,-10.0,-12050,-1.6,0,0.0,0,0.0,92,6.4,4766,6.4
"17151","1","1028","73","0","2020","A","","Pope County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,48142,0,0,285,14813,"",17.52,0.55,0.20,0.00,0.00,0.34,0.34,"",0,0.0,0,0.0,-132654,-73.4,0,0.0,0,0.0,-979,-77.5,-50931,-77.5
"17151","1","48-49","74","0","2020","A","","Pope County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,346437,0,0,879,45684,"",15.15,3.89,5.44,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,9148,2.7,0,0.0,0,0.0,68,8.4,3523,8.4
"17151","1","491","75","0","2020","A","","Pope County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,346437,0,0,879,45684,"",15.25,3.97,5.68,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,9148,2.7,0,0.0,0,0.0,68,8.4,3523,8.4
"17151","1","4911","76","0","2020","A","","Pope County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,346437,0,0,879,45684,"",15.25,3.97,5.68,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,9148,2.7,0,0.0,0,0.0,68,8.4,3523,8.4
"17151","1","49111","77","0","2020","A","","Pope County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,346437,0,0,879,45684,"",15.25,3.97,5.68,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,9148,2.7,0,0.0,0,0.0,68,8.4,3523,8.4
"17151","1","491110","78","0","2020","A","","Pope County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,346437,0,0,879,45684,"",15.25,3.97,5.68,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,9148,2.7,0,0.0,0,0.0,68,8.4,3523,8.4
"17151","1","54","74","0","2020","A","","Pope County, Illinois","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,724832,0,0,1521,79073,"",170.86,40.04,73.55,0.00,0.00,1.80,1.80,"",0,0.0,-1,-10.0,-12050,-1.6,0,0.0,0,0.0,92,6.4,4766,6.4
"17151","1","541","75","0","2020","A","","Pope County, Illinois","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,724832,0,0,1521,79073,"",170.86,40.04,73.55,0.00,0.00,1.80,1.80,"",0,0.0,-1,-10.0,-12050,-1.6,0,0.0,0,0.0,92,6.4,4766,6.4
"17151","1","5413","76","0","2020","A","","Pope County, Illinois","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,724832,0,0,1521,79073,"",280.68,50.28,96.14,0.00,0.00,1.88,1.88,"",0,0.0,-1,-10.0,-12050,-1.6,0,0.0,0,0.0,92,6.4,4766,6.4
