"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3490","0","10","40","0","2020","A","","Napa, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5903,70474,4389936367,567286620,23698093,1198,62291,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.2,-9255,-11.6,-198833338,-4.3,-52742787,-8.5,-2797913,-10.6,91,8.2,4736,8.2
"C3490","1","10","41","0","2020","A","","Napa, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,249,17094092,0,0,1320,68651,"",0.38,0.17,0.14,0.00,0.00,0.83,0.83,"",0,0.0,25,11.2,1127260,7.1,0,0.0,0,0.0,-49,-3.6,-2524,-3.5
"C3490","2","10","41","0","2020","A","","Napa, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",202,4026,290256628,0,0,1386,72091,"",5.12,1.73,1.95,0.00,0.00,1.13,1.13,"",1,0.5,-26,-0.6,15665105,5.7,0,0.0,0,0.0,83,6.4,4317,6.4
"C3490","3","10","41","0","2020","A","","Napa, CA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",94,5802,441370306,705813,17350,1463,76068,"",0.98,0.84,1.15,0.09,0.13,1.37,1.37,"",0,0.0,-536,-8.5,8072639,1.9,-49902,-6.6,-2296,-11.7,148,11.3,7698,11.3
"C3490","5","10","41","0","2020","A","","Napa, CA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5594,60397,3641215341,566580807,23680743,1159,60288,"",0.98,1.01,0.97,1.02,1.01,0.96,0.96,"",-13,-0.2,-8719,-12.6,-223698342,-5.8,-52692885,-8.5,-2795617,-10.6,84,7.8,4368,7.8
"C3490","5","101","42","0","2020","A","","Napa, CA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1335,21668,1493665340,226982246,10932526,1326,68935,"",1.76,2.03,2.05,1.91,1.68,1.01,1.01,"",13,1.0,-1883,-8.0,-68106052,-4.4,-14776397,-6.1,-1181192,-9.8,51,4.0,2620,4.0
"C3490","5","1011","43","0","2020","A","","Napa, CA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",252,4945,254122309,62928079,3063239,988,51395,"",3.18,5.48,4.73,5.85,4.94,0.86,0.86,"",2,0.8,-240,-4.6,-10519696,-4.0,-2242331,-3.4,-180356,-5.6,7,0.7,358,0.7
"C3490","5","1012","43","0","2020","A","","Napa, CA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",519,4048,319734375,44928727,2158684,1519,78987,"",1.09,1.11,1.34,1.03,0.69,1.21,1.21,"",1,0.2,-651,-13.9,-35121059,-9.9,-5218135,-10.4,-435157,-16.8,67,4.6,3464,4.6
"C3490","5","1013","43","0","2020","A","","Napa, CA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",564,12675,919808656,119125440,5710603,1396,72566,"",2.80,2.07,2.10,1.85,2.07,1.02,1.02,"",9,1.6,-992,-7.3,-22465297,-2.4,-7315931,-5.8,-565679,-9.0,70,5.3,3620,5.3
"C3490","5","102","42","0","2020","A","","Napa, CA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4259,38729,2147550001,339598561,12748217,1066,55451,"",0.86,0.79,0.71,0.78,0.75,0.91,0.91,"",-26,-0.6,-6836,-15.0,-155592290,-6.8,-37916488,-10.0,-1614425,-11.2,94,9.7,4904,9.7
