"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16073","0","10","70","0","2020","A","","Owyhee County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",321,3211,119434200,73348184,522026,715,37194,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,6.3,55,1.7,8090912,7.3,5047812,7.4,38613,8.0,36,5.3,1909,5.4
"16073","1","10","71","0","2020","A","","Owyhee County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,44,2305832,0,0,1008,52405,"",5.33,0.65,0.69,0.00,0.00,1.06,1.06,"",0,0.0,2,4.8,-119354,-4.9,0,0.0,0,0.0,-96,-8.7,-4996,-8.7
"16073","1","102","72","0","2020","A","","Owyhee County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,44,2305832,0,0,1008,52405,"",5.34,0.66,0.70,0.00,0.00,1.06,1.06,"",0,0.0,2,4.8,-119354,-4.9,0,0.0,0,0.0,-96,-8.7,-4996,-8.7
"16073","1","1021","73","0","2020","A","","Owyhee County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,18,834645,0,0,917,47694,"",5.39,1.16,1.43,0.00,0.00,1.26,1.26,"",0,0.0,1,5.9,73057,9.6,0,0.0,0,0.0,51,5.9,2674,5.9
"16073","1","1028","73","0","2020","A","","Owyhee County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,27,1471187,0,0,1068,55516,"",6.41,0.71,0.71,0.00,0.00,1.02,1.02,"",0,0.0,2,8.0,-192411,-11.6,0,0.0,0,0.0,-195,-15.4,-10152,-15.5
"16073","1","48-49","74","0","2020","A","","Owyhee County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,18,834645,0,0,917,47694,"",5.55,1.27,1.54,0.00,0.00,1.25,1.25,"",0,0.0,1,5.9,73057,9.6,0,0.0,0,0.0,51,5.9,2674,5.9
"16073","1","491","75","0","2020","A","","Owyhee County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,834645,0,0,917,47694,"",5.58,1.30,1.60,0.00,0.00,1.27,1.27,"",0,0.0,1,5.9,73057,9.6,0,0.0,0,0.0,51,5.9,2674,5.9
"16073","1","4911","76","0","2020","A","","Owyhee County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,18,834645,0,0,917,47694,"",5.58,1.30,1.60,0.00,0.00,1.27,1.27,"",0,0.0,1,5.9,73057,9.6,0,0.0,0,0.0,51,5.9,2674,5.9
"16073","1","49111","77","0","2020","A","","Owyhee County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,18,834645,0,0,917,47694,"",5.58,1.30,1.60,0.00,0.00,1.27,1.27,"",0,0.0,1,5.9,73057,9.6,0,0.0,0,0.0,51,5.9,2674,5.9
"16073","1","491110","78","0","2020","A","","Owyhee County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,834645,0,0,917,47694,"",5.58,1.30,1.60,0.00,0.00,1.27,1.27,"",0,0.0,1,5.9,73057,9.6,0,0.0,0,0.0,51,5.9,2674,5.9
