"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13161","0","10","70","0","2020","A","","Jeff Davis County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",241,4205,157000879,39771282,358429,718,37334,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,3.4,-23,-0.5,5288625,3.5,-320386,-0.8,-202333,-36.1,28,4.1,1448,4.0
"13161","1","10","71","0","2020","A","","Jeff Davis County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,29,1377342,0,0,919,47769,"",2.84,0.33,0.31,0.00,0.00,0.96,0.96,"",1,33.3,-1,-3.3,50429,3.8,0,0.0,0,0.0,78,9.3,4025,9.2
"13161","1","102","72","0","2020","A","","Jeff Davis County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,29,1377342,0,0,919,47769,"",2.84,0.33,0.32,0.00,0.00,0.96,0.96,"",1,33.3,-1,-3.3,50429,3.8,0,0.0,0,0.0,78,9.3,4025,9.2
"13161","1","1021","73","0","2020","A","","Jeff Davis County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,25,1264554,0,0,973,50582,"",2.87,1.23,1.65,0.00,0.00,1.33,1.33,"",0,0.0,-2,-7.4,36558,3.0,0,0.0,0,0.0,90,10.2,4676,10.2
"13161","1","1028","73","0","2020","A","","Jeff Davis County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,112788,0,0,566,29423,"",3.42,0.08,0.04,0.00,0.00,0.54,0.54,"",1,100.0,0,0.0,13871,14.0,0,0.0,0,0.0,35,6.6,1818,6.6
"13161","1","48-49","74","0","2020","A","","Jeff Davis County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,25,1264554,0,0,973,50582,"",2.96,1.34,1.77,0.00,0.00,1.32,1.32,"",0,0.0,-2,-7.4,36558,3.0,0,0.0,0,0.0,90,10.2,4676,10.2
"13161","1","491","75","0","2020","A","","Jeff Davis County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,25,1264554,0,0,973,50582,"",2.97,1.37,1.85,0.00,0.00,1.34,1.34,"",0,0.0,-2,-7.4,36558,3.0,0,0.0,0,0.0,90,10.2,4676,10.2
"13161","1","4911","76","0","2020","A","","Jeff Davis County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,25,1264554,0,0,973,50582,"",2.97,1.37,1.85,0.00,0.00,1.34,1.34,"",0,0.0,-2,-7.4,36558,3.0,0,0.0,0,0.0,90,10.2,4676,10.2
"13161","1","49111","77","0","2020","A","","Jeff Davis County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,25,1264554,0,0,973,50582,"",2.97,1.37,1.85,0.00,0.00,1.34,1.34,"",0,0.0,-2,-7.4,36558,3.0,0,0.0,0,0.0,90,10.2,4676,10.2
"13161","1","491110","78","0","2020","A","","Jeff Davis County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,25,1264554,0,0,973,50582,"",2.97,1.37,1.85,0.00,0.00,1.34,1.34,"",0,0.0,-2,-7.4,36558,3.0,0,0.0,0,0.0,90,10.2,4676,10.2
"13161","1","92","74","0","2020","A","","Jeff Davis County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,112788,0,0,566,29423,"",3.42,0.08,0.04,0.00,0.00,0.54,0.54,"",1,100.0,0,0.0,13871,14.0,0,0.0,0,0.0,35,6.6,1818,6.6
"13161","1","924","75","0","2020","A","","Jeff Davis County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,61360,0,0,590,30680,"",8.25,0.71,0.41,0.00,0.00,0.58,0.58,"",0,0.0,-2,-50.0,-37557,-38.0,0,0.0,0,0.0,59,11.1,3075,11.1
"13161","1","9241","76","0","2020","A","","Jeff Davis County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,61360,0,0,590,30680,"",8.25,0.71,0.41,0.00,0.00,0.58,0.58,"",0,0.0,-2,-50.0,-37557,-38.0,0,0.0,0,0.0,59,11.1,3075,11.1
