"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72083","0","10","70","0","2020","A","","Las Marias Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",86,1082,17899394,2830058,78072,318,16547,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-4.4,-65,-5.7,120642,0.7,-255187,-8.3,-36170,-31.7,20,6.7,1049,6.8
"72083","1","10","71","0","2020","A","","Las Marias Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,9,320900,0,0,686,35656,"",3.98,0.40,0.64,0.00,0.00,1.62,1.61,"",1,100.0,7,350.0,129430,67.6,0,0.0,0,0.0,-838,-55.0,-43573,-55.0
"72083","1","102","72","0","2020","A","","Las Marias Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,9,320900,0,0,686,35656,"",3.99,0.40,0.65,0.00,0.00,1.62,1.61,"",1,100.0,7,350.0,129430,67.6,0,0.0,0,0.0,-838,-55.0,-43573,-55.0
"72083","1","1021","73","0","2020","A","","Las Marias Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,241866,0,0,1800,93626,"",4.03,0.58,2.76,0.00,0.00,5.57,5.57,"",0,0.0,1,50.0,50396,26.3,0,0.0,0,0.0,276,18.1,14397,18.2
"72083","1","1028","73","0","2020","A","","Las Marias Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,6,79034,0,0,237,12317,"",4.79,0.47,0.26,0.00,0.00,0.51,0.51,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"72083","1","48-49","74","0","2020","A","","Las Marias Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,241866,0,0,1800,93626,"",4.14,0.63,2.97,0.00,0.00,5.50,5.50,"",0,0.0,1,50.0,50396,26.3,0,0.0,0,0.0,276,18.1,14397,18.2
"72083","1","491","75","0","2020","A","","Las Marias Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,241866,0,0,1800,93626,"",4.17,0.64,3.10,0.00,0.00,5.61,5.61,"",0,0.0,1,50.0,50396,26.3,0,0.0,0,0.0,276,18.1,14397,18.2
"72083","1","4911","76","0","2020","A","","Las Marias Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,241866,0,0,1800,93626,"",4.17,0.64,3.10,0.00,0.00,5.61,5.61,"",0,0.0,1,50.0,50396,26.3,0,0.0,0,0.0,276,18.1,14397,18.2
"72083","1","49111","77","0","2020","A","","Las Marias Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,241866,0,0,1800,93626,"",4.17,0.64,3.10,0.00,0.00,5.61,5.61,"",0,0.0,1,50.0,50396,26.3,0,0.0,0,0.0,276,18.1,14397,18.2
"72083","1","491110","78","0","2020","A","","Las Marias Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,241866,0,0,1800,93626,"",4.17,0.64,3.10,0.00,0.00,5.61,5.61,"",0,0.0,1,50.0,50396,26.3,0,0.0,0,0.0,276,18.1,14397,18.2
