"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47121","0","10","70","0","2020","A","","Meigs County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",129,2138,94289248,15864407,366721,848,44105,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,4.0,-43,-2.0,5672372,6.4,106688,0.7,-23819,-6.1,67,8.6,3481,8.6
"47121","1","10","71","0","2020","A","","Meigs County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,33,1826989,0,0,1078,56071,"",6.63,0.73,0.69,0.00,0.00,0.95,0.95,"",0,0.0,4,13.8,167444,10.1,0,0.0,0,0.0,-7,-0.6,-344,-0.6
"47121","1","102","72","0","2020","A","","Meigs County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,33,1826989,0,0,1078,56071,"",6.64,0.75,0.70,0.00,0.00,0.95,0.95,"",0,0.0,4,13.8,167444,10.1,0,0.0,0,0.0,-7,-0.6,-344,-0.6
"47121","1","1021","73","0","2020","A","","Meigs County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,20,1124568,0,0,1086,56464,"",5.37,1.94,2.44,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,70156,6.7,0,0.0,0,0.0,76,7.5,3962,7.5
"47121","1","1024","73","0","2020","A","","Meigs County, Tennessee","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,545910,0,0,1312,68239,"",55.53,7.54,8.12,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,20102,3.8,0,0.0,0,0.0,48,3.8,2513,3.8
"47121","1","1028","73","0","2020","A","","Meigs County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,156511,0,0,645,33538,"",6.38,0.20,0.10,0.00,0.00,0.52,0.52,"",0,0.0,4,400.0,77186,97.3,0,0.0,0,0.0,-499,-43.6,-25956,-43.6
"47121","1","48-49","74","0","2020","A","","Meigs County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,20,1124568,0,0,1086,56464,"",5.52,2.11,2.62,0.00,0.00,1.25,1.24,"",0,0.0,0,0.0,70156,6.7,0,0.0,0,0.0,76,7.5,3962,7.5
"47121","1","491","75","0","2020","A","","Meigs County, Tennessee","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,20,1124568,0,0,1086,56464,"",5.55,2.16,2.73,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,70156,6.7,0,0.0,0,0.0,76,7.5,3962,7.5
"47121","1","4911","76","0","2020","A","","Meigs County, Tennessee","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,20,1124568,0,0,1086,56464,"",5.55,2.16,2.73,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,70156,6.7,0,0.0,0,0.0,76,7.5,3962,7.5
"47121","1","49111","77","0","2020","A","","Meigs County, Tennessee","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,20,1124568,0,0,1086,56464,"",5.55,2.16,2.73,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,70156,6.7,0,0.0,0,0.0,76,7.5,3962,7.5
"47121","1","491110","78","0","2020","A","","Meigs County, Tennessee","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,20,1124568,0,0,1086,56464,"",5.55,2.16,2.73,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,70156,6.7,0,0.0,0,0.0,76,7.5,3962,7.5
"47121","1","54","74","0","2020","A","","Meigs County, Tennessee","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,545910,0,0,1312,68239,"",62.25,7.74,8.22,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,20102,3.8,0,0.0,0,0.0,48,3.8,2513,3.8
"47121","1","541","75","0","2020","A","","Meigs County, Tennessee","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,545910,0,0,1312,68239,"",62.25,7.74,8.22,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,20102,3.8,0,0.0,0,0.0,48,3.8,2513,3.8
"47121","1","5413","76","0","2020","A","","Meigs County, Tennessee","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,545910,0,0,1312,68239,"",102.26,9.72,10.74,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,20102,3.8,0,0.0,0,0.0,48,3.8,2513,3.8
"47121","1","54133","77","0","2020","A","","Meigs County, Tennessee","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,545910,0,0,1312,68239,"",102.91,10.20,11.24,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,20102,3.8,0,0.0,0,0.0,48,3.8,2513,3.8
"47121","1","541330","78","0","2020","A","","Meigs County, Tennessee","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,545910,0,0,1312,68239,"",102.91,10.20,11.24,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,20102,3.8,0,0.0,0,0.0,48,3.8,2513,3.8
"47121","1","92","74","0","2020","A","","Meigs County, Tennessee","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,156511,0,0,645,33538,"",6.38,0.20,0.10,0.00,0.00,0.52,0.52,"",0,0.0,4,400.0,77186,97.3,0,0.0,0,0.0,-499,-43.6,-25956,-43.6
"47121","1","926","75","0","2020","A","","Meigs County, Tennessee","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,156511,0,0,645,33538,"",15.80,1.03,0.57,0.00,0.00,0.60,0.60,"",0,0.0,4,400.0,77186,97.3,0,0.0,0,0.0,-499,-43.6,-25956,-43.6
"47121","1","9261","76","0","2020","A","","Meigs County, Tennessee","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,156511,0,0,645,33538,"",15.80,1.03,0.57,0.00,0.00,0.60,0.60,"",0,0.0,4,400.0,77186,97.3,0,0.0,0,0.0,-499,-43.6,-25956,-43.6
"47121","1","92611","77","0","2020","A","","Meigs County, Tennessee","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,81703,0,0,429,22283,"",17.25,2.15,1.16,0.00,0.00,0.59,0.59,"",0,0.0,4,100.0,73176,858.2,0,0.0,0,0.0,35,8.9,1818,8.9
