"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16021","0","10","70","0","2020","A","","Boundary County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",481,3710,149448668,81211922,911424,775,40282,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,4.1,-20,-0.5,4895673,3.4,3032762,3.9,18062,2.0,30,4.0,1526,3.9
"16021","1","10","71","0","2020","A","","Boundary County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,146,12804564,0,0,1692,88004,"",4.62,1.87,3.05,0.00,0.00,1.63,1.64,"",1,8.3,-1,-0.7,-720085,-5.3,0,0.0,0,0.0,-79,-4.5,-4105,-4.5
"16021","1","102","72","0","2020","A","","Boundary County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,146,12804564,0,0,1692,88004,"",4.63,1.91,3.11,0.00,0.00,1.64,1.64,"",1,8.3,-1,-0.7,-720085,-5.3,0,0.0,0,0.0,-79,-4.5,-4105,-4.5
"16021","1","1021","73","0","2020","A","","Boundary County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,15,727243,0,0,922,47950,"",3.60,0.84,0.99,0.00,0.00,1.17,1.17,"",1,25.0,-1,-6.2,1702,0.2,0,0.0,0,0.0,36,4.1,1884,4.1
"16021","1","1028","73","0","2020","A","","Boundary County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,130,12077321,0,0,1782,92665,"",6.85,2.97,4.67,0.00,0.00,1.57,1.57,"",0,0.0,-1,-0.8,-721787,-5.6,0,0.0,0,0.0,-96,-5.1,-4976,-5.1
"16021","1","48-49","74","0","2020","A","","Boundary County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,727243,0,0,922,47950,"",3.70,0.91,1.07,0.00,0.00,1.16,1.16,"",1,25.0,-1,-6.2,1702,0.2,0,0.0,0,0.0,36,4.1,1884,4.1
"16021","1","491","75","0","2020","A","","Boundary County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,15,727243,0,0,922,47950,"",3.72,0.93,1.12,0.00,0.00,1.18,1.18,"",1,25.0,-1,-6.2,1702,0.2,0,0.0,0,0.0,36,4.1,1884,4.1
"16021","1","4911","76","0","2020","A","","Boundary County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,15,727243,0,0,922,47950,"",3.72,0.93,1.12,0.00,0.00,1.18,1.18,"",1,25.0,-1,-6.2,1702,0.2,0,0.0,0,0.0,36,4.1,1884,4.1
"16021","1","49111","77","0","2020","A","","Boundary County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,15,727243,0,0,922,47950,"",3.72,0.93,1.12,0.00,0.00,1.18,1.18,"",1,25.0,-1,-6.2,1702,0.2,0,0.0,0,0.0,36,4.1,1884,4.1
"16021","1","491110","78","0","2020","A","","Boundary County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,15,727243,0,0,922,47950,"",3.72,0.93,1.12,0.00,0.00,1.18,1.18,"",1,25.0,-1,-6.2,1702,0.2,0,0.0,0,0.0,36,4.1,1884,4.1
"16021","1","92","74","0","2020","A","","Boundary County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,130,12077321,0,0,1782,92665,"",6.85,2.97,4.67,0.00,0.00,1.57,1.57,"",0,0.0,-1,-0.8,-721787,-5.6,0,0.0,0,0.0,-96,-5.1,-4976,-5.1
"16021","1","922","75","0","2020","A","","Boundary County, Idaho","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,83,9333258,0,0,2176,113130,"",19.56,11.86,19.13,0.00,0.00,1.62,1.62,"",0,0.0,4,5.1,-407506,-4.2,0,0.0,0,0.0,-185,-7.8,-9653,-7.9
"16021","1","9221","76","0","2020","A","","Boundary County, Idaho","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,83,9333258,0,0,2176,113130,"",19.56,11.86,19.13,0.00,0.00,1.62,1.62,"",0,0.0,4,5.1,-407506,-4.2,0,0.0,0,0.0,-185,-7.8,-9653,-7.9
"16021","1","92212","77","0","2020","A","","Boundary County, Idaho","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,41,4322133,0,0,2040,106065,"",12.61,10.67,15.11,0.00,0.00,1.42,1.43,"",0,0.0,2,5.1,-196268,-4.3,0,0.0,0,0.0,-174,-7.9,-9053,-7.9
"16021","1","922120","78","0","2020","A","","Boundary County, Idaho","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,41,4322133,0,0,2040,106065,"",12.61,10.67,15.11,0.00,0.00,1.42,1.43,"",0,0.0,2,5.1,-196268,-4.3,0,0.0,0,0.0,-174,-7.9,-9053,-7.9
