"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01053","0","10","70","0","2020","A","","Escambia County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",837,12270,529427777,94325740,987759,830,43150,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.5,-605,-4.7,5945554,1.1,-3866925,-3.9,-186529,-15.9,48,6.1,2491,6.1
"01053","1","10","71","0","2020","A","","Escambia County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,66,3348277,0,0,979,50924,"",1.43,0.26,0.23,0.00,0.00,0.88,0.88,"",0,0.0,8,13.8,304716,10.0,0,0.0,0,0.0,-26,-2.6,-1326,-2.5
"01053","1","102","72","0","2020","A","","Escambia County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,66,3348277,0,0,979,50924,"",1.43,0.26,0.23,0.00,0.00,0.88,0.88,"",0,0.0,8,13.8,304716,10.0,0,0.0,0,0.0,-26,-2.6,-1326,-2.5
"01053","1","1021","73","0","2020","A","","Escambia County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,47,2684204,0,0,1096,57010,"",1.24,0.79,1.04,0.00,0.00,1.30,1.30,"",0,0.0,-3,-6.0,44523,1.7,0,0.0,0,0.0,81,8.0,4216,8.0
"01053","1","1028","73","0","2020","A","","Escambia County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,19,664073,0,0,684,35575,"",1.97,0.13,0.07,0.00,0.00,0.56,0.56,"",0,0.0,11,137.5,260193,64.4,0,0.0,0,0.0,-257,-27.3,-13380,-27.3
"01053","1","48-49","74","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,47,2684204,0,0,1096,57010,"",1.28,0.87,1.11,0.00,0.00,1.28,1.28,"",0,0.0,-3,-6.0,44523,1.7,0,0.0,0,0.0,81,8.0,4216,8.0
"01053","1","491","75","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,47,2684204,0,0,1096,57010,"",1.28,0.88,1.16,0.00,0.00,1.31,1.31,"",0,0.0,-3,-6.0,44523,1.7,0,0.0,0,0.0,81,8.0,4216,8.0
"01053","1","4911","76","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,47,2684204,0,0,1096,57010,"",1.28,0.88,1.16,0.00,0.00,1.31,1.31,"",0,0.0,-3,-6.0,44523,1.7,0,0.0,0,0.0,81,8.0,4216,8.0
"01053","1","49111","77","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,47,2684204,0,0,1096,57010,"",1.28,0.88,1.16,0.00,0.00,1.31,1.31,"",0,0.0,-3,-6.0,44523,1.7,0,0.0,0,0.0,81,8.0,4216,8.0
"01053","1","491110","78","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,47,2684204,0,0,1096,57010,"",1.28,0.88,1.16,0.00,0.00,1.31,1.31,"",0,0.0,-3,-6.0,44523,1.7,0,0.0,0,0.0,81,8.0,4216,8.0
"01053","1","92","74","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,664073,0,0,684,35575,"",1.97,0.13,0.07,0.00,0.00,0.56,0.56,"",0,0.0,11,137.5,260193,64.4,0,0.0,0,0.0,-257,-27.3,-13380,-27.3
"01053","1","923","75","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,69632,0,0,1339,69632,"",4.91,0.06,0.06,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-1702,-2.4,0,0.0,0,0.0,-33,-2.4,-1702,-2.4
"01053","1","9231","76","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,69632,0,0,1339,69632,"",4.91,0.06,0.06,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-1702,-2.4,0,0.0,0,0.0,-33,-2.4,-1702,-2.4
"01053","1","92313","77","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,69632,0,0,1339,69632,"",8.22,0.16,0.19,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-1702,-2.4,0,0.0,0,0.0,-33,-2.4,-1702,-2.4
"01053","1","923130","78","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,69632,0,0,1339,69632,"",8.22,0.16,0.19,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-1702,-2.4,0,0.0,0,0.0,-33,-2.4,-1702,-2.4
"01053","1","924","75","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,426773,0,0,1094,56903,"",4.75,0.97,0.85,0.00,0.00,0.94,0.94,"",0,0.0,2,33.3,125330,41.6,0,0.0,0,0.0,100,10.1,5227,10.1
"01053","1","9241","76","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,426773,0,0,1094,56903,"",4.75,0.97,0.85,0.00,0.00,0.94,0.94,"",0,0.0,2,33.3,125330,41.6,0,0.0,0,0.0,100,10.1,5227,10.1
"01053","1","92412","77","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,426773,0,0,1094,56903,"",5.01,1.18,1.11,0.00,0.00,1.01,1.01,"",0,0.0,2,33.3,125330,41.6,0,0.0,0,0.0,100,10.1,5227,10.1
"01053","1","924120","78","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,426773,0,0,1094,56903,"",5.01,1.18,1.11,0.00,0.00,1.01,1.01,"",0,0.0,2,33.3,125330,41.6,0,0.0,0,0.0,100,10.1,5227,10.1
"01053","1","926","75","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,167668,0,0,317,16492,"",1.22,0.36,0.11,0.00,0.00,0.30,0.30,"",0,0.0,9,900.0,136565,439.1,0,0.0,0,0.0,-105,-24.9,-5463,-24.9
"01053","1","9261","76","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,167668,0,0,317,16492,"",1.22,0.36,0.11,0.00,0.00,0.30,0.30,"",0,0.0,9,900.0,136565,439.1,0,0.0,0,0.0,-105,-24.9,-5463,-24.9
"01053","1","92611","77","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,167668,0,0,317,16492,"",2.66,0.94,0.42,0.00,0.00,0.44,0.44,"",0,0.0,9,900.0,136565,439.1,0,0.0,0,0.0,-105,-24.9,-5463,-24.9
"01053","1","926110","78","0","2020","A","","Escambia County, Alabama","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,167668,0,0,317,16492,"",2.66,0.94,0.42,0.00,0.00,0.44,0.44,"",0,0.0,9,900.0,136565,439.1,0,0.0,0,0.0,-105,-24.9,-5463,-24.9
"01053","2","10","71","0","2020","A","","Escambia County, Alabama","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,502,23431700,0,0,899,46723,"",3.22,1.24,1.30,0.00,0.00,1.05,1.05,"",-1,-5.3,4,0.8,1373235,6.2,0,0.0,0,0.0,47,5.5,2407,5.4
"01053","2","102","72","0","2020","A","","Escambia County, Alabama","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,502,23431700,0,0,899,46723,"",3.31,1.26,1.32,0.00,0.00,1.05,1.05,"",-1,-5.3,4,0.8,1373235,6.2,0,0.0,0,0.0,47,5.5,2407,5.4
"01053","2","1021","73","0","2020","A","N","Escambia County, Alabama","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",25.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","2","1025","73","0","2020","A","N","Escambia County, Alabama","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","2","1028","73","0","2020","A","","Escambia County, Alabama","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,369,18004921,0,0,939,48816,"",3.26,2.32,2.61,0.00,0.00,1.12,1.12,"",-1,-7.1,9,2.5,1372298,8.3,0,0.0,0,0.0,51,5.7,2646,5.7
"01053","2","44-45","74","0","2020","A","N","Escambia County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",57.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","2","445","75","0","2020","A","N","Escambia County, Alabama","State Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",58.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","2","4453","76","0","2020","A","N","Escambia County, Alabama","State Government","NAICS 4453 Beer, wine, and liquor stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",58.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","2","44531","77","0","2020","A","N","Escambia County, Alabama","State Government","NAICS 44531 Beer, wine, and liquor stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",58.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
