"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48231","0","10","70","0","2020","A","","Hunt County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1610,27405,1349051565,214005422,3159824,947,49227,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",46,2.9,-832,-2.9,-80186499,-5.6,-9848667,-4.4,-410047,-11.5,-26,-2.7,-1388,-2.7
"48231","1","10","71","0","2020","A","","Hunt County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,288,20430337,0,0,1363,70857,"",1.70,0.50,0.54,0.00,0.00,1.08,1.08,"",0,0.0,18,6.7,941238,4.8,0,0.0,0,0.0,-23,-1.7,-1214,-1.7
"48231","1","102","72","0","2020","A","","Hunt County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,288,20430337,0,0,1363,70857,"",1.70,0.51,0.55,0.00,0.00,1.08,1.08,"",0,0.0,18,6.7,941238,4.8,0,0.0,0,0.0,-23,-1.7,-1214,-1.7
"48231","1","1021","73","0","2020","A","","Hunt County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,142,7873187,0,0,1068,55510,"",1.94,1.08,1.19,0.00,0.00,1.11,1.11,"",0,0.0,2,1.4,76821,1.0,0,0.0,0,0.0,-2,-0.2,-112,-0.2
"48231","1","1028","73","0","2020","A","","Hunt County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,147,12557150,0,0,1648,85714,"",1.79,0.45,0.54,0.00,0.00,1.19,1.19,"",0,0.0,17,13.1,864417,7.4,0,0.0,0,0.0,-78,-4.5,-4057,-4.5
"48231","1","48-49","74","0","2020","A","","Hunt County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,142,7873187,0,0,1068,55510,"",1.99,1.17,1.28,0.00,0.00,1.10,1.10,"",0,0.0,2,1.4,76821,1.0,0,0.0,0,0.0,-2,-0.2,-112,-0.2
"48231","1","491","75","0","2020","A","","Hunt County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,142,7873187,0,0,1068,55510,"",2.00,1.20,1.34,0.00,0.00,1.12,1.12,"",0,0.0,2,1.4,76821,1.0,0,0.0,0,0.0,-2,-0.2,-112,-0.2
"48231","1","4911","76","0","2020","A","","Hunt County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,142,7873187,0,0,1068,55510,"",2.00,1.20,1.34,0.00,0.00,1.12,1.12,"",0,0.0,2,1.4,76821,1.0,0,0.0,0,0.0,-2,-0.2,-112,-0.2
"48231","1","49111","77","0","2020","A","","Hunt County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,142,7873187,0,0,1068,55510,"",2.00,1.20,1.34,0.00,0.00,1.12,1.12,"",0,0.0,2,1.4,76821,1.0,0,0.0,0,0.0,-2,-0.2,-112,-0.2
"48231","1","491110","78","0","2020","A","","Hunt County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,142,7873187,0,0,1068,55510,"",2.00,1.20,1.34,0.00,0.00,1.12,1.12,"",0,0.0,2,1.4,76821,1.0,0,0.0,0,0.0,-2,-0.2,-112,-0.2
"48231","1","92","74","0","2020","A","","Hunt County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,147,12557150,0,0,1648,85714,"",1.79,0.45,0.54,0.00,0.00,1.19,1.19,"",0,0.0,17,13.1,864417,7.4,0,0.0,0,0.0,-78,-4.5,-4057,-4.5
"48231","1","923","75","0","2020","A","","Hunt County, Texas","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,20,1530674,0,0,1472,76534,"",5.10,0.50,0.50,0.00,0.00,0.99,0.99,"",0,0.0,1,5.3,93618,6.5,0,0.0,0,0.0,43,3.0,2204,3.0
