"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2866","0","10","40","0","2020","A","","Killeen-Temple, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",7511,138514,6940252986,982394074,14548559,964,50105,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",163,2.2,-2908,-2.1,178763420,2.6,-17422935,-1.7,-1178758,-7.5,45,4.9,2294,4.8
"C2866","1","10","41","0","2020","A","","Killeen-Temple, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,10727,748519393,0,0,1342,69782,"",1.62,3.68,3.84,0.00,0.00,1.04,1.04,"",-1,-1.4,108,1.0,29133180,4.0,0,0.0,0,0.0,39,3.0,2037,3.0
"C2866","2","10","41","0","2020","A","","Killeen-Temple, TX MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",67,4128,199359899,0,0,929,48296,"",1.34,0.90,0.85,0.00,0.00,0.94,0.94,"",0,0.0,27,0.7,8157503,4.3,0,0.0,0,0.0,32,3.6,1677,3.6
"C2866","3","10","41","0","2020","A","","Killeen-Temple, TX MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",181,22610,993504840,28204630,451229,845,43942,"",1.48,1.66,1.64,2.04,5.36,0.99,0.99,"",1,0.6,-480,-2.1,39074052,4.1,-2420266,-7.9,420664,1376.3,50,6.3,2606,6.3
"C2866","5","10","41","0","2020","A","","Killeen-Temple, TX MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7192,101050,4998868854,954189444,14097330,951,49469,"",0.99,0.86,0.85,0.99,0.98,0.98,0.98,"",164,2.3,-2561,-2.5,102398685,2.1,-15002669,-1.5,-1599422,-10.2,42,4.6,2211,4.7
"C2866","5","101","42","0","2020","A","","Killeen-Temple, TX MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1047,14686,783988016,163252447,2872172,1027,53382,"",1.09,0.70,0.68,0.80,0.72,0.97,0.97,"",39,3.9,-64,-0.4,1290523,0.2,-4621569,-2.8,-635589,-18.1,7,0.7,318,0.6
"C2866","5","1011","43","0","2020","A","","Killeen-Temple, TX MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",97,589,28465971,6547938,67728,930,48343,"",0.96,0.33,0.34,0.35,0.18,1.01,1.01,"",1,1.0,-29,-4.7,-2677212,-8.6,-739076,-10.1,-5150,-7.1,-39,-4.0,-2023,-4.0
"C2866","5","1012","43","0","2020","A","","Killeen-Temple, TX MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",702,6643,365342427,79030635,1284232,1058,54994,"",1.16,0.93,0.97,1.05,0.67,1.04,1.04,"",28,4.2,165,2.5,17926137,5.2,-1029945,-1.3,-306615,-19.3,27,2.6,1362,2.5
"C2866","5","1013","43","0","2020","A","","Killeen-Temple, TX MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",248,7454,390179618,77673874,1520212,1007,52344,"",0.97,0.62,0.56,0.70,0.90,0.91,0.91,"",10,4.2,-200,-2.6,-13958402,-3.5,-2852548,-3.5,-323824,-17.6,-8,-0.8,-456,-0.9
"C2866","5","102","42","0","2020","A","","Killeen-Temple, TX MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",6146,86364,4214880838,790936997,11225158,939,48804,"",0.97,0.90,0.89,1.04,1.07,0.99,0.99,"",125,2.1,-2497,-2.8,101108162,2.5,-10381100,-1.3,-963833,-7.9,49,5.5,2510,5.4
"C2866","5","1021","43","0","2020","A","","Killeen-Temple, TX MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1508,26297,1139634239,272835762,3655310,833,43337,"",1.08,1.00,1.05,1.22,1.33,1.06,1.06,"",-5,-0.3,-242,-0.9,62874533,5.8,5746484,2.2,-116866,-3.1,53,6.8,2765,6.8
"C2866","5","1022","43","0","2020","A","","Killeen-Temple, TX MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",87,1009,62207540,10097132,258011,1186,61658,"",0.61,0.37,0.22,0.37,0.55,0.58,0.58,"",2,2.4,-310,-23.5,-4573635,-6.8,-3390264,-25.1,-78874,-23.4,212,21.8,11021,21.8
"C2866","5","1023","43","0","2020","A","","Killeen-Temple, TX MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",809,6032,333304413,65842340,1099630,1063,55258,"",1.20,0.74,0.49,0.89,1.08,0.66,0.66,"",15,1.9,-434,-6.7,21755909,7.0,-6364410,-8.8,-165739,-13.1,136,14.7,7075,14.7
"C2866","5","1024","43","0","2020","A","","Killeen-Temple, TX MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1136,11797,670664564,140233018,2690164,1093,56850,"",0.80,0.58,0.50,0.72,0.83,0.86,0.86,"",56,5.2,755,6.8,53525228,8.7,11430351,8.9,22934,0.9,18,1.7,959,1.7
"C2866","5","1025","43","0","2020","A","","Killeen-Temple, TX MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1012,23021,1643348650,131506531,1783371,1373,71384,"",0.75,1.04,1.71,1.16,1.27,1.65,1.65,"",17,1.7,-223,-1.0,-3991016,-0.2,-4129237,-3.0,-443551,-19.9,10,0.7,512,0.7
"C2866","5","1026","43","0","2020","A","","Killeen-Temple, TX MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",860,14624,248247898,135806925,1312314,326,16975,"",1.35,1.15,0.96,1.45,1.14,0.84,0.84,"",28,3.4,-1532,-9.5,-18979493,-7.1,-10903865,-7.4,-105514,-7.4,8,2.5,435,2.6
"C2866","5","1027","43","0","2020","A","","Killeen-Temple, TX MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",695,3552,115967645,34169797,413788,628,32645,"",1.18,0.90,0.86,1.15,1.05,0.95,0.95,"",12,1.8,-479,-11.9,-8635414,-6.9,-2335604,-6.4,-63409,-13.3,34,5.7,1731,5.6
"C2866","5","1029","43","0","2020","A","","Killeen-Temple, TX MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",41,31,1505889,445492,12570,932,48447,"",0.32,0.23,0.21,0.25,0.32,0.93,0.93,"",2,5.1,-34,-52.3,-867950,-36.6,-434555,-49.4,-12814,-50.5,228,32.4,11833,32.3
