"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28141","0","10","70","0","2020","A","","Tishomingo County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",422,6201,232405568,82294408,345122,721,37481,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,2.7,-291,-4.5,6356849,2.8,-3401229,-4.0,-98640,-22.2,51,7.6,2661,7.6
"28141","1","10","71","0","2020","A","","Tishomingo County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,63,3064815,0,0,939,48842,"",3.24,0.48,0.47,0.00,0.00,0.98,0.98,"",0,0.0,2,3.3,97517,3.3,0,0.0,0,0.0,-4,-0.4,-204,-0.4
"28141","1","102","72","0","2020","A","","Tishomingo County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,63,3064815,0,0,939,48842,"",3.25,0.49,0.48,0.00,0.00,0.98,0.98,"",0,0.0,2,3.3,97517,3.3,0,0.0,0,0.0,-4,-0.4,-204,-0.4
"28141","1","1021","73","0","2020","A","","Tishomingo County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,45,2095325,0,0,894,46477,"",4.92,1.51,1.84,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,91719,4.6,0,0.0,0,0.0,28,3.2,1452,3.2
"28141","1","1024","73","0","2020","A","","Tishomingo County, Mississippi","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,909138,0,0,1227,63799,"",16.98,4.55,5.49,0.00,0.00,1.18,1.18,"",0,0.0,-1,-6.7,-29005,-3.1,0,0.0,0,0.0,-17,-1.4,-901,-1.4
"28141","1","1028","73","0","2020","A","","Tishomingo County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,60352,0,0,340,17664,"",0.98,0.04,0.02,0.00,0.00,0.32,0.32,"",0,0.0,1,50.0,34803,136.2,0,0.0,0,0.0,12,3.7,631,3.7
"28141","1","48-49","74","0","2020","A","","Tishomingo County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,45,2095325,0,0,894,46477,"",5.06,1.64,1.98,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,91719,4.6,0,0.0,0,0.0,28,3.2,1452,3.2
"28141","1","491","75","0","2020","A","","Tishomingo County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,45,2095325,0,0,894,46477,"",5.09,1.68,2.07,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,91719,4.6,0,0.0,0,0.0,28,3.2,1452,3.2
"28141","1","4911","76","0","2020","A","","Tishomingo County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,45,2095325,0,0,894,46477,"",5.09,1.68,2.07,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,91719,4.6,0,0.0,0,0.0,28,3.2,1452,3.2
"28141","1","49111","77","0","2020","A","","Tishomingo County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,45,2095325,0,0,894,46477,"",5.09,1.68,2.07,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,91719,4.6,0,0.0,0,0.0,28,3.2,1452,3.2
"28141","1","491110","78","0","2020","A","","Tishomingo County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,45,2095325,0,0,894,46477,"",5.09,1.68,2.07,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,91719,4.6,0,0.0,0,0.0,28,3.2,1452,3.2
"28141","1","54","74","0","2020","A","","Tishomingo County, Mississippi","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,909138,0,0,1227,63799,"",19.03,4.67,5.55,0.00,0.00,1.17,1.17,"",0,0.0,-1,-6.7,-29005,-3.1,0,0.0,0,0.0,-17,-1.4,-901,-1.4
"28141","1","541","75","0","2020","A","","Tishomingo County, Mississippi","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,909138,0,0,1227,63799,"",19.03,4.67,5.55,0.00,0.00,1.17,1.17,"",0,0.0,-1,-6.7,-29005,-3.1,0,0.0,0,0.0,-17,-1.4,-901,-1.4
"28141","1","5413","76","0","2020","A","","Tishomingo County, Mississippi","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,909138,0,0,1227,63799,"",31.26,5.86,7.26,0.00,0.00,1.22,1.22,"",0,0.0,-1,-6.7,-29005,-3.1,0,0.0,0,0.0,-17,-1.4,-901,-1.4
