"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2802","0","10","40","0","2020","A","","Kalamazoo-Portage, MI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",7287,132521,7382692445,1116702745,29361744,1071,55710,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",514,7.6,-10240,-7.2,-83419506,-1.1,-62326059,-5.3,-2818371,-8.8,65,6.5,3412,6.5
"C2802","1","10","41","0","2020","A","","Kalamazoo-Portage, MI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,871,55102413,0,0,1216,63239,"",1.17,0.31,0.27,0.00,0.00,0.85,0.85,"",1,2.0,50,6.1,2179190,4.1,0,0.0,0,0.0,-23,-1.9,-1190,-1.8
"C2802","2","10","41","0","2020","A","","Kalamazoo-Portage, MI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,3593,265094533,0,0,1419,73776,"",0.70,0.82,1.06,0.00,0.00,1.29,1.29,"",1,3.0,-750,-17.3,-80583068,-23.3,0,0.0,0,0.0,-112,-7.3,-5811,-7.3
"C2802","3","10","41","0","2020","A","","Kalamazoo-Portage, MI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",154,11768,580919908,569396,5997,949,49366,"",1.30,0.91,0.90,0.04,0.04,1.00,1.00,"",3,2.0,-455,-3.7,6454997,1.1,124790,28.1,2314,62.8,45,5.0,2367,5.0
"C2802","5","10","41","0","2020","A","","Kalamazoo-Portage, MI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7050,116289,6481575591,1116133349,29355747,1072,55737,"",1.00,1.03,1.03,1.02,1.01,1.00,1.00,"",510,7.8,-9085,-7.2,-11470625,-0.2,-62450849,-5.3,-2820685,-8.8,76,7.6,3947,7.6
"C2802","5","101","42","0","2020","A","","Kalamazoo-Portage, MI MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1206,30213,2217867294,342428666,12169764,1412,73408,"",1.29,1.51,1.81,1.47,1.51,1.20,1.20,"",9,0.8,-1784,-5.6,-54500371,-2.4,-15445547,-4.3,-1241042,-9.3,46,3.4,2389,3.4
"C2802","5","1011","43","0","2020","A","","Kalamazoo-Portage, MI MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",205,2670,89716756,38114721,1089114,646,33606,"",2.10,1.57,0.99,1.80,1.42,0.63,0.63,"",-1,-0.5,-256,-8.7,-909318,-1.0,-4323607,-10.2,-189492,-14.8,50,8.4,2629,8.5
"C2802","5","1012","43","0","2020","A","","Kalamazoo-Portage, MI MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",562,6180,384281361,74844926,4275185,1196,62181,"",0.95,0.90,0.96,0.87,1.10,1.06,1.06,"",2,0.4,-86,-1.4,19160637,5.2,215151,0.3,-209403,-4.7,75,6.7,3913,6.7
"C2802","5","1013","43","0","2020","A","","Kalamazoo-Portage, MI MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",439,21363,1743869177,229469019,6805465,1570,81630,"",1.76,1.86,2.37,1.81,1.99,1.28,1.28,"",8,1.9,-1442,-6.3,-72751690,-4.0,-11337091,-4.7,-842147,-11.0,38,2.5,1970,2.5
"C2802","5","102","42","0","2020","A","","Kalamazoo-Portage, MI MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5844,86076,4263708297,773704683,17185983,953,49534,"",0.95,0.93,0.84,0.90,0.81,0.91,0.90,"",501,9.4,-7301,-7.8,43029746,1.0,-47005302,-5.7,-1579643,-8.4,84,9.7,4334,9.6
