"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4150","0","10","40","0","2020","A","","Salinas, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",14310,183716,9716868083,1538285661,72699866,1017,52891,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",113,0.8,-14449,-7.3,-92983984,-0.9,-79607780,-4.9,-4293316,-5.6,65,6.8,3387,6.8
"C4150","1","10","41","0","2020","A","","Salinas, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,5644,528774532,0,0,1802,93681,"",0.78,1.46,1.94,0.00,0.00,1.33,1.33,"",-1,-1.5,479,9.3,29706801,6.0,0,0.0,0,0.0,-56,-3.0,-2950,-3.1
"C4150","2","10","41","0","2020","A","","Salinas, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",188,5326,359852665,0,0,1299,67568,"",1.97,0.88,1.09,0.00,0.00,1.24,1.24,"",-6,-3.1,-113,-2.1,29827133,9.0,0,0.0,0,0.0,132,11.3,6892,11.4
"C4150","3","10","41","0","2020","A","","Salinas, CA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",350,21880,1600401267,7981867,291818,1407,73143,"",1.50,1.21,1.89,0.37,0.69,1.56,1.56,"",-2,-0.6,-1228,-5.3,26939027,1.7,-447249,-5.3,-28980,-9.0,98,7.5,5052,7.4
"C4150","5","10","41","0","2020","A","","Salinas, CA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13707,150866,7227839619,1530303794,72408048,921,47909,"",0.99,0.97,0.87,1.02,1.00,0.90,0.90,"",121,0.9,-13587,-8.3,-179456945,-2.4,-79160531,-4.9,-4264336,-5.6,55,6.4,2867,6.4
"C4150","5","101","42","0","2020","A","","Salinas, CA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1920,64896,2953495381,791209310,44659834,875,45511,"",1.05,2.33,1.83,2.46,2.24,0.78,0.78,"",25,1.3,-1998,-3.0,56981113,2.0,-26937412,-3.3,-1700655,-3.7,42,5.0,2211,5.1
"C4150","5","1011","43","0","2020","A","","Salinas, CA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",564,54028,2281384011,683139560,39672798,812,42226,"",2.94,22.96,19.19,23.40,20.87,0.84,0.84,"",3,0.5,-1035,-1.9,70870042,3.2,-19443014,-2.8,-1160893,-2.8,40,5.2,2081,5.2
"C4150","5","1012","43","0","2020","A","","Salinas, CA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1078,6221,401652846,66086838,2993652,1242,64567,"",0.93,0.65,0.76,0.56,0.31,1.16,1.16,"",33,3.2,-309,-4.7,115470,0.0,-2574880,-3.8,-242105,-7.5,59,5.0,3073,5.0
"C4150","5","1013","43","0","2020","A","","Salinas, CA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",279,4648,270458524,41982912,1993384,1119,58193,"",0.57,0.29,0.28,0.24,0.23,0.96,0.96,"",-11,-3.8,-653,-12.3,-14004399,-4.9,-4919518,-10.5,-297657,-13.0,87,8.4,4532,8.4
"C4150","5","102","42","0","2020","A","","Salinas, CA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",11787,85969,4274344238,739094484,27748214,956,49719,"",0.98,0.67,0.64,0.62,0.53,0.96,0.96,"",96,0.8,-11590,-11.9,-236438058,-5.2,-52223119,-6.6,-2563681,-8.5,67,7.5,3483,7.5
"C4150","5","1021","43","0","2020","A","","Salinas, CA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1944,24493,1274433294,212606320,8610127,1001,52033,"",0.73,0.70,0.84,0.61,0.63,1.20,1.20,"",26,1.4,-2020,-7.6,-544297,0.0,-9317536,-4.2,-209454,-2.4,76,8.2,3944,8.2
"C4150","5","1022","43","0","2020","A","","Salinas, CA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",93,793,65734485,5965055,261832,1595,82937,"",0.34,0.22,0.16,0.14,0.11,0.74,0.74,"",-3,-3.1,-204,-20.5,-2411256,-3.5,-1371069,-18.7,-66153,-20.2,280,21.3,14569,21.3
"C4150","5","1023","43","0","2020","A","","Salinas, CA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",804,4081,315714249,32249482,1360204,1488,77368,"",0.62,0.38,0.33,0.28,0.27,0.88,0.88,"",7,0.9,-282,-6.5,2862222,0.9,-2036876,-5.9,-134040,-9.0,109,7.9,5661,7.9
"C4150","5","1024","43","0","2020","A","","Salinas, CA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1451,14238,787067975,158478175,6895976,1063,55281,"",0.54,0.53,0.42,0.52,0.43,0.79,0.79,"",7,0.5,-441,-3.0,-18406793,-2.3,2466511,1.6,-26284,-0.4,8,0.8,410,0.7
"C4150","5","1025","43","0","2020","A","","Salinas, CA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",5424,19238,1065123627,116406416,4118359,1065,55365,"",2.11,0.65,0.79,0.65,0.59,1.21,1.21,"",80,1.5,-662,-3.3,6380884,0.6,-1934594,-1.6,-272008,-6.2,42,4.1,2163,4.1
"C4150","5","1026","43","0","2020","A","","Salinas, CA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1185,18770,581977094,180773743,5393907,596,31006,"",0.98,1.11,1.61,1.24,0.94,1.45,1.45,"",6,0.5,-7270,-27.9,-216999825,-27.2,-37496303,-17.2,-1733962,-24.3,6,1.0,324,1.1
"C4150","5","1027","43","0","2020","A","","Salinas, CA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",886,4358,184289878,32611657,1107685,813,42289,"",0.79,0.84,0.97,0.70,0.56,1.16,1.16,"",-26,-2.9,-708,-14.0,-7311508,-3.8,-2525767,-7.2,-121526,-9.9,86,11.8,4464,11.8
"C4150","5","1029","43","0","2020","A","","Salinas, CA MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",0,0,3636,3636,124,420,21816,"",0.00,0.00,0.00,0.00,0.00,0.40,0.40,"",-1,-100.0,-1,-100.0,-7485,-67.3,-7485,-67.3,-254,-67.2,206,96.3,10695,96.2
"C4150","5","11","44","0","2020","A","","Salinas, CA MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",556,53781,2254933485,681194792,39562547,806,41928,"",3.75,32.81,41.86,34.69,28.84,1.28,1.28,"",3,0.5,-1017,-1.9,72961886,3.3,-19269431,-2.8,-1149948,-2.8,40,5.2,2109,5.3
"C4150","5","111","45","0","2020","A","","Salinas, CA MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",310,18585,759915215,207978036,11691271,786,40888,"",4.61,26.03,33.84,24.72,20.52,1.30,1.30,"",3,1.0,-719,-3.7,10770838,1.4,-8279935,-3.8,-480949,-4.0,40,5.4,2080,5.4
"C4150","5","1111","46","0","2020","A","N","Salinas, CA MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","11119","47","0","2020","A","N","Salinas, CA MSA","Private","NAICS 11119 Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","111199","48","0","2020","A","N","Salinas, CA MSA","Private","NAICS 111199 All other grain farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","1112","46","0","2020","A","","Salinas, CA MSA","Private","NAICS 1112 Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",97,6549,351469991,59933052,3553425,1032,53668,"",14.03,56.70,91.41,45.57,32.37,1.61,1.61,"",-4,-4.0,-320,-4.7,-2862607,-0.8,-4877315,-7.5,-321289,-8.3,40,4.0,2081,4.0
"C4150","5","11121","47","0","2020","A","","Salinas, CA MSA","Private","NAICS 11121 Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",97,6549,351469991,59933052,3553425,1032,53668,"",14.03,56.70,91.41,45.57,32.37,1.61,1.61,"",-4,-4.0,-320,-4.7,-2862607,-0.8,-4877315,-7.5,-321289,-8.3,40,4.0,2081,4.0
"C4150","5","111211","48","0","2020","A","N","Salinas, CA MSA","Private","NAICS 111211 Potato farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","111219","48","0","2020","A","N","Salinas, CA MSA","Private","NAICS 111219 Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",96,0,0,0,0,0,0,"N",17.47,0,0,0,0,0,0,"N",-4,-4.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","1113","46","0","2020","A","","Salinas, CA MSA","Private","NAICS 1113 Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",132,8961,275290633,118276865,6976196,591,30722,"",8.94,40.06,43.46,44.51,31.05,1.09,1.09,"",3,2.3,-363,-3.9,8462080,3.2,-2187398,-1.8,-211505,-2.9,41,7.5,2104,7.4
"C4150","5","11132","47","0","2020","A","","Salinas, CA MSA","Private","NAICS 11132 Citrus, except orange, groves","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,390348,49000,1001,1072,55764,"",7.19,2.52,4.20,2.18,0.39,1.67,1.67,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","111320","48","0","2020","A","","Salinas, CA MSA","Private","NAICS 111320 Citrus, except orange, groves","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,390348,49000,1001,1072,55764,"",7.19,2.52,4.20,2.18,0.39,1.67,1.67,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","11133","47","0","2020","A","","Salinas, CA MSA","Private","NAICS 11133 Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",129,8954,274900285,118227865,6975195,590,30703,"",9.37,41.54,45.46,45.51,31.81,1.09,1.09,"N",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","111332","48","0","2020","A","","Salinas, CA MSA","Private","NAICS 111332 Grape vineyards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,226,11776802,2085287,97111,1004,52187,"",6.49,6.99,11.41,6.17,2.80,1.64,1.63,"",3,21.4,-61,-21.3,-619934,-5.0,-1218352,-36.9,-83842,-46.3,174,21.0,9030,20.9
"C4150","5","111333","48","0","2020","A","","Salinas, CA MSA","Private","NAICS 111333 Strawberry farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",94,5606,179314979,80418881,4669360,615,31984,"",153.78,153.83,181.79,224.67,96.03,1.18,1.18,"",0,0.0,-270,-4.6,5827447,3.4,-908183,-1.1,-124084,-2.6,47,8.3,2457,8.3
"C4150","5","111334","48","0","2020","A","","Salinas, CA MSA","Private","NAICS 111334 Berry, except strawberry, farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,3108,83091752,35595807,2206757,514,26732,"",10.99,113.88,116.32,113.26,87.42,1.02,1.02,"",0,0.0,-34,-1.1,3451244,4.3,-53866,-0.2,-3483,-0.2,27,5.5,1387,5.5
"C4150","5","111335","48","0","2020","A","N","Salinas, CA MSA","Private","NAICS 111335 Tree nut farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","111339","48","0","2020","A","N","Salinas, CA MSA","Private","NAICS 111339 Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","1114","46","0","2020","A","","Salinas, CA MSA","Private","NAICS 1114 Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",55,2495,99465018,22477353,778488,767,39867,"",4.33,11.67,14.72,9.54,5.82,1.26,1.26,"",-1,-1.8,70,2.9,5577666,5.9,-182106,-0.8,-46313,-5.6,22,3.0,1149,3.0
"C4150","5","11141","47","0","2020","A","","Salinas, CA MSA","Private","NAICS 11141 Food crops grown under cover","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",14,1202,45603570,10538344,372360,730,37956,"",4.78,24.61,27.95,16.96,10.86,1.14,1.14,"",2,16.7,141,13.3,5570378,13.9,833039,8.6,48447,15.0,5,0.7,233,0.6
"C4150","5","111411","48","0","2020","A","N","Salinas, CA MSA","Private","NAICS 111411 Mushroom production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.11,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","111419","48","0","2020","A","N","Salinas, CA MSA","Private","NAICS 111419 Other food crops grown under cover","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","11142","47","0","2020","A","","Salinas, CA MSA","Private","NAICS 11142 Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",41,1293,53861448,11939009,406128,801,41643,"",4.19,7.83,10.51,6.88,4.08,1.34,1.34,"",-3,-6.8,-71,-5.2,7288,0.0,-1015145,-7.8,-94760,-18.9,42,5.5,2151,5.4
"C4150","5","111421","48","0","2020","A","","Salinas, CA MSA","Private","NAICS 111421 Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",22,935,38400699,8176584,284971,790,41081,"",3.23,8.65,11.20,7.02,4.08,1.29,1.29,"",-2,-8.3,-62,-6.2,-1136622,-2.9,-994540,-10.8,-95140,-25.0,27,3.5,1421,3.6
"C4150","5","111422","48","0","2020","A","","Salinas, CA MSA","Private","NAICS 111422 Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",20,359,15460749,3762425,121157,829,43106,"",6.71,6.30,9.11,6.60,4.10,1.45,1.45,"",0,0.0,-8,-2.2,1143910,8.0,-20605,-0.5,380,0.3,78,10.4,4069,10.4
"C4150","5","1119","46","0","2020","A","N","Salinas, CA MSA","Private","NAICS 1119 Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,"N",4,19.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","11194","47","0","2020","A","N","Salinas, CA MSA","Private","NAICS 11194 Hay farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","111940","48","0","2020","A","N","Salinas, CA MSA","Private","NAICS 111940 Hay farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","11199","47","0","2020","A","","Salinas, CA MSA","Private","NAICS 11199 All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",25,564,32973242,6921579,370609,1124,58429,"",3.27,10.62,18.83,8.20,7.79,1.77,1.77,"N",4,19.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","111998","48","0","2020","A","","Salinas, CA MSA","Private","NAICS 111998 All other miscellaneous crop farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",25,564,32973242,6921579,370609,1124,58429,"",3.64,11.44,20.22,8.85,8.29,1.77,1.77,"N",4,19.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","112","45","0","2020","A","","Salinas, CA MSA","Private","NAICS 112 Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,229,9728134,2693856,105499,817,42481,"",1.14,0.65,0.79,0.65,0.97,1.21,1.21,"",1,2.4,24,11.7,1767236,22.2,501988,22.9,21646,25.8,70,9.4,3647,9.4
"C4150","5","1121","46","0","2020","A","","Salinas, CA MSA","Private","NAICS 1121 Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",32,168,7388986,2107302,77051,845,43960,"",1.34,0.79,1.05,0.85,1.24,1.32,1.33,"",-1,-3.0,17,11.3,1620388,28.1,464959,28.3,19786,34.6,108,14.7,5630,14.7
