"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20149","0","10","70","0","2020","A","","Pottawatomie County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",647,9519,401011415,147009448,1557291,810,42126,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,2.2,-192,-2.0,10916745,2.8,352248,0.2,10292,0.7,37,4.8,1954,4.9
"20149","1","10","71","0","2020","A","","Pottawatomie County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,59,2742373,0,0,894,46481,"",2.91,0.29,0.24,0.00,0.00,0.83,0.83,"",-1,-8.3,4,7.3,181386,7.1,0,0.0,0,0.0,-3,-0.3,-153,-0.3
"20149","1","102","72","0","2020","A","","Pottawatomie County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,59,2742373,0,0,894,46481,"",2.91,0.30,0.25,0.00,0.00,0.83,0.83,"",-1,-8.3,4,7.3,181386,7.1,0,0.0,0,0.0,-3,-0.3,-153,-0.3
"20149","1","1021","73","0","2020","A","","Pottawatomie County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,43,2188523,0,0,973,50602,"",4.28,0.94,1.12,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,147568,7.2,0,0.0,0,0.0,49,5.3,2580,5.4
"20149","1","1028","73","0","2020","A","","Pottawatomie County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,16,553850,0,0,676,35165,"",1.91,0.14,0.08,0.00,0.00,0.57,0.57,"",-1,-25.0,4,33.3,33818,6.5,0,0.0,0,0.0,-129,-16.0,-6717,-16.0
"20149","1","48-49","74","0","2020","A","","Pottawatomie County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,43,2188523,0,0,973,50602,"",4.40,1.02,1.20,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,147568,7.2,0,0.0,0,0.0,49,5.3,2580,5.4
"20149","1","491","75","0","2020","A","","Pottawatomie County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,43,2188523,0,0,973,50602,"",4.43,1.04,1.25,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,147568,7.2,0,0.0,0,0.0,49,5.3,2580,5.4
"20149","1","4911","76","0","2020","A","","Pottawatomie County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,43,2188523,0,0,973,50602,"",4.43,1.04,1.25,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,147568,7.2,0,0.0,0,0.0,49,5.3,2580,5.4
"20149","1","49111","77","0","2020","A","","Pottawatomie County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,43,2188523,0,0,973,50602,"",4.43,1.04,1.25,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,147568,7.2,0,0.0,0,0.0,49,5.3,2580,5.4
"20149","1","491110","78","0","2020","A","","Pottawatomie County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,43,2188523,0,0,973,50602,"",4.43,1.04,1.25,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,147568,7.2,0,0.0,0,0.0,49,5.3,2580,5.4
