"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02158","0","10","70","0","2020","A","","Kusilvak Census Area, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",138,1888,68764968,30056703,488801,700,36417,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.7,-503,-21.0,1296714,1.9,293582,1.0,22120,4.7,157,28.9,8204,29.1
"02158","1","10","71","0","2020","A","","Kusilvak Census Area, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,20,696636,0,0,656,34121,"",14.87,0.50,0.36,0.00,0.00,0.70,0.70,"",0,0.0,-1,-4.8,42794,6.5,0,0.0,0,0.0,67,11.4,3472,11.3
"02158","1","102","72","0","2020","A","","Kusilvak Census Area, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,20,696636,0,0,656,34121,"",14.90,0.51,0.37,0.00,0.00,0.70,0.70,"",0,0.0,-1,-4.8,42794,6.5,0,0.0,0,0.0,67,11.4,3472,11.3
"02158","1","1021","73","0","2020","A","","Kusilvak Census Area, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,20,696636,0,0,656,34121,"",27.61,2.20,2.07,0.00,0.00,0.92,0.92,"",0,0.0,-1,-4.8,43130,6.6,0,0.0,0,0.0,65,11.0,3368,11.0
"02158","1","1028","73","0","2020","A","","Kusilvak Census Area, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.98,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-336,-100.0,0,0.0,0,0.0,-78,-100.0,-4032,-100.0
"02158","1","48-49","74","0","2020","A","","Kusilvak Census Area, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,20,696636,0,0,656,34121,"",28.38,2.39,2.23,0.00,0.00,0.91,0.91,"",0,0.0,-1,-4.8,43130,6.6,0,0.0,0,0.0,65,11.0,3368,11.0
"02158","1","491","75","0","2020","A","","Kusilvak Census Area, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,20,696636,0,0,656,34121,"",28.56,2.45,2.32,0.00,0.00,0.93,0.93,"",0,0.0,-1,-4.8,43130,6.6,0,0.0,0,0.0,65,11.0,3368,11.0
"02158","1","4911","76","0","2020","A","","Kusilvak Census Area, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,20,696636,0,0,656,34121,"",28.56,2.45,2.32,0.00,0.00,0.93,0.93,"",0,0.0,-1,-4.8,43130,6.6,0,0.0,0,0.0,65,11.0,3368,11.0
"02158","1","49111","77","0","2020","A","","Kusilvak Census Area, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,20,696636,0,0,656,34121,"",28.56,2.45,2.32,0.00,0.00,0.93,0.93,"",0,0.0,-1,-4.8,43130,6.6,0,0.0,0,0.0,65,11.0,3368,11.0
"02158","1","491110","78","0","2020","A","","Kusilvak Census Area, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,20,696636,0,0,656,34121,"",28.56,2.45,2.32,0.00,0.00,0.93,0.93,"",0,0.0,-1,-4.8,43130,6.6,0,0.0,0,0.0,65,11.0,3368,11.0
