"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4430","0","10","40","0","2020","A","","State College, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3644,63913,3589666886,413813673,14303976,1080,56165,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",40,1.1,-4256,-6.2,4202257,0.1,-34286754,-7.7,-6843743,-32.4,69,6.8,3568,6.8
"C4430","1","10","41","0","2020","A","","State College, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,581,37275842,0,0,1234,64167,"",2.25,0.43,0.37,0.00,0.00,0.86,0.86,"",0,0.0,96,19.8,3957765,11.9,0,0.0,0,0.0,-88,-6.7,-4589,-6.7
"C4430","2","10","41","0","2020","A","","State College, PA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,18353,1379222938,0,0,1445,75148,"",1.31,8.70,11.33,0.00,0.00,1.30,1.30,"",1,3.2,832,4.7,73504097,5.6,0,0.0,0,0.0,12,0.8,623,0.8
"C4430","3","10","41","0","2020","A","","State College, PA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",118,4484,216145076,1908524,37860,927,48205,"",1.99,0.72,0.69,0.33,0.46,0.97,0.97,"",-2,-1.7,-191,-4.1,-755612,-0.3,43666,2.3,-18889,-33.3,35,3.9,1811,3.9
"C4430","5","10","41","0","2020","A","","State College, PA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3446,40495,1957023030,411905149,14266116,929,48328,"",0.97,0.75,0.64,1.02,1.00,0.86,0.86,"",42,1.2,-4994,-11.0,-72503993,-3.6,-34330420,-7.7,-6824854,-32.4,71,8.3,3712,8.3
"C4430","5","101","42","0","2020","A","","State College, PA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",480,7386,422665258,90107036,4683528,1100,57226,"",1.03,0.76,0.71,1.04,1.19,0.93,0.93,"",12,2.6,-304,-4.0,-13970994,-3.2,-1758878,-1.9,-1496959,-24.2,8,0.7,446,0.8
"C4430","5","1011","43","0","2020","A","","State College, PA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",43,346,15720685,4143910,131481,874,45436,"",0.88,0.42,0.36,0.53,0.35,0.85,0.85,"",6,16.2,-32,-8.5,-7254878,-31.6,-276353,-6.3,-140336,-51.6,-296,-25.3,-15386,-25.3
"C4430","5","1012","43","0","2020","A","","State College, PA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",275,2832,160842386,38243687,2937779,1092,56793,"",0.93,0.86,0.82,1.20,1.56,0.96,0.96,"",8,3.0,-201,-6.6,-9584011,-5.6,-1457772,-3.7,-573950,-16.3,12,1.1,608,1.1
"C4430","5","1013","43","0","2020","A","","State College, PA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",163,4208,246102187,47719439,1614268,1125,58487,"",1.31,0.76,0.69,1.02,0.97,0.91,0.91,"",0,0.0,-71,-1.7,2867895,1.2,-24753,-0.1,-782673,-32.7,32,2.9,1642,2.9
"C4430","5","102","42","0","2020","A","","State College, PA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2966,33109,1534357772,321798113,9582588,891,46343,"",0.97,0.74,0.62,1.01,0.93,0.84,0.84,"",29,1.0,-4690,-12.4,-58532999,-3.7,-32571542,-9.2,-5327895,-35.7,81,10.0,4201,10.0
