"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08125","0","10","70","0","2020","A","","Yuma County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",423,3934,167578919,73040422,574240,819,42599,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.9,-329,-7.7,-5468825,-3.2,-873942,-1.2,-338186,-37.1,38,4.9,2007,4.9
"08125","1","10","71","0","2020","A","","Yuma County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,46,1929224,0,0,812,42246,"",4.45,0.56,0.41,0.00,0.00,0.74,0.74,"",0,0.0,2,4.5,115157,6.3,0,0.0,0,0.0,21,2.7,1095,2.7
"08125","1","102","72","0","2020","A","","Yuma County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,46,1929224,0,0,812,42246,"",4.46,0.57,0.42,0.00,0.00,0.74,0.74,"",0,0.0,2,4.5,115157,6.3,0,0.0,0,0.0,21,2.7,1095,2.7
"08125","1","1021","73","0","2020","A","","Yuma County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,32,1173417,0,0,705,36669,"",5.73,1.69,1.43,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,42340,3.7,0,0.0,0,0.0,25,3.7,1323,3.7
"08125","1","1023","73","0","2020","A","","Yuma County, Colorado","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,138708,0,0,1455,75659,"",32.07,5.85,4.88,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-25211,-15.4,0,0.0,0,0.0,-121,-7.7,-6301,-7.7
"08125","1","1028","73","0","2020","A","","Yuma County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,617099,0,0,1003,52149,"",3.89,0.26,0.21,0.00,0.00,0.83,0.83,"",1,33.3,2,20.0,98028,18.9,0,0.0,0,0.0,13,1.3,671,1.3
"08125","1","48-49","74","0","2020","A","","Yuma County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,32,1173417,0,0,705,36669,"",5.89,1.84,1.54,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,42340,3.7,0,0.0,0,0.0,25,3.7,1323,3.7
"08125","1","491","75","0","2020","A","","Yuma County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,32,1173417,0,0,705,36669,"",5.93,1.88,1.60,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,42340,3.7,0,0.0,0,0.0,25,3.7,1323,3.7
"08125","1","4911","76","0","2020","A","","Yuma County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,32,1173417,0,0,705,36669,"",5.93,1.88,1.60,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,42340,3.7,0,0.0,0,0.0,25,3.7,1323,3.7
"08125","1","49111","77","0","2020","A","","Yuma County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,32,1173417,0,0,705,36669,"",5.93,1.88,1.60,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,42340,3.7,0,0.0,0,0.0,25,3.7,1323,3.7
"08125","1","491110","78","0","2020","A","","Yuma County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,32,1173417,0,0,705,36669,"",5.93,1.88,1.60,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,42340,3.7,0,0.0,0,0.0,25,3.7,1323,3.7
"08125","1","52","74","0","2020","A","","Yuma County, Colorado","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,138708,0,0,1455,75659,"",32.33,5.86,4.88,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-25211,-15.4,0,0.0,0,0.0,-121,-7.7,-6301,-7.7
"08125","1","522","75","0","2020","A","","Yuma County, Colorado","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,138708,0,0,1455,75659,"",39.29,12.46,13.09,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-25211,-15.4,0,0.0,0,0.0,-121,-7.7,-6301,-7.7
