"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30081","0","10","70","0","2020","A","","Ravalli County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1930,12023,492315418,253533017,3497612,787,40946,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",91,4.9,-90,-0.7,35713158,7.8,13288961,5.5,185467,5.6,62,8.6,3251,8.6
"30081","1","10","71","0","2020","A","","Ravalli County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,531,41626647,0,0,1508,78430,"",1.60,2.10,3.01,0.00,0.00,1.43,1.43,"",-1,-5.3,17,3.3,4348358,11.7,0,0.0,0,0.0,112,8.0,5845,8.1
"30081","1","102","72","0","2020","A","","Ravalli County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,531,41626647,0,0,1508,78430,"",1.60,2.14,3.07,0.00,0.00,1.44,1.44,"",-1,-5.3,17,3.3,4348358,11.7,0,0.0,0,0.0,112,8.0,5845,8.1
"30081","1","1021","73","0","2020","A","","Ravalli County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,75,3883543,0,0,998,51896,"",1.44,1.29,1.61,0.00,0.00,1.25,1.25,"",0,0.0,-2,-2.6,210258,5.7,0,0.0,0,0.0,79,8.6,4088,8.6
"30081","1","1025","73","0","2020","A","","Ravalli County, Montana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,215,21537092,0,0,1924,100056,"",3.93,5.85,10.55,0.00,0.00,1.80,1.80,"",0,0.0,7,3.4,2194653,11.3,0,0.0,0,0.0,133,7.4,6914,7.4
"30081","1","1028","73","0","2020","A","","Ravalli County, Montana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,241,16206012,0,0,1295,67338,"",1.92,1.70,1.90,0.00,0.00,1.12,1.12,"",-1,-10.0,12,5.2,1943447,13.6,0,0.0,0,0.0,98,8.2,5079,8.2
"30081","1","48-49","74","0","2020","A","","Ravalli County, Montana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,75,3883543,0,0,998,51896,"",1.48,1.41,1.73,0.00,0.00,1.23,1.23,"",0,0.0,-2,-2.6,210258,5.7,0,0.0,0,0.0,79,8.6,4088,8.6
"30081","1","491","75","0","2020","A","","Ravalli County, Montana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,75,3883543,0,0,998,51896,"",1.49,1.44,1.81,0.00,0.00,1.26,1.26,"",0,0.0,-2,-2.6,210258,5.7,0,0.0,0,0.0,79,8.6,4088,8.6
"30081","1","4911","76","0","2020","A","","Ravalli County, Montana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,75,3883543,0,0,998,51896,"",1.49,1.44,1.81,0.00,0.00,1.26,1.26,"",0,0.0,-2,-2.6,210258,5.7,0,0.0,0,0.0,79,8.6,4088,8.6
"30081","1","49111","77","0","2020","A","","Ravalli County, Montana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,75,3883543,0,0,998,51896,"",1.49,1.44,1.81,0.00,0.00,1.26,1.26,"",0,0.0,-2,-2.6,210258,5.7,0,0.0,0,0.0,79,8.6,4088,8.6
