"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16001","0","10","70","0","2020","A","","Ada County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",18105,250270,14063196186,6518388914,46178448,1081,56192,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1663,10.1,-2683,-1.1,917397363,7.0,362828126,5.9,3320082,7.7,82,8.2,4223,8.1
"16001","1","10","71","0","2020","A","","Ada County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",71,6069,475007785,0,0,1505,78266,"",0.67,1.15,1.20,0.00,0.00,1.04,1.04,"",-1,-1.4,227,3.9,17236010,3.8,0,0.0,0,0.0,-2,-0.1,-87,-0.1
"16001","1","102","72","0","2020","A","","Ada County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",71,6069,475007785,0,0,1505,78266,"",0.67,1.17,1.23,0.00,0.00,1.04,1.04,"",-1,-1.4,227,3.9,17236010,3.8,0,0.0,0,0.0,-2,-0.1,-87,-0.1
"16001","1","1021","73","0","2020","A","","Ada County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,826,49988679,0,0,1164,60513,"",0.25,0.68,0.73,0.00,0.00,1.06,1.06,"",0,0.0,-18,-2.1,76119,0.2,0,0.0,0,0.0,26,2.3,1352,2.3
"16001","1","1023","73","0","2020","A","","Ada County, Idaho","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,17,1760613,0,0,1982,103060,"",1.50,0.78,0.74,0.00,0.00,0.94,0.94,"",-1,-33.3,-1,-5.6,-148589,-7.8,0,0.0,0,0.0,-77,-3.7,-3998,-3.7
"16001","1","1024","73","0","2020","A","","Ada County, Idaho","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,42,3704238,0,0,1696,88196,"",1.19,0.34,0.37,0.00,0.00,1.09,1.09,"",0,0.0,3,7.7,544951,17.2,0,0.0,0,0.0,118,7.5,6137,7.5
"16001","1","1025","73","0","2020","A","","Ada County, Idaho","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1578,133342152,0,0,1625,84501,"",0.42,2.06,2.29,0.00,0.00,1.11,1.11,"",0,0.0,81,5.4,13949843,11.7,0,0.0,0,0.0,91,5.9,4747,6.0
"16001","1","1026","73","0","2020","A","","Ada County, Idaho","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,39,3888338,0,0,1913,99488,"",0.38,0.48,1.04,0.00,0.00,2.18,2.18,"",0,0.0,4,11.4,378029,10.8,0,0.0,0,0.0,-25,-1.3,-1286,-1.3
"16001","1","1028","73","0","2020","A","","Ada County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",50,3567,282323765,0,0,1522,79151,"",1.14,1.21,1.16,0.00,0.00,0.96,0.96,"",-1,-2.0,156,4.6,2435657,0.9,0,0.0,0,0.0,-56,-3.5,-2914,-3.6
"16001","1","48-49","74","0","2020","A","","Ada County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,826,49988679,0,0,1164,60513,"",0.26,0.75,0.78,0.00,0.00,1.05,1.05,"",0,0.0,-18,-2.1,76119,0.2,0,0.0,0,0.0,26,2.3,1352,2.3
"16001","1","491","75","0","2020","A","","Ada County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,826,49988679,0,0,1164,60513,"",0.26,0.76,0.81,0.00,0.00,1.07,1.07,"",0,0.0,-18,-2.1,76119,0.2,0,0.0,0,0.0,26,2.3,1352,2.3
"16001","1","4911","76","0","2020","A","","Ada County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,826,49988679,0,0,1164,60513,"",0.26,0.76,0.81,0.00,0.00,1.07,1.07,"",0,0.0,-18,-2.1,76119,0.2,0,0.0,0,0.0,26,2.3,1352,2.3
"16001","1","49111","77","0","2020","A","","Ada County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,826,49988679,0,0,1164,60513,"",0.26,0.76,0.81,0.00,0.00,1.07,1.07,"",0,0.0,-18,-2.1,76119,0.2,0,0.0,0,0.0,26,2.3,1352,2.3
