"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40019","0","10","70","0","2020","A","","Carter County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1719,21963,988752227,393846750,2607451,866,45018,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.4,-1363,-5.8,-36068875,-3.5,-2984457,-0.8,-680500,-20.7,21,2.5,1083,2.5
"40019","1","10","71","0","2020","A","","Carter County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,108,6733676,0,0,1195,62157,"",1.49,0.23,0.24,0.00,0.00,1.03,1.03,"",-2,-11.8,8,8.0,288201,4.5,0,0.0,0,0.0,-40,-3.2,-2084,-3.2
"40019","1","102","72","0","2020","A","","Carter County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,108,6733676,0,0,1195,62157,"",1.50,0.24,0.25,0.00,0.00,1.03,1.03,"",-2,-11.8,8,8.0,288201,4.5,0,0.0,0,0.0,-40,-3.2,-2084,-3.2
"40019","1","1021","73","0","2020","A","","Carter County, Oklahoma","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,68,4160640,0,0,1172,60962,"",1.81,0.64,0.86,0.00,0.00,1.33,1.33,"",-1,-10.0,-2,-2.9,100966,2.5,0,0.0,0,0.0,61,5.5,3173,5.5
"40019","1","1025","73","0","2020","A","","Carter County, Oklahoma","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,953269,0,0,1528,79439,"",4.42,0.18,0.23,0.00,0.00,1.30,1.30,"",0,0.0,1,9.1,76321,8.7,0,0.0,0,0.0,-17,-1.1,-892,-1.1
"40019","1","1028","73","0","2020","A","","Carter County, Oklahoma","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,28,1619767,0,0,1109,57677,"",1.20,0.11,0.09,0.00,0.00,0.87,0.87,"",-1,-16.7,9,47.4,110914,7.4,0,0.0,0,0.0,-405,-26.8,-21046,-26.7
"40019","1","48-49","74","0","2020","A","","Carter County, Oklahoma","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,68,4160640,0,0,1172,60962,"",1.86,0.70,0.93,0.00,0.00,1.32,1.32,"",-1,-10.0,-2,-2.9,100966,2.5,0,0.0,0,0.0,61,5.5,3173,5.5
"40019","1","491","75","0","2020","A","","Carter County, Oklahoma","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,68,4160640,0,0,1172,60962,"",1.88,0.72,0.96,0.00,0.00,1.34,1.34,"",-1,-10.0,-2,-2.9,100966,2.5,0,0.0,0,0.0,61,5.5,3173,5.5
"40019","1","4911","76","0","2020","A","","Carter County, Oklahoma","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,68,4160640,0,0,1172,60962,"",1.88,0.72,0.96,0.00,0.00,1.34,1.34,"",-1,-10.0,-2,-2.9,100966,2.5,0,0.0,0,0.0,61,5.5,3173,5.5
"40019","1","49111","77","0","2020","A","","Carter County, Oklahoma","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,68,4160640,0,0,1172,60962,"",1.88,0.72,0.96,0.00,0.00,1.34,1.34,"",-1,-10.0,-2,-2.9,100966,2.5,0,0.0,0,0.0,61,5.5,3173,5.5
