"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48337","0","10","70","0","2020","A","","Montague County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",506,4596,188928386,36570216,448452,791,41106,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.8,-315,-6.4,-17514736,-8.5,-3534417,-8.8,-307067,-40.6,-17,-2.1,-929,-2.2
"48337","1","10","71","0","2020","A","","Montague County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,58,2947194,0,0,981,51034,"",3.04,0.60,0.56,0.00,0.00,0.93,0.93,"",0,0.0,6,11.5,247883,9.2,0,0.0,0,0.0,-14,-1.4,-710,-1.4
"48337","1","102","72","0","2020","A","","Montague County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,58,2947194,0,0,981,51034,"",3.05,0.61,0.57,0.00,0.00,0.93,0.93,"",0,0.0,6,11.5,247883,9.2,0,0.0,0,0.0,-14,-1.4,-710,-1.4
"48337","1","1021","73","0","2020","A","","Montague County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,46,2493620,0,0,1044,54308,"",4.11,2.08,2.70,0.00,0.00,1.30,1.30,"",0,0.0,-1,-2.1,28213,1.1,0,0.0,0,0.0,39,3.9,2038,3.9
"48337","1","1028","73","0","2020","A","","Montague County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,453574,0,0,737,38330,"",2.44,0.22,0.14,0.00,0.00,0.64,0.64,"",0,0.0,7,140.0,219670,93.9,0,0.0,0,0.0,-163,-18.1,-8451,-18.1
"48337","1","48-49","74","0","2020","A","","Montague County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,46,2493620,0,0,1044,54308,"",4.22,2.26,2.90,0.00,0.00,1.28,1.28,"",0,0.0,-1,-2.1,28213,1.1,0,0.0,0,0.0,39,3.9,2038,3.9
"48337","1","491","75","0","2020","A","","Montague County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,46,2493620,0,0,1044,54308,"",4.25,2.31,3.03,0.00,0.00,1.31,1.31,"",0,0.0,-1,-2.1,28213,1.1,0,0.0,0,0.0,39,3.9,2038,3.9
"48337","1","4911","76","0","2020","A","","Montague County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,46,2493620,0,0,1044,54308,"",4.25,2.31,3.03,0.00,0.00,1.31,1.31,"",0,0.0,-1,-2.1,28213,1.1,0,0.0,0,0.0,39,3.9,2038,3.9
"48337","1","49111","77","0","2020","A","","Montague County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,46,2493620,0,0,1044,54308,"",4.25,2.31,3.03,0.00,0.00,1.31,1.31,"",0,0.0,-1,-2.1,28213,1.1,0,0.0,0,0.0,39,3.9,2038,3.9
"48337","1","491110","78","0","2020","A","","Montague County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,46,2493620,0,0,1044,54308,"",4.25,2.31,3.03,0.00,0.00,1.31,1.31,"",0,0.0,-1,-2.1,28213,1.1,0,0.0,0,0.0,39,3.9,2038,3.9
"48337","1","92","74","0","2020","A","","Montague County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,453574,0,0,737,38330,"",2.44,0.22,0.14,0.00,0.00,0.64,0.64,"",0,0.0,7,140.0,219670,93.9,0,0.0,0,0.0,-163,-18.1,-8451,-18.1
"48337","1","924","75","0","2020","A","","Montague County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,268551,0,0,968,50353,"",7.86,1.62,1.50,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,37253,16.1,0,0.0,0,0.0,32,3.4,1659,3.4
"48337","1","9241","76","0","2020","A","","Montague County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,268551,0,0,968,50353,"",7.86,1.62,1.50,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,37253,16.1,0,0.0,0,0.0,32,3.4,1659,3.4
"48337","1","92412","77","0","2020","A","","Montague County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,268551,0,0,968,50353,"",8.28,1.96,1.97,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,37253,16.1,0,0.0,0,0.0,32,3.4,1659,3.4
"48337","1","924120","78","0","2020","A","","Montague County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,268551,0,0,968,50353,"",8.28,1.96,1.97,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,37253,16.1,0,0.0,0,0.0,32,3.4,1659,3.4
