"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31153","0","10","70","0","2020","A","","Sarpy County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4166,71092,3731260785,699449585,6523120,1009,52485,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",44,1.1,-2091,-2.9,164204161,4.6,32698076,4.9,694111,11.9,72,7.7,3743,7.7
"31153","1","10","71","0","2020","A","","Sarpy County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,3025,240460005,0,0,1529,79482,"",1.56,2.02,2.29,0.00,0.00,1.13,1.13,"",-2,-5.0,31,1.0,8787990,3.8,0,0.0,0,0.0,41,2.8,2108,2.7
"31153","1","102","72","0","2020","A","","Sarpy County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,3025,240460005,0,0,1529,79482,"",1.56,2.06,2.34,0.00,0.00,1.14,1.13,"",-2,-5.0,31,1.0,8787990,3.8,0,0.0,0,0.0,41,2.8,2108,2.7
"31153","1","1021","73","0","2020","A","","Sarpy County, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,262,15257680,0,0,1122,58328,"",1.16,0.76,0.84,0.00,0.00,1.10,1.09,"",0,0.0,3,1.2,2017140,15.2,0,0.0,0,0.0,138,14.0,7173,14.0
"31153","1","1024","73","0","2020","A","","Sarpy County, Nebraska","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,70,4762211,0,0,1308,68032,"",6.88,1.98,1.79,0.00,0.00,0.90,0.90,"",0,0.0,-10,-12.5,-428196,-8.2,0,0.0,0,0.0,54,4.3,2812,4.3
"31153","1","1025","73","0","2020","A","","Sarpy County, Nebraska","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,116,5191710,0,0,859,44660,"",7.29,0.53,0.34,0.00,0.00,0.63,0.63,"",0,0.0,-8,-6.5,-126211,-2.4,0,0.0,0,0.0,36,4.4,1889,4.4
"31153","1","1026","73","0","2020","A","","Sarpy County, Nebraska","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",12,82,2170729,0,0,508,26419,"",19.89,3.53,2.20,0.00,0.00,0.62,0.62,"",-1,-7.7,-13,-13.7,-253532,-10.5,0,0.0,0,0.0,18,3.7,923,3.6
"31153","1","1028","73","0","2020","A","","Sarpy County, Nebraska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,2495,213077675,0,0,1642,85390,"",0.40,2.98,3.30,0.00,0.00,1.11,1.11,"",-1,-20.0,59,2.4,7578789,3.7,0,0.0,0,0.0,20,1.2,1042,1.2
"31153","1","44-45","74","0","2020","A","","Sarpy County, Nebraska","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",9,107,4007690,0,0,719,37397,"",33.82,4.80,6.41,0.00,0.00,1.34,1.34,"",0,0.0,-19,-15.1,-315540,-7.3,0,0.0,0,0.0,59,8.9,3086,9.0
"31153","1","441","75","0","2020","A","","Sarpy County, Nebraska","Federal Government","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,87976,0,0,534,27782,"",62.94,45.86,58.07,0.00,0.00,1.20,1.20,"",0,0.0,-1,-25.0,-3615,-3.9,0,0.0,0,0.0,128,31.5,6646,31.4
