"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28053","0","10","70","0","2020","A","","Humphreys County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",175,2137,66775787,25111322,154977,601,31251,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-4.4,-142,-6.2,414293,0.6,-1115006,-4.3,-27112,-14.9,41,7.3,2128,7.3
"28053","1","10","71","0","2020","A","","Humphreys County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,23,958530,0,0,790,41080,"",5.86,0.51,0.51,0.00,0.00,0.98,0.98,"",-1,-14.3,2,9.5,33757,3.7,0,0.0,0,0.0,-74,-8.6,-3848,-8.6
"28053","1","102","72","0","2020","A","","Humphreys County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,23,958530,0,0,790,41080,"",5.88,0.52,0.52,0.00,0.00,0.98,0.98,"",-1,-14.3,2,9.5,33757,3.7,0,0.0,0,0.0,-74,-8.6,-3848,-8.6
"28053","1","1021","73","0","2020","A","","Humphreys County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,14,584838,0,0,803,41774,"",5.94,1.36,1.79,0.00,0.00,1.32,1.32,"",-1,-25.0,0,0.0,24499,4.4,0,0.0,0,0.0,10,1.3,522,1.3
"28053","1","1028","73","0","2020","A","","Humphreys County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,373692,0,0,770,40038,"",7.06,0.36,0.32,0.00,0.00,0.87,0.87,"",0,0.0,2,28.6,9258,2.5,0,0.0,0,0.0,-231,-23.1,-12024,-23.1
"28053","1","48-49","74","0","2020","A","","Humphreys County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,584838,0,0,803,41774,"",6.10,1.48,1.93,0.00,0.00,1.30,1.30,"",-1,-25.0,0,0.0,24499,4.4,0,0.0,0,0.0,10,1.3,522,1.3
"28053","1","491","75","0","2020","A","","Humphreys County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,584838,0,0,803,41774,"",6.14,1.51,2.01,0.00,0.00,1.33,1.33,"",-1,-25.0,0,0.0,24499,4.4,0,0.0,0,0.0,10,1.3,522,1.3
"28053","1","4911","76","0","2020","A","","Humphreys County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,584838,0,0,803,41774,"",6.14,1.51,2.01,0.00,0.00,1.33,1.33,"",-1,-25.0,0,0.0,24499,4.4,0,0.0,0,0.0,10,1.3,522,1.3
"28053","1","49111","77","0","2020","A","","Humphreys County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,14,584838,0,0,803,41774,"",6.14,1.51,2.01,0.00,0.00,1.33,1.33,"",-1,-25.0,0,0.0,24499,4.4,0,0.0,0,0.0,10,1.3,522,1.3
"28053","1","491110","78","0","2020","A","","Humphreys County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,584838,0,0,803,41774,"",6.14,1.51,2.01,0.00,0.00,1.33,1.33,"",-1,-25.0,0,0.0,24499,4.4,0,0.0,0,0.0,10,1.3,522,1.3
