"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40133","0","10","70","0","2020","A","","Seminole County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",520,6916,273103687,108910487,974787,759,39490,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.4,-519,-7.0,-8997682,-3.2,-4573031,-4.0,-227165,-18.9,29,4.0,1548,4.1
"40133","1","10","71","0","2020","A","","Seminole County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,186,12994130,0,0,1342,69767,"",3.62,1.28,1.69,0.00,0.00,1.32,1.32,"",-1,-8.3,14,8.1,2076936,19.0,0,0.0,0,0.0,121,9.9,6295,9.9
"40133","1","102","72","0","2020","A","","Seminole County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,186,12994130,0,0,1342,69767,"",3.63,1.30,1.73,0.00,0.00,1.32,1.32,"",-1,-8.3,14,8.1,2076936,19.0,0,0.0,0,0.0,121,9.9,6295,9.9
"40133","1","1021","73","0","2020","A","","Seminole County, Oklahoma","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,39,2047561,0,0,1007,52390,"",4.00,1.17,1.53,0.00,0.00,1.31,1.31,"",0,0.0,-1,-2.5,89149,4.6,0,0.0,0,0.0,62,6.6,3225,6.6
"40133","1","1028","73","0","2020","A","","Seminole County, Oklahoma","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,147,10946569,0,0,1430,74382,"",3.96,1.80,2.32,0.00,0.00,1.28,1.28,"",-1,-16.7,15,11.4,1987787,22.2,0,0.0,0,0.0,126,9.7,6598,9.7
"40133","1","48-49","74","0","2020","A","","Seminole County, Oklahoma","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,39,2047561,0,0,1007,52390,"",4.11,1.27,1.65,0.00,0.00,1.29,1.29,"",0,0.0,-1,-2.5,89149,4.6,0,0.0,0,0.0,62,6.6,3225,6.6
"40133","1","491","75","0","2020","A","","Seminole County, Oklahoma","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,39,2047561,0,0,1007,52390,"",4.13,1.30,1.72,0.00,0.00,1.32,1.32,"",0,0.0,-1,-2.5,89149,4.6,0,0.0,0,0.0,62,6.6,3225,6.6
"40133","1","4911","76","0","2020","A","","Seminole County, Oklahoma","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,39,2047561,0,0,1007,52390,"",4.13,1.30,1.72,0.00,0.00,1.32,1.32,"",0,0.0,-1,-2.5,89149,4.6,0,0.0,0,0.0,62,6.6,3225,6.6
"40133","1","49111","77","0","2020","A","","Seminole County, Oklahoma","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,39,2047561,0,0,1007,52390,"",4.13,1.30,1.72,0.00,0.00,1.32,1.32,"",0,0.0,-1,-2.5,89149,4.6,0,0.0,0,0.0,62,6.6,3225,6.6
"40133","1","491110","78","0","2020","A","","Seminole County, Oklahoma","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,39,2047561,0,0,1007,52390,"",4.13,1.30,1.72,0.00,0.00,1.32,1.32,"",0,0.0,-1,-2.5,89149,4.6,0,0.0,0,0.0,62,6.6,3225,6.6
