"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24019","0","10","70","0","2020","A","","Dorchester County, Maryland","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",728,11751,531321310,92473690,1790537,870,45215,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,2.7,237,2.1,55902873,11.8,-17172009,-15.7,-107971,-5.7,76,9.6,3924,9.5
"24019","1","10","71","0","2020","A","","Dorchester County, Maryland","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,186,14817203,0,0,1531,79627,"",4.93,0.75,0.99,0.00,0.00,1.32,1.32,"",1,5.0,13,7.5,1771420,13.6,0,0.0,0,0.0,83,5.7,4327,5.7
"24019","1","102","72","0","2020","A","","Dorchester County, Maryland","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,186,14817203,0,0,1531,79627,"",4.94,0.77,1.01,0.00,0.00,1.32,1.32,"",1,5.0,13,7.5,1771420,13.6,0,0.0,0,0.0,83,5.7,4327,5.7
"24019","1","1021","73","0","2020","A","","Dorchester County, Maryland","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,65,3842705,0,0,1133,58892,"",5.71,1.15,1.48,0.00,0.00,1.28,1.28,"",0,0.0,-1,-1.5,217209,6.0,0,0.0,0,0.0,69,6.5,3541,6.4
"24019","1","1025","73","0","2020","A","","Dorchester County, Maryland","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,45,4647371,0,0,1975,102704,"",10.43,1.25,2.11,0.00,0.00,1.67,1.67,"",0,0.0,2,4.7,281473,6.4,0,0.0,0,0.0,41,2.1,2146,2.1
"24019","1","1028","73","0","2020","A","","Dorchester County, Maryland","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,76,6327127,0,0,1610,83711,"",4.52,0.55,0.69,0.00,0.00,1.26,1.26,"",1,14.3,12,18.8,1272738,25.2,0,0.0,0,0.0,99,6.6,5145,6.5
"24019","1","48-49","74","0","2020","A","","Dorchester County, Maryland","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,65,3842705,0,0,1133,58892,"",5.87,1.25,1.59,0.00,0.00,1.27,1.27,"",0,0.0,-1,-1.5,217209,6.0,0,0.0,0,0.0,69,6.5,3541,6.4
"24019","1","491","75","0","2020","A","","Dorchester County, Maryland","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,65,3842705,0,0,1133,58892,"",5.91,1.28,1.66,0.00,0.00,1.29,1.29,"",0,0.0,-1,-1.5,217209,6.0,0,0.0,0,0.0,69,6.5,3541,6.4
"24019","1","4911","76","0","2020","A","","Dorchester County, Maryland","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,65,3842705,0,0,1133,58892,"",5.91,1.28,1.66,0.00,0.00,1.29,1.29,"",0,0.0,-1,-1.5,217209,6.0,0,0.0,0,0.0,69,6.5,3541,6.4
"24019","1","49111","77","0","2020","A","","Dorchester County, Maryland","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,65,3842705,0,0,1133,58892,"",5.91,1.28,1.66,0.00,0.00,1.29,1.29,"",0,0.0,-1,-1.5,217209,6.0,0,0.0,0,0.0,69,6.5,3541,6.4
"24019","1","491110","78","0","2020","A","","Dorchester County, Maryland","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,65,3842705,0,0,1133,58892,"",5.91,1.28,1.66,0.00,0.00,1.29,1.29,"",0,0.0,-1,-1.5,217209,6.0,0,0.0,0,0.0,69,6.5,3541,6.4
"24019","1","62","74","0","2020","A","","Dorchester County, Maryland","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,45,4647371,0,0,1975,102704,"",11.85,1.29,2.17,0.00,0.00,1.67,1.67,"",0,0.0,2,4.7,281473,6.4,0,0.0,0,0.0,41,2.1,2146,2.1
"24019","1","621","75","0","2020","A","","Dorchester County, Maryland","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,45,4647371,0,0,1975,102704,"",29.76,13.89,22.73,0.00,0.00,1.63,1.63,"",0,0.0,2,4.7,281473,6.4,0,0.0,0,0.0,41,2.1,2146,2.1
"24019","1","6211","76","0","2020","A","","Dorchester County, Maryland","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,45,4647371,0,0,1975,102704,"",41.52,22.77,36.27,0.00,0.00,1.58,1.58,"",0,0.0,2,4.7,281473,6.4,0,0.0,0,0.0,41,2.1,2146,2.1
"24019","1","62111","77","0","2020","A","","Dorchester County, Maryland","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,45,4647371,0,0,1975,102704,"",41.52,22.77,36.27,0.00,0.00,1.58,1.58,"",0,0.0,2,4.7,281473,6.4,0,0.0,0,0.0,41,2.1,2146,2.1
"24019","1","621111","78","0","2020","A","","Dorchester County, Maryland","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,45,4647371,0,0,1975,102704,"",41.52,22.77,36.27,0.00,0.00,1.58,1.58,"",0,0.0,2,4.7,281473,6.4,0,0.0,0,0.0,41,2.1,2146,2.1
"24019","1","92","74","0","2020","A","","Dorchester County, Maryland","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,76,6327127,0,0,1610,83711,"",4.52,0.55,0.69,0.00,0.00,1.26,1.26,"",1,14.3,12,18.8,1272738,25.2,0,0.0,0,0.0,99,6.6,5145,6.5
"24019","1","923","75","0","2020","A","","Dorchester County, Maryland","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,968179,0,0,1643,85428,"",5.64,0.65,0.80,0.00,0.00,1.20,1.21,"",0,0.0,1,10.0,90381,10.3,0,0.0,0,0.0,-59,-3.5,-3089,-3.5
"24019","1","9231","76","0","2020","A","","Dorchester County, Maryland","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,968179,0,0,1643,85428,"",5.64,0.65,0.80,0.00,0.00,1.20,1.21,"",0,0.0,1,10.0,90381,10.3,0,0.0,0,0.0,-59,-3.5,-3089,-3.5
