"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32001","0","10","70","0","2020","A","","Churchill County, Nevada","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",613,8321,422751520,173347675,3065048,977,50805,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.3,-38,-0.5,21399488,5.3,9177986,5.6,-287347,-8.6,54,5.9,2791,5.8
"32001","1","10","71","0","2020","A","","Churchill County, Nevada","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,421,29506512,0,0,1346,70017,"",4.19,2.40,2.48,0.00,0.00,1.03,1.03,"",0,0.0,24,6.0,2036969,7.4,0,0.0,0,0.0,15,1.1,810,1.2
"32001","1","102","72","0","2020","A","","Churchill County, Nevada","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,421,29506512,0,0,1346,70017,"",4.19,2.45,2.53,0.00,0.00,1.03,1.03,"",0,0.0,24,6.0,2036969,7.4,0,0.0,0,0.0,15,1.1,810,1.2
"32001","1","1021","73","0","2020","A","","Churchill County, Nevada","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,87,3586268,0,0,790,41103,"",1.70,2.17,1.73,0.00,0.00,0.80,0.80,"",0,0.0,7,8.8,327750,10.1,0,0.0,0,0.0,5,0.6,286,0.7
"32001","1","1024","73","0","2020","A","","Churchill County, Nevada","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,51,4238394,0,0,1598,83106,"",11.69,12.35,14.06,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,136378,3.3,0,0.0,0,0.0,46,3.0,2411,3.0
"32001","1","1025","73","0","2020","A","","Churchill County, Nevada","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,36,2874024,0,0,1546,80392,"",24.78,1.41,1.64,0.00,0.00,1.17,1.17,"",0,0.0,5,16.1,546790,23.5,0,0.0,0,0.0,79,5.4,4089,5.4
"32001","1","1028","73","0","2020","A","","Churchill County, Nevada","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,247,18807826,0,0,1462,76017,"",6.05,2.52,2.57,0.00,0.00,1.02,1.02,"",0,0.0,11,4.7,1026051,5.8,0,0.0,0,0.0,11,0.8,591,0.8
"32001","1","44-45","74","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,60,1942131,0,0,626,32550,"",51.07,22.98,27.44,0.00,0.00,1.20,1.20,"",0,0.0,5,9.1,231657,13.5,0,0.0,0,0.0,24,4.0,1261,4.0
"32001","1","445","75","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,983191,0,0,807,41987,"",85.97,34.56,41.42,0.00,0.00,1.18,1.18,"",0,0.0,1,4.5,67144,7.3,0,0.0,0,0.0,6,0.7,348,0.8
"32001","1","4451","76","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,983191,0,0,807,41987,"",86.41,34.56,41.42,0.00,0.00,1.18,1.18,"",0,0.0,1,4.5,67144,7.3,0,0.0,0,0.0,6,0.7,348,0.8
"32001","1","44511","77","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,983191,0,0,807,41987,"",98.89,36.70,43.14,0.00,0.00,1.15,1.15,"",0,0.0,1,4.5,67144,7.3,0,0.0,0,0.0,6,0.7,348,0.8
"32001","1","445110","78","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,983191,0,0,807,41987,"",98.89,36.70,43.14,0.00,0.00,1.15,1.15,"",0,0.0,1,4.5,67144,7.3,0,0.0,0,0.0,6,0.7,348,0.8
"32001","1","452","75","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,36,958940,0,0,509,26454,"",61.32,20.56,21.68,0.00,0.00,1.05,1.05,"",0,0.0,3,9.1,164513,20.7,0,0.0,0,0.0,41,8.8,2135,8.8
"32001","1","4522","76","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,36,958940,0,0,509,26454,"",83.87,30.11,31.83,0.00,0.00,1.05,1.05,"",0,0.0,3,9.1,164513,20.7,0,0.0,0,0.0,41,8.8,2135,8.8
"32001","1","45221","77","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,36,958940,0,0,509,26454,"",83.87,30.11,31.83,0.00,0.00,1.05,1.05,"",0,0.0,3,9.1,164513,20.7,0,0.0,0,0.0,41,8.8,2135,8.8
"32001","1","452210","78","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,36,958940,0,0,509,26454,"",83.87,30.11,31.83,0.00,0.00,1.05,1.05,"",0,0.0,3,9.1,164513,20.7,0,0.0,0,0.0,41,8.8,2135,8.8
"32001","1","48-49","74","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,28,1644137,0,0,1146,59606,"",0.58,0.76,0.85,0.00,0.00,1.14,1.14,"",0,0.0,3,12.0,96093,6.2,0,0.0,0,0.0,-37,-3.1,-1906,-3.1
"32001","1","491","75","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,28,1644137,0,0,1146,59606,"",0.58,0.78,0.89,0.00,0.00,1.16,1.16,"",0,0.0,3,12.0,96093,6.2,0,0.0,0,0.0,-37,-3.1,-1906,-3.1
"32001","1","4911","76","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,28,1644137,0,0,1146,59606,"",0.58,0.78,0.89,0.00,0.00,1.16,1.16,"",0,0.0,3,12.0,96093,6.2,0,0.0,0,0.0,-37,-3.1,-1906,-3.1
"32001","1","49111","77","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,28,1644137,0,0,1146,59606,"",0.58,0.78,0.89,0.00,0.00,1.16,1.16,"",0,0.0,3,12.0,96093,6.2,0,0.0,0,0.0,-37,-3.1,-1906,-3.1
"32001","1","491110","78","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,28,1644137,0,0,1146,59606,"",0.58,0.78,0.89,0.00,0.00,1.16,1.16,"",0,0.0,3,12.0,96093,6.2,0,0.0,0,0.0,-37,-3.1,-1906,-3.1
"32001","1","54","74","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,51,4238394,0,0,1598,83106,"",13.10,12.68,14.23,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,136378,3.3,0,0.0,0,0.0,46,3.0,2411,3.0
"32001","1","541","75","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,51,4238394,0,0,1598,83106,"",13.10,12.68,14.23,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,136378,3.3,0,0.0,0,0.0,46,3.0,2411,3.0
"32001","1","5413","76","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,51,4238394,0,0,1598,83106,"",21.52,15.92,18.61,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,136378,3.3,0,0.0,0,0.0,46,3.0,2411,3.0
"32001","1","54133","77","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,51,4238394,0,0,1598,83106,"",21.66,16.70,19.47,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,136378,3.3,0,0.0,0,0.0,46,3.0,2411,3.0
"32001","1","541330","78","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,51,4238394,0,0,1598,83106,"",21.66,16.70,19.47,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,136378,3.3,0,0.0,0,0.0,46,3.0,2411,3.0
"32001","1","62","74","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,36,2874024,0,0,1546,80392,"",28.14,1.46,1.69,0.00,0.00,1.16,1.16,"",0,0.0,5,16.1,546790,23.5,0,0.0,0,0.0,79,5.4,4089,5.4
"32001","1","621","75","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,36,2874024,0,0,1546,80392,"",70.70,15.69,17.66,0.00,0.00,1.13,1.13,"",0,0.0,5,16.1,546790,23.5,0,0.0,0,0.0,79,5.4,4089,5.4
"32001","1","6211","76","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,1933754,0,0,1867,97092,"",49.30,14.29,18.97,0.00,0.00,1.33,1.33,"",0,0.0,2,11.1,218527,12.7,0,0.0,0,0.0,51,2.8,2676,2.8
"32001","1","62111","77","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,1933754,0,0,1867,97092,"",49.30,14.29,18.97,0.00,0.00,1.33,1.33,"",0,0.0,2,11.1,218527,12.7,0,0.0,0,0.0,51,2.8,2676,2.8
"32001","1","621111","78","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,1933754,0,0,1867,97092,"",49.30,14.29,18.97,0.00,0.00,1.33,1.33,"",0,0.0,2,11.1,218527,12.7,0,0.0,0,0.0,51,2.8,2676,2.8
"32001","1","6214","76","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,940270,0,0,1142,59385,"",133.66,18.30,15.90,0.00,0.00,0.88,0.88,"",0,0.0,4,33.3,328263,53.6,0,0.0,0,0.0,188,19.7,9763,19.7
"32001","1","62149","77","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 62149 Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,940270,0,0,1142,59385,"",135.78,18.36,15.95,0.00,0.00,0.88,0.88,"",0,0.0,4,33.3,328263,53.6,0,0.0,0,0.0,188,19.7,9763,19.7
"32001","1","621493","78","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 621493 Freestanding emergency medical centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,940270,0,0,1142,59385,"",300.15,53.23,47.07,0.00,0.00,0.89,0.89,"",0,0.0,4,33.3,328263,53.6,0,0.0,0,0.0,188,19.7,9763,19.7
"32001","1","92","74","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,247,18807826,0,0,1462,76017,"",6.05,2.52,2.57,0.00,0.00,1.02,1.02,"",0,0.0,11,4.7,1026051,5.8,0,0.0,0,0.0,11,0.8,591,0.8
"32001","1","923","75","0","2020","A","","Churchill County, Nevada","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,40391,0,0,777,40391,"",6.70,0.08,0.04,0.00,0.00,0.51,0.51,"",0,0.0,0,0.0,1076,2.7,0,0.0,0,0.0,21,2.8,1076,2.7
