"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37135","0","10","70","0","2020","A","","Orange County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4426,69795,4496846260,759874907,3944151,1239,64430,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",327,8.0,-3591,-4.9,143874141,3.3,-9939312,-1.3,285977,7.8,98,8.6,5114,8.6
"37135","1","10","71","0","2020","A","","Orange County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,295,19021498,0,0,1239,64425,"",0.54,0.20,0.15,0.00,0.00,0.75,0.75,"",-1,-6.7,18,6.5,609302,3.3,0,0.0,0,0.0,-40,-3.1,-2085,-3.1
"37135","1","102","72","0","2020","A","","Orange County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,295,19021498,0,0,1239,64425,"",0.54,0.20,0.15,0.00,0.00,0.75,0.75,"",-1,-6.7,18,6.5,609302,3.3,0,0.0,0,0.0,-40,-3.1,-2085,-3.1
"37135","1","1021","73","0","2020","A","","Orange County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,207,13065621,0,0,1215,63170,"",0.47,0.62,0.59,0.00,0.00,0.97,0.97,"",0,0.0,-11,-5.0,373564,2.9,0,0.0,0,0.0,97,8.7,5038,8.7
"37135","1","1028","73","0","2020","A","","Orange County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,88,5955877,0,0,1295,67361,"",0.74,0.11,0.08,0.00,0.00,0.71,0.71,"",-1,-11.1,29,49.2,235738,4.1,0,0.0,0,0.0,-585,-31.1,-30419,-31.1
"37135","1","48-49","74","0","2020","A","","Orange County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,207,13065621,0,0,1215,63170,"",0.48,0.67,0.64,0.00,0.00,0.95,0.95,"",0,0.0,-11,-5.0,373564,2.9,0,0.0,0,0.0,97,8.7,5038,8.7
"37135","1","491","75","0","2020","A","","Orange County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,207,13065621,0,0,1215,63170,"",0.49,0.69,0.67,0.00,0.00,0.97,0.97,"",0,0.0,-11,-5.0,373564,2.9,0,0.0,0,0.0,97,8.7,5038,8.7
"37135","1","4911","76","0","2020","A","","Orange County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,207,13065621,0,0,1215,63170,"",0.49,0.69,0.67,0.00,0.00,0.97,0.97,"",0,0.0,-11,-5.0,373564,2.9,0,0.0,0,0.0,97,8.7,5038,8.7
"37135","1","49111","77","0","2020","A","","Orange County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,207,13065621,0,0,1215,63170,"",0.49,0.69,0.67,0.00,0.00,0.97,0.97,"",0,0.0,-11,-5.0,373564,2.9,0,0.0,0,0.0,97,8.7,5038,8.7
"37135","1","491110","78","0","2020","A","","Orange County, North Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,207,13065621,0,0,1215,63170,"",0.49,0.69,0.67,0.00,0.00,0.97,0.97,"",0,0.0,-11,-5.0,373564,2.9,0,0.0,0,0.0,97,8.7,5038,8.7
