"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28035","0","10","70","0","2020","A","","Forrest County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1817,38649,1690576469,408630830,1842975,841,43742,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-0.5,-1910,-4.7,31407412,1.9,-9358398,-2.2,-28282,-1.5,54,6.9,2834,6.9
"28035","1","10","71","0","2020","A","","Forrest County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,722,47424557,0,0,1263,65677,"",1.98,0.89,1.00,0.00,0.00,1.12,1.12,"",-1,-4.5,29,4.2,2693384,6.0,0,0.0,0,0.0,22,1.8,1161,1.8
"28035","1","102","72","0","2020","A","","Forrest County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,722,47424557,0,0,1263,65677,"",1.98,0.90,1.02,0.00,0.00,1.13,1.12,"",-1,-4.5,29,4.2,2693384,6.0,0,0.0,0,0.0,22,1.8,1161,1.8
"28035","1","1021","73","0","2020","A","","Forrest County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,174,11012999,0,0,1220,63445,"",0.76,0.93,1.33,0.00,0.00,1.43,1.43,"",0,0.0,-4,-2.2,419453,4.0,0,0.0,0,0.0,76,6.6,3959,6.7
"28035","1","1023","73","0","2020","A","","Forrest County, Mississippi","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,258209,0,0,1386,72058,"",7.47,1.19,0.90,0.00,0.00,0.84,0.84,"",0,0.0,-3,-42.9,-260647,-50.2,0,0.0,0,0.0,-92,-6.2,-4810,-6.3
"28035","1","1025","73","0","2020","A","","Forrest County, Mississippi","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,133496,0,0,1711,88997,"",4.18,0.02,0.02,0.00,0.00,1.50,1.50,"",0,0.0,-1,-33.3,-97492,-42.2,0,0.0,0,0.0,143,9.1,7472,9.2
"28035","1","1028","73","0","2020","A","","Forrest County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,543,36019853,0,0,1275,66284,"",3.40,1.19,1.23,0.00,0.00,1.03,1.03,"",-1,-6.2,37,7.3,2632070,7.9,0,0.0,0,0.0,5,0.4,257,0.4
"28035","1","48-49","74","0","2020","A","","Forrest County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,174,11012999,0,0,1220,63445,"",0.78,1.02,1.43,0.00,0.00,1.41,1.41,"",0,0.0,-4,-2.2,419453,4.0,0,0.0,0,0.0,76,6.6,3959,6.7
"28035","1","491","75","0","2020","A","","Forrest County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,174,11012999,0,0,1220,63445,"",0.79,1.04,1.49,0.00,0.00,1.44,1.44,"",0,0.0,-4,-2.2,419453,4.0,0,0.0,0,0.0,76,6.6,3959,6.7
"28035","1","4911","76","0","2020","A","","Forrest County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,174,11012999,0,0,1220,63445,"",0.79,1.04,1.49,0.00,0.00,1.44,1.44,"",0,0.0,-4,-2.2,419453,4.0,0,0.0,0,0.0,76,6.6,3959,6.7
"28035","1","49111","77","0","2020","A","","Forrest County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,174,11012999,0,0,1220,63445,"",0.79,1.04,1.49,0.00,0.00,1.44,1.44,"",0,0.0,-4,-2.2,419453,4.0,0,0.0,0,0.0,76,6.6,3959,6.7
"28035","1","491110","78","0","2020","A","","Forrest County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,174,11012999,0,0,1220,63445,"",0.79,1.04,1.49,0.00,0.00,1.44,1.44,"",0,0.0,-4,-2.2,419453,4.0,0,0.0,0,0.0,76,6.6,3959,6.7
"28035","1","52","74","0","2020","A","","Forrest County, Mississippi","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,258209,0,0,1386,72058,"",7.53,1.19,0.90,0.00,0.00,0.84,0.84,"",0,0.0,-3,-42.9,-260647,-50.2,0,0.0,0,0.0,-92,-6.2,-4810,-6.3
"28035","1","522","75","0","2020","A","","Forrest County, Mississippi","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,258209,0,0,1386,72058,"",9.15,2.54,2.42,0.00,0.00,1.06,1.06,"",0,0.0,-3,-42.9,-260647,-50.2,0,0.0,0,0.0,-92,-6.2,-4810,-6.3
"28035","1","5222","76","0","2020","A","","Forrest County, Mississippi","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,258209,0,0,1386,72058,"",9.16,2.54,2.42,0.00,0.00,1.06,1.06,"",0,0.0,-3,-42.9,-260647,-50.2,0,0.0,0,0.0,-92,-6.2,-4810,-6.3
"28035","1","52229","77","0","2020","A","","Forrest County, Mississippi","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,258209,0,0,1386,72058,"",9.16,2.54,2.42,0.00,0.00,1.06,1.06,"",0,0.0,-3,-42.9,-260647,-50.2,0,0.0,0,0.0,-92,-6.2,-4810,-6.3
