"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2426","0","10","40","0","2020","A","","Grand Island, NE MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2913,40187,1802471607,359351580,3274268,863,44852,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-63,-2.1,-1925,-4.6,55272901,3.2,7534542,2.1,212972,7.0,65,8.1,3362,8.1
"C2426","1","10","41","0","2020","A","","Grand Island, NE MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,762,49944903,0,0,1261,65566,"",2.76,0.90,0.99,0.00,0.00,1.09,1.10,"",2,4.4,43,6.0,3041113,6.5,0,0.0,0,0.0,7,0.6,339,0.5
"C2426","2","10","41","0","2020","A","","Grand Island, NE MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,448,22461255,0,0,964,50109,"",1.70,0.34,0.37,0.00,0.00,1.09,1.09,"",-2,-5.7,-204,-31.3,-7422458,-24.8,0,0.0,0,0.0,83,9.4,4287,9.4
"C2426","3","10","41","0","2020","A","","Grand Island, NE MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",72,5066,239447443,2010278,9756,909,47268,"",1.52,1.29,1.52,0.40,0.51,1.19,1.19,"",-1,-1.4,-188,-3.6,5536546,2.4,-425237,-17.5,-3868,-28.4,53,6.2,2743,6.2
"C2426","5","10","41","0","2020","A","","Grand Island, NE MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2761,33912,1490618006,357341302,3264512,845,43956,"",0.98,1.00,0.97,1.01,1.00,0.98,0.98,"",-62,-2.2,-1575,-4.4,54117700,3.8,7959779,2.3,216840,7.1,67,8.6,3476,8.6
"C2426","5","101","42","0","2020","A","","Grand Island, NE MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",566,10695,547681770,134905161,2051615,985,51207,"",1.51,1.76,1.83,1.80,2.28,1.04,1.04,"",3,0.5,-362,-3.3,24246608,4.6,13273769,10.9,502421,32.4,75,8.2,3865,8.2
"C2426","5","1011","43","0","2020","A","","Grand Island, NE MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",136,750,34318675,9154170,78491,880,45758,"",3.48,1.46,1.56,1.34,0.92,1.07,1.07,"",0,0.0,12,1.6,2675531,8.5,465505,5.4,5046,6.9,55,6.7,2867,6.7
"C2426","5","1012","43","0","2020","A","","Grand Island, NE MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",325,2113,102584585,28444133,414374,934,48547,"",1.38,1.02,1.04,1.03,0.96,1.03,1.03,"",3,0.9,-41,-1.9,1288802,1.3,2460968,9.5,70540,20.5,30,3.3,1517,3.2
"C2426","5","1013","43","0","2020","A","","Grand Island, NE MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",106,7832,410778510,97306858,1558750,1009,52447,"",1.07,2.24,2.29,2.39,4.08,1.02,1.02,"",1,1.0,-333,-4.1,20282275,5.2,10347296,11.9,426835,37.7,89,9.7,4621,9.7
"C2426","5","102","42","0","2020","A","","Grand Island, NE MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2195,23216,942936236,222436141,1212897,781,40616,"",0.89,0.83,0.76,0.80,0.52,0.92,0.92,"",-65,-2.9,-1214,-5.0,29871092,3.3,-5313990,-2.3,-285581,-19.1,62,8.6,3242,8.7
"C2426","5","1021","43","0","2020","A","","Grand Island, NE MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",712,9120,378483353,95898930,436359,798,41500,"",1.32,1.19,1.35,1.17,0.70,1.13,1.13,"",-5,-0.7,-312,-3.3,15275326,4.2,1099957,1.2,-113224,-20.6,57,7.7,2990,7.8
"C2426","5","1022","43","0","2020","A","","Grand Island, NE MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",31,320,18223266,3266434,12313,1097,57037,"",0.56,0.41,0.24,0.33,0.12,0.60,0.60,"",2,6.9,-21,-6.2,986481,5.7,-32491,-1.0,-3506,-22.2,126,13.0,6551,13.0
"C2426","5","1023","43","0","2020","A","","Grand Island, NE MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",310,1936,108541298,18762479,94801,1078,56070,"",1.18,0.82,0.61,0.69,0.41,0.75,0.75,"",-4,-1.3,-27,-1.4,5898989,5.7,-1327802,-6.6,-25373,-21.1,72,7.2,3779,7.2
"C2426","5","1024","43","0","2020","A","","Grand Island, NE MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",305,2813,126123264,33344886,210484,862,44844,"",0.56,0.48,0.36,0.47,0.29,0.76,0.76,"",-10,-3.2,-193,-6.4,-2094357,-1.6,-1067283,-3.1,-29686,-12.4,42,5.1,2188,5.1
"C2426","5","1025","43","0","2020","A","","Grand Island, NE MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",402,4654,220338631,29909320,198153,911,47346,"",0.77,0.72,0.88,0.72,0.63,1.22,1.22,"",-44,-9.9,-115,-2.4,14330007,7.0,-1181122,-3.8,-45536,-18.7,80,9.6,4152,9.6
"C2426","5","1026","43","0","2020","A","","Grand Island, NE MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",240,3331,56897756,31253260,196918,329,17083,"",0.97,0.90,0.85,0.92,0.76,0.94,0.94,"",-5,-2.0,-468,-12.3,-5797311,-9.2,-2623779,-7.7,-60595,-23.5,12,3.8,581,3.5
"C2426","5","1027","43","0","2020","A","","Grand Island, NE MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",195,1044,34328668,10000832,63869,633,32892,"",0.85,0.92,0.98,0.92,0.72,1.06,1.07,"",0,0.0,-76,-6.8,1271957,3.8,-181470,-1.8,-7661,-10.7,65,11.4,3381,11.5
"C2426","5","11","44","0","2020","A","","Grand Island, NE MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",130,709,32789449,8459694,40991,890,46269,"",4.30,1.98,3.28,1.84,0.66,1.66,1.66,"",0,0.0,13,1.9,2857106,9.5,153433,1.8,-11804,-22.4,63,7.6,3268,7.6
