"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51057","0","10","70","0","2020","A","","Essex County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",355,3476,134108791,27937231,197485,742,38581,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.1,-176,-4.8,6035025,4.7,-4232063,-13.2,-77554,-28.2,68,10.1,3509,10.0
"51057","1","10","71","0","2020","A","","Essex County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,17,967422,0,0,1100,57188,"",4.34,0.23,0.26,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,27535,2.9,0,0.0,0,0.0,10,0.9,511,0.9
"51057","1","102","72","0","2020","A","","Essex County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,17,967422,0,0,1100,57188,"",4.35,0.24,0.26,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,27535,2.9,0,0.0,0,0.0,10,0.9,511,0.9
"51057","1","1021","73","0","2020","A","","Essex County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,10,565897,0,0,1126,58541,"",4.88,0.60,0.86,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,-26752,-4.5,0,0.0,0,0.0,-23,-2.0,-1222,-2.0
"51057","1","1028","73","0","2020","A","","Essex County, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,7,401525,0,0,1065,55383,"",4.64,0.17,0.17,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,54287,15.6,0,0.0,0,0.0,63,6.3,3297,6.3
"51057","1","48-49","74","0","2020","A","","Essex County, Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,10,565897,0,0,1126,58541,"",5.02,0.65,0.93,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,-26752,-4.5,0,0.0,0,0.0,-23,-2.0,-1222,-2.0
"51057","1","491","75","0","2020","A","","Essex County, Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,10,565897,0,0,1126,58541,"",5.05,0.66,0.97,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,-26752,-4.5,0,0.0,0,0.0,-23,-2.0,-1222,-2.0
"51057","1","4911","76","0","2020","A","","Essex County, Virginia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,10,565897,0,0,1126,58541,"",5.05,0.66,0.97,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,-26752,-4.5,0,0.0,0,0.0,-23,-2.0,-1222,-2.0
"51057","1","49111","77","0","2020","A","","Essex County, Virginia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,10,565897,0,0,1126,58541,"",5.05,0.66,0.97,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,-26752,-4.5,0,0.0,0,0.0,-23,-2.0,-1222,-2.0
"51057","1","491110","78","0","2020","A","","Essex County, Virginia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,10,565897,0,0,1126,58541,"",5.05,0.66,0.97,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,-26752,-4.5,0,0.0,0,0.0,-23,-2.0,-1222,-2.0
