"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21125","0","10","70","0","2020","A","","Laurel County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1576,25844,994117048,287379590,4789914,740,38466,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,2.0,-715,-2.7,13754504,1.4,2006346,0.7,-5817,-0.1,30,4.2,1553,4.2
"21125","1","10","71","0","2020","A","","Laurel County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,243,17588340,0,0,1391,72355,"",1.95,0.45,0.63,0.00,0.00,1.41,1.41,"",1,5.9,2,0.8,513714,3.0,0,0.0,0,0.0,30,2.2,1579,2.2
"21125","1","102","72","0","2020","A","","Laurel County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,243,17588340,0,0,1391,72355,"",1.96,0.46,0.64,0.00,0.00,1.41,1.41,"",1,5.9,2,0.8,513714,3.0,0,0.0,0,0.0,30,2.2,1579,2.2
"21125","1","1021","73","0","2020","A","","Laurel County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,88,5460981,0,0,1196,62174,"",0.88,0.71,1.12,0.00,0.00,1.59,1.59,"",0,0.0,-4,-4.3,273187,5.3,0,0.0,0,0.0,115,10.6,5938,10.6
"21125","1","1023","73","0","2020","A","","Laurel County, Kentucky","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,615529,0,0,1174,61044,"",8.61,4.45,3.65,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,13259,2.2,0,0.0,0,0.0,6,0.5,311,0.5
"21125","1","1024","73","0","2020","A","","Laurel County, Kentucky","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,283510,0,0,1678,87234,"",4.55,0.23,0.40,0.00,0.00,1.58,1.58,"",0,0.0,-1,-25.0,-24775,-8.0,0,0.0,0,0.0,97,6.1,5025,6.1
"21125","1","1028","73","0","2020","A","","Laurel County, Kentucky","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,142,11228320,0,0,1522,79119,"",3.14,0.47,0.65,0.00,0.00,1.40,1.40,"",1,9.1,7,5.2,252043,2.3,0,0.0,0,0.0,-38,-2.4,-1986,-2.4
"21125","1","48-49","74","0","2020","A","","Laurel County, Kentucky","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,88,5460981,0,0,1196,62174,"",0.90,0.77,1.21,0.00,0.00,1.57,1.57,"",0,0.0,-4,-4.3,273187,5.3,0,0.0,0,0.0,115,10.6,5938,10.6
"21125","1","491","75","0","2020","A","","Laurel County, Kentucky","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,88,5460981,0,0,1196,62174,"",0.91,0.79,1.26,0.00,0.00,1.60,1.60,"",0,0.0,-4,-4.3,273187,5.3,0,0.0,0,0.0,115,10.6,5938,10.6
"21125","1","4911","76","0","2020","A","","Laurel County, Kentucky","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,88,5460981,0,0,1196,62174,"",0.91,0.79,1.26,0.00,0.00,1.60,1.60,"",0,0.0,-4,-4.3,273187,5.3,0,0.0,0,0.0,115,10.6,5938,10.6
