"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2450","0","10","40","0","2020","A","","Great Falls, MT MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2810,33905,1551258395,742019415,8091884,880,45753,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,1.3,-1640,-4.6,31504648,2.1,4684561,0.6,-182597,-2.2,58,7.1,2997,7.0
"C2450","1","10","41","0","2020","A","","Great Falls, MT MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,1670,102942374,0,0,1186,61651,"",3.71,2.34,2.36,0.00,0.00,1.01,1.01,"",1,1.7,32,2.0,5323414,5.5,0,0.0,0,0.0,40,3.5,2070,3.5
"C2450","2","10","41","0","2020","A","","Great Falls, MT MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15,927,44613896,44613896,111040,926,48136,"",0.80,0.83,0.85,10.25,18.07,1.02,1.02,"",0,0.0,5,0.5,1104863,2.5,1104863,2.5,-53707,-32.6,18,2.0,921,2.0
"C2450","3","10","41","0","2020","A","","Great Falls, MT MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,2735,135306360,54861415,193625,951,49469,"",1.13,0.82,1.00,5.26,4.13,1.22,1.22,"",1,2.0,-96,-3.4,3707247,2.8,1463483,2.7,-47515,-19.7,57,6.4,2983,6.4
"C2450","5","10","41","0","2020","A","","Great Falls, MT MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2683,28573,1268395765,642544104,7787219,854,44391,"",0.98,0.99,0.96,0.88,0.97,0.97,0.97,"",36,1.4,-1581,-5.2,21369124,1.7,2116215,0.3,-81375,-1.0,59,7.4,3036,7.3
"C2450","5","101","42","0","2020","A","","Great Falls, MT MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",430,3479,193696112,118179495,2716881,1071,55670,"",1.19,0.68,0.75,0.76,1.22,1.11,1.11,"",5,1.2,32,0.9,6014081,3.2,2698228,2.3,59814,2.3,24,2.3,1226,2.3
"C2450","5","1011","43","0","2020","A","","Great Falls, MT MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",43,176,6517817,4824630,51554,711,36981,"",1.14,0.41,0.34,0.34,0.24,0.85,0.85,"",0,0.0,6,3.5,142268,2.2,160285,3.4,670,1.3,-9,-1.2,-449,-1.2
"C2450","5","1012","43","0","2020","A","","Great Falls, MT MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",312,2157,121082462,75963188,2225699,1079,56126,"",1.37,1.23,1.43,1.33,2.09,1.17,1.17,"",3,1.0,16,0.7,5658629,4.9,1388379,1.9,50305,2.3,42,4.1,2213,4.1
"C2450","5","1013","43","0","2020","A","","Great Falls, MT MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",75,1146,66095833,37391677,439628,1109,57688,"",0.78,0.39,0.43,0.44,0.47,1.10,1.10,"",1,1.4,10,0.9,213184,0.3,1149564,3.2,8839,2.1,-6,-0.5,-307,-0.5
"C2450","5","102","42","0","2020","A","","Great Falls, MT MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2254,25094,1074699653,524364609,5070338,824,42827,"",0.95,1.06,1.01,0.92,0.87,0.95,0.95,"",31,1.4,-1613,-6.0,15355043,1.4,-582013,-0.1,-141189,-2.7,61,8.0,3161,8.0
"C2450","5","1021","43","0","2020","A","","Great Falls, MT MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",580,7151,288813002,190262792,1686859,777,40391,"",1.11,1.11,1.20,1.12,1.10,1.08,1.08,"",3,0.5,-243,-3.3,10279950,3.7,5561508,3.0,-16602,-1.0,53,7.3,2722,7.2
"C2450","5","1022","43","0","2020","A","","Great Falls, MT MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",30,250,13095906,8443045,66252,1007,52366,"",0.56,0.38,0.20,0.41,0.25,0.54,0.54,"",-4,-11.8,-161,-39.2,-7185279,-35.4,-4481107,-34.7,-101818,-60.6,59,6.2,3060,6.2
"C2450","5","1023","43","0","2020","A","","Great Falls, MT MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",282,1967,122092011,57843568,499842,1194,62081,"",1.12,0.98,0.80,1.03,0.88,0.81,0.81,"",6,2.2,-85,-4.1,-957825,-0.8,-282085,-0.5,2968,0.6,41,3.6,2115,3.5
"C2450","5","1024","43","0","2020","A","","Great Falls, MT MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",457,3160,161327236,85966793,973881,982,51056,"",0.86,0.64,0.54,0.59,0.54,0.85,0.85,"",16,3.6,-167,-5.0,10099809,6.7,3368428,4.1,27646,2.9,108,12.4,5606,12.3
"C2450","5","1025","43","0","2020","A","","Great Falls, MT MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",315,7160,375141428,88704624,967903,1008,52393,"",0.63,1.32,1.75,1.03,1.24,1.33,1.32,"",3,1.0,-242,-3.3,12062619,3.3,3296730,3.9,29970,3.2,65,6.9,3343,6.8
