"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4406","0","10","40","0","2020","A","","Spokane-Spokane Valley, WA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",19874,231849,12324520206,6084583250,58821348,1022,53158,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1362,7.4,-10574,-4.4,249886042,2.1,199517820,3.4,-2626037,-4.3,64,6.7,3350,6.7
"C4406","1","10","41","0","2020","A","","Spokane-Spokane Valley, WA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",146,5426,407748443,0,0,1445,75146,"",1.26,1.11,1.18,0.00,0.00,1.06,1.06,"",0,0.0,171,3.3,21000558,5.4,0,0.0,0,0.0,30,2.1,1554,2.1
"C4406","2","10","41","0","2020","A","","Spokane-Spokane Valley, WA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",82,9323,617745711,0,0,1274,66259,"",0.62,1.22,1.48,0.00,0.00,1.21,1.21,"",-1,-1.2,72,0.8,29255351,5.0,0,0.0,0,0.0,51,4.2,2642,4.2
"C4406","3","10","41","0","2020","A","","Spokane-Spokane Valley, WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",205,24076,1413606371,52877988,418706,1129,58715,"",0.63,1.06,1.32,0.62,1.23,1.24,1.24,"",-1,-0.5,-2024,-7.8,4619269,0.3,2428707,4.8,-36346,-8.0,91,8.8,4730,8.8
"C4406","5","10","41","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19442,193023,9885419681,6031705262,58402642,985,51214,"",1.01,0.98,0.94,1.01,1.00,0.96,0.96,"",1365,7.6,-8795,-4.4,195010864,2.0,197089113,3.4,-2589691,-4.2,62,6.7,3198,6.7
"C4406","5","101","42","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",3124,32593,1809298071,1400519263,23422307,1068,55512,"",1.22,0.93,0.88,1.10,1.45,0.95,0.95,"",82,2.7,-1202,-3.6,-29105541,-1.6,13470507,1.0,-1614273,-6.4,22,2.1,1113,2.0
"C4406","5","1011","43","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",364,2728,115090020,92383157,1758567,811,42187,"",1.37,0.92,0.76,0.80,1.14,0.83,0.83,"",-15,-4.0,14,0.5,-2351411,-2.0,1337793,1.5,196379,12.6,-21,-2.5,-1079,-2.5
"C4406","5","1012","43","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2138,13202,721340466,577587936,14934982,1051,54639,"",1.33,1.10,1.07,1.24,1.93,0.98,0.98,"",90,4.4,-163,-1.2,4178089,0.6,9993781,1.8,-1009520,-6.3,19,1.8,980,1.8
"C4406","5","1013","43","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",622,16663,972867585,730548170,6728758,1123,58385,"",0.92,0.83,0.79,1.06,0.98,0.96,0.96,"",7,1.1,-1052,-5.9,-30932219,-3.1,2138933,0.3,-801132,-10.6,33,3.0,1722,3.0
"C4406","5","102","42","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",16318,160430,8076121610,4631185999,34980335,968,50340,"",0.97,0.99,0.96,0.99,0.83,0.96,0.96,"",1283,8.5,-7593,-4.5,224116405,2.9,183618606,4.1,-975418,-2.7,69,7.7,3608,7.7
"C4406","5","1021","43","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2740,43818,1992948596,1525498108,11002071,875,45483,"",0.74,0.99,1.04,1.10,0.99,1.05,1.05,"",-20,-0.7,-1826,-4.0,35938586,1.8,47942601,3.2,-61615,-0.6,50,6.1,2607,6.1
"C4406","5","1022","43","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",344,3095,208819720,128516687,1054664,1298,67481,"",0.91,0.69,0.41,0.76,0.56,0.60,0.60,"",38,12.4,-107,-3.3,13008897,6.6,10254985,8.7,10177,1.0,122,10.4,6322,10.3
"C4406","5","1023","43","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1514,13992,1096847758,597005068,4275910,1507,78389,"",0.85,1.02,0.91,1.30,1.04,0.88,0.88,"",108,7.7,62,0.4,108425865,11.0,33775743,6.0,164616,4.0,142,10.4,7434,10.5
"C4406","5","1024","43","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2805,25109,1543581652,958117770,9979144,1182,61476,"",0.75,0.74,0.65,0.80,0.76,0.88,0.88,"",129,4.8,-842,-3.2,59756291,4.0,40088187,4.4,-388576,-3.7,82,7.5,4297,7.5
"C4406","5","1025","43","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",6336,49730,2609792035,873224338,4889487,1009,52479,"",1.78,1.34,1.53,1.24,0.86,1.14,1.14,"",1006,18.9,838,1.7,121291662,4.9,149270510,20.6,287354,6.2,30,3.1,1581,3.1
"C4406","5","1026","43","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1422,18983,418605008,389754791,2540836,424,22052,"",0.84,0.89,0.91,0.67,0.55,1.03,1.03,"",19,1.4,-4944,-20.7,-102493091,-19.7,-89639971,-18.7,-835613,-24.7,5,1.2,274,1.3
"C4406","5","1027","43","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1157,5705,205526841,159069237,1238223,693,36029,"",0.74,0.87,0.85,0.87,0.77,0.98,0.98,"",3,0.3,-772,-11.9,-11811805,-5.4,-8073449,-4.8,-151761,-10.9,48,7.4,2475,7.4
"C4406","5","11","44","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",343,2397,86046679,73867965,1219381,690,35898,"",1.66,1.16,1.26,0.95,1.10,1.09,1.09,"N",-13,-3.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4406","5","111","45","0","2020","A","","Spokane-Spokane Valley, WA MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",214,1782,52475107,50270607,629240,566,29449,"",2.29,1.98,1.84,1.51,1.36,0.93,0.93,"",-8,-3.6,89,5.3,6859285,15.0,6441505,14.7,36688,6.2,48,9.3,2499,9.3
"C4406","5","1111","46","0","2020","A","N","Spokane-Spokane Valley, WA MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",54,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,"N",-2,-3.6,0,0,0,0,0,0,0,0,0,0,0,0
