"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49011","5","541420","78","0","2020","A","N","Davis County, Utah","Private","NAICS 541420 Industrial design services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","54143","77","0","2020","A","","Davis County, Utah","Private","NAICS 54143 Graphic design services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,56,2695195,1657085,8500,928,48272,"",1.92,1.06,0.89,1.06,1.43,0.85,0.85,"",3,11.1,3,5.7,210580,8.5,129680,8.5,3943,86.5,19,2.1,1021,2.2
"49011","5","541430","78","0","2020","A","","Davis County, Utah","Private","NAICS 541430 Graphic design services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,56,2695195,1657085,8500,928,48272,"",1.92,1.06,0.89,1.06,1.43,0.85,0.85,"",3,11.1,3,5.7,210580,8.5,129680,8.5,3943,86.5,19,2.1,1021,2.2
"49011","5","54149","77","0","2020","A","N","Davis County, Utah","Private","NAICS 54149 Other specialized design services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","541490","78","0","2020","A","N","Davis County, Utah","Private","NAICS 541490 Other specialized design services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","5415","76","0","2020","A","","Davis County, Utah","Private","NAICS 5415 Computer systems design and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",244,1612,142952692,63125941,280796,1705,88671,"",0.91,0.76,0.65,0.98,1.05,0.84,0.84,"",19,8.4,54,3.5,14430432,11.2,2273443,3.7,-28742,-9.3,119,7.5,6175,7.5
"49011","5","54151","77","0","2020","A","","Davis County, Utah","Private","NAICS 54151 Computer systems design and related services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",244,1612,142952692,63125941,280796,1705,88671,"",0.91,0.76,0.65,0.98,1.05,0.84,0.84,"",19,8.4,54,3.5,14430432,11.2,2273443,3.7,-28742,-9.3,119,7.5,6175,7.5
"49011","5","541511","78","0","2020","A","","Davis County, Utah","Private","NAICS 541511 Custom computer programming services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",136,822,74941040,32682250,153081,1754,91197,"",1.13,0.88,0.71,1.14,1.23,0.80,0.80,"",15,12.4,57,7.5,11832394,18.7,2204786,7.2,-16367,-9.7,168,10.6,8702,10.5
"49011","5","541512","78","0","2020","A","","Davis County, Utah","Private","NAICS 541512 Computer systems design services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",59,544,47107554,21218213,98491,1664,86542,"",0.47,0.55,0.48,0.70,0.81,0.88,0.88,"",1,1.7,1,0.2,867925,1.9,340027,1.6,-11600,-10.5,25,1.5,1308,1.5
"49011","5","541513","78","0","2020","A","","Davis County, Utah","Private","NAICS 541513 Computer facilities management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,33,2459249,1102515,1833,1451,75476,"",2.06,0.47,0.36,0.60,0.24,0.79,0.79,"",3,50.0,0,0.0,1523,0.1,-52169,-4.5,-1086,-37.2,-3,-0.2,-146,-0.2
"49011","5","541519","78","0","2020","A","","Davis County, Utah","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,214,18444849,8122963,27391,1661,86393,"",2.31,1.93,1.64,2.37,1.84,0.85,0.85,"",-1,-2.4,-4,-1.8,1728590,10.3,-219201,-2.6,311,1.1,186,12.6,9684,12.6
"49011","5","5416","76","0","2020","A","","Davis County, Utah","Private","NAICS 5416 Management and technical consulting services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",439,1737,138208777,64941862,309927,1530,79579,"",1.67,1.18,1.13,1.47,1.80,0.96,0.96,"",8,1.9,35,2.1,15820473,12.9,3075481,5.0,2127,0.7,147,10.6,7653,10.6
"49011","5","54161","77","0","2020","A","","Davis County, Utah","Private","NAICS 54161 Management consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",398,1629,130590644,60976159,298818,1541,80150,"",1.91,1.36,1.29,1.69,2.16,0.95,0.95,"",12,3.1,46,2.9,16097293,14.1,3236827,5.6,3458,1.2,150,10.8,7819,10.8
"49011","5","541611","78","0","2020","A","","Davis County, Utah","Private","NAICS 541611 Administrative management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",214,916,77317411,36427610,158656,1622,84369,"",1.96,1.42,1.27,1.86,2.21,0.89,0.89,"",18,9.2,-15,-1.6,7289171,10.4,790980,2.2,-16770,-9.6,175,12.1,9117,12.1
"49011","5","541612","78","0","2020","A","","Davis County, Utah","Private","NAICS 541612 Human resources consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,39,3564440,1577251,2318,1754,91201,"",0.78,0.51,0.56,0.71,0.25,1.10,1.10,"",1,14.3,-1,-2.5,62089,1.8,136144,9.4,669,40.6,49,2.9,2534,2.9
"49011","5","541613","78","0","2020","A","","Davis County, Utah","Private","NAICS 541613 Marketing consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",99,280,22302962,9657046,54078,1532,79677,"",1.88,1.11,1.25,1.26,1.70,1.12,1.12,"",7,7.6,6,2.2,4720628,26.8,404108,4.4,3087,6.1,296,23.9,15391,23.9
"49011","5","541614","78","0","2020","A","","Davis County, Utah","Private","NAICS 541614 Process and logistics consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,332,23962676,11402436,78919,1390,72267,"",1.86,2.60,2.94,3.11,5.61,1.13,1.13,"",3,13.0,83,33.3,5474416,29.6,2966321,35.2,19074,31.9,-38,-2.7,-1983,-2.7
"49011","5","541618","78","0","2020","A","","Davis County, Utah","Private","NAICS 541618 Other management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",52,62,3443155,1911816,4847,1062,55238,"",2.35,0.63,0.43,0.68,0.42,0.68,0.68,"",-17,-24.6,-28,-31.1,-1449011,-29.6,-1060726,-35.7,-2602,-34.9,21,2.0,1081,2.0
"49011","5","54162","77","0","2020","A","","Davis County, Utah","Private","NAICS 54162 Environmental consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,30,2204654,1230427,2747,1417,73693,"",0.79,0.35,0.40,0.48,0.28,1.13,1.13,"",0,0.0,-1,-3.2,4708,0.2,72570,6.3,-2398,-46.6,49,3.6,2536,3.6
"49011","5","541620","78","0","2020","A","","Davis County, Utah","Private","NAICS 541620 Environmental consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,30,2204654,1230427,2747,1417,73693,"",0.79,0.35,0.40,0.48,0.28,1.13,1.13,"",0,0.0,-1,-3.2,4708,0.2,72570,6.3,-2398,-46.6,49,3.6,2536,3.6
"49011","5","54169","77","0","2020","A","","Davis County, Utah","Private","NAICS 54169 Other technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,78,5413479,2735276,8362,1343,69851,"",0.75,0.42,0.36,0.49,0.35,0.85,0.85,"",-4,-11.1,-10,-11.4,-281528,-4.9,-233916,-7.9,1067,14.6,95,7.6,4951,7.6
"49011","5","541690","78","0","2020","A","","Davis County, Utah","Private","NAICS 541690 Other technical consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,78,5413479,2735276,8362,1343,69851,"",0.75,0.42,0.36,0.49,0.35,0.85,0.85,"",-4,-11.1,-10,-11.4,-281528,-4.9,-233916,-7.9,1067,14.6,95,7.6,4951,7.6
"49011","5","5417","76","0","2020","A","","Davis County, Utah","Private","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",36,340,36150749,12569833,29455,2045,106326,"",1.12,0.47,0.40,0.64,0.39,0.85,0.85,"",-1,-2.7,-5,-1.4,4381968,13.8,870590,7.4,1224,4.3,273,15.4,14176,15.4
"49011","5","54171","77","0","2020","A","","Davis County, Utah","Private","NAICS 54171 Research and development in the physical, engineering, and life sciences","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,336,35798462,12413599,29149,2048,106517,"",1.07,0.50,0.41,0.67,0.41,0.82,0.82,"",0,0.0,-2,-0.6,4560485,14.6,975221,8.5,1466,5.3,269,15.1,14006,15.1
"49011","5","541713","78","0","2020","A","N","Davis County, Utah","Private","NAICS 541713 Research and development in nanotechnology","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","541714","78","0","2020","A","N","Davis County, Utah","Private","NAICS 541714 Research and development in biotechnology (except nanobiotechnology)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","541715","78","0","2020","A","","Davis County, Utah","Private","NAICS 541715 Research and development in the physical, engineering, and life sciences (except nanotechnology and biotechnology)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,149,14795348,4146879,11495,1915,99576,"",1.12,0.34,0.30,0.39,0.29,0.89,0.89,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","54172","77","0","2020","A","","Davis County, Utah","Private","NAICS 54172 Social science and humanities research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,4,352287,156234,306,1730,89946,"",1.42,0.07,0.09,0.14,0.08,1.29,1.29,"",-1,-14.3,-3,-42.9,-178517,-33.6,-104631,-40.1,-242,-44.2,289,20.1,15009,20.0
"49011","5","541720","78","0","2020","A","","Davis County, Utah","Private","NAICS 541720 Social science and humanities research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,4,352287,156234,306,1730,89946,"",1.42,0.07,0.09,0.14,0.08,1.29,1.29,"",-1,-14.3,-3,-42.9,-178517,-33.6,-104631,-40.1,-242,-44.2,289,20.1,15009,20.0
"49011","5","5418","76","0","2020","A","","Davis County, Utah","Private","NAICS 5418 Advertising, pr, and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",58,239,13445148,9174157,45006,1080,56177,"",1.16,0.57,0.44,0.76,0.88,0.76,0.76,"",5,9.4,-127,-34.7,-12024685,-47.2,-1728037,-15.9,-11500,-20.4,-258,-19.3,-13381,-19.2
"49011","5","54181","77","0","2020","A","","Davis County, Utah","Private","NAICS 54181 Advertising agencies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,143,9510585,6737521,37460,1278,66469,"",1.39,0.77,0.58,1.21,1.45,0.76,0.76,"",4,16.0,-95,-39.9,-12008973,-55.8,-1600364,-19.2,-11183,-23.0,-462,-26.6,-24013,-26.5
"49011","5","541810","78","0","2020","A","","Davis County, Utah","Private","NAICS 541810 Advertising agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,143,9510585,6737521,37460,1278,66469,"",1.39,0.77,0.58,1.21,1.45,0.76,0.76,"",4,16.0,-95,-39.9,-12008973,-55.8,-1600364,-19.2,-11183,-23.0,-462,-26.6,-24013,-26.5
"49011","5","54182","77","0","2020","A","","Davis County, Utah","Private","NAICS 54182 Public relations agencies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,7,692248,263378,2073,1815,94397,"",0.79,0.13,0.13,0.17,0.34,1.00,1.00,"",0,0.0,1,16.7,254057,58.0,80378,43.9,808,63.9,391,27.5,20337,27.5
"49011","5","541820","78","0","2020","A","","Davis County, Utah","Private","NAICS 541820 Public relations agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,7,692248,263378,2073,1815,94397,"",0.79,0.13,0.13,0.17,0.34,1.00,1.00,"",0,0.0,1,16.7,254057,58.0,80378,43.9,808,63.9,391,27.5,20337,27.5
"49011","5","54183","77","0","2020","A","N","Davis County, Utah","Private","NAICS 54183 Media buying agencies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","541830","78","0","2020","A","N","Davis County, Utah","Private","NAICS 541830 Media buying agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","54184","77","0","2020","A","N","Davis County, Utah","Private","NAICS 54184 Media representatives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","541840","78","0","2020","A","N","Davis County, Utah","Private","NAICS 541840 Media representatives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","54185","77","0","2020","A","","Davis County, Utah","Private","NAICS 54185 Outdoor advertising","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,32,1267262,1009955,2320,766,39809,"",1.37,1.07,0.78,1.17,0.66,0.73,0.73,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","541850","78","0","2020","A","","Davis County, Utah","Private","NAICS 541850 Outdoor advertising","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,1267262,1009955,2320,766,39809,"",1.37,1.07,0.78,1.17,0.66,0.73,0.73,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","54187","77","0","2020","A","","Davis County, Utah","Private","NAICS 54187 Advertising material distribution services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,24,1298740,562771,1936,1044,54303,"",2.16,2.31,2.55,1.95,1.51,1.11,1.11,"",2,66.7,2,9.1,230809,21.6,178547,46.5,1295,202.0,107,11.4,5576,11.4
"49011","5","541870","78","0","2020","A","","Davis County, Utah","Private","NAICS 541870 Advertising material distribution services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,1298740,562771,1936,1044,54303,"",2.16,2.31,2.55,1.95,1.51,1.11,1.11,"",2,66.7,2,9.1,230809,21.6,178547,46.5,1295,202.0,107,11.4,5576,11.4
"49011","5","54189","77","0","2020","A","","Davis County, Utah","Private","NAICS 54189 Other services related to advertising","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,31,587764,511983,1127,364,18909,"",1.20,0.44,0.23,0.28,0.18,0.51,0.51,"",-2,-18.2,-29,-48.3,-185230,-24.0,-220992,-30.2,-971,-46.3,117,47.4,6061,47.2
"49011","5","541890","78","0","2020","A","","Davis County, Utah","Private","NAICS 541890 Other services related to advertising","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,31,587764,511983,1127,364,18909,"",1.20,0.44,0.23,0.28,0.18,0.51,0.51,"",-2,-18.2,-29,-48.3,-185230,-24.0,-220992,-30.2,-971,-46.3,117,47.4,6061,47.2
"49011","5","5419","76","0","2020","A","","Davis County, Utah","Private","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",124,1542,68764190,46989323,123227,858,44594,"",1.35,2.19,1.98,2.39,2.02,0.90,0.90,"",1,0.8,177,13.0,10801610,18.6,7801009,19.9,-27029,-18.0,41,5.0,2128,5.0
"49011","5","54191","77","0","2020","A","N","Davis County, Utah","Private","NAICS 54191 Marketing research and public opinion polling","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","541910","78","0","2020","A","N","Davis County, Utah","Private","NAICS 541910 Marketing research and public opinion polling","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","54192","77","0","2020","A","","Davis County, Utah","Private","NAICS 54192 Photographic services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,29,606224,522506,2964,397,20667,"",1.98,0.86,0.59,0.57,0.65,0.68,0.68,"",2,8.7,-1,-3.3,48535,8.7,34918,7.2,710,31.5,40,11.2,2077,11.2
"49011","5","541921","78","0","2020","A","N","Davis County, Utah","Private","NAICS 541921 Photography studios, portrait","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,"N",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0
