"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13043","0","10","70","0","2020","A","","Candler County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",242,3209,101256550,20993135,198324,607,31559,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,4.3,-74,-2.3,5665040,5.9,-3490419,-14.3,-86103,-30.3,47,8.4,2439,8.4
"13043","1","10","71","0","2020","A","","Candler County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,23,984652,0,0,820,42656,"",2.12,0.34,0.35,0.00,0.00,1.01,1.01,"",0,0.0,2,9.5,87762,9.8,0,0.0,0,0.0,-15,-1.8,-742,-1.7
"13043","1","102","72","0","2020","A","","Candler County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,23,984652,0,0,820,42656,"",2.12,0.35,0.35,0.00,0.00,1.01,1.01,"",0,0.0,2,9.5,87762,9.8,0,0.0,0,0.0,-15,-1.8,-742,-1.7
"13043","1","1021","73","0","2020","A","","Candler County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,19,914153,0,0,905,47081,"",2.86,1.23,1.85,0.00,0.00,1.47,1.47,"",0,0.0,-1,-5.0,25827,2.9,0,0.0,0,0.0,68,8.1,3571,8.2
"13043","1","1028","73","0","2020","A","","Candler County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,70499,0,0,370,19227,"",1.70,0.11,0.04,0.00,0.00,0.42,0.42,"",0,0.0,4,100.0,61935,723.2,0,0.0,0,0.0,-289,-43.9,-15029,-43.9
"13043","1","48-49","74","0","2020","A","","Candler County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,19,914153,0,0,905,47081,"",2.94,1.34,1.98,0.00,0.00,1.45,1.45,"",0,0.0,-1,-5.0,25827,2.9,0,0.0,0,0.0,68,8.1,3571,8.2
"13043","1","491","75","0","2020","A","","Candler County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,914153,0,0,905,47081,"",2.96,1.37,2.07,0.00,0.00,1.48,1.48,"",0,0.0,-1,-5.0,25827,2.9,0,0.0,0,0.0,68,8.1,3571,8.2
"13043","1","4911","76","0","2020","A","","Candler County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,19,914153,0,0,905,47081,"",2.96,1.37,2.07,0.00,0.00,1.48,1.48,"",0,0.0,-1,-5.0,25827,2.9,0,0.0,0,0.0,68,8.1,3571,8.2
"13043","1","49111","77","0","2020","A","","Candler County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,19,914153,0,0,905,47081,"",2.96,1.37,2.07,0.00,0.00,1.48,1.48,"",0,0.0,-1,-5.0,25827,2.9,0,0.0,0,0.0,68,8.1,3571,8.2
"13043","1","491110","78","0","2020","A","","Candler County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,19,914153,0,0,905,47081,"",2.96,1.37,2.07,0.00,0.00,1.48,1.48,"",0,0.0,-1,-5.0,25827,2.9,0,0.0,0,0.0,68,8.1,3571,8.2
