"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08029","0","10","70","0","2022","A","","Delta County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1017,8337,356851763,154370042,1885877,823,42806,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",42,4.3,49,0.6,22745689,6.8,20185358,15.0,231485,14.0,48,6.2,2494,6.2
"08029","1","10","71","0","2022","A","","Delta County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,168,11618656,0,0,1329,69124,"",3.35,1.06,1.29,0.00,0.00,1.22,1.22,"",0,0.0,-4,-2.3,-155035,-1.3,0,0.0,0,0.0,15,1.1,772,1.1
"08029","1","102","72","0","2022","A","","Delta County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,168,11618656,0,0,1329,69124,"",3.36,1.08,1.31,0.00,0.00,1.22,1.22,"",0,0.0,-4,-2.3,-155035,-1.3,0,0.0,0,0.0,15,1.1,772,1.1
"08029","1","1021","73","0","2022","A","","Delta County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,65,3357221,0,0,989,51452,"",2.99,1.75,2.13,0.00,0.00,1.21,1.21,"",0,0.0,2,3.2,222273,7.1,0,0.0,0,0.0,31,3.2,1625,3.3
"08029","1","1023","73","0","2022","A","","Delta County, Colorado","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,481243,0,0,1735,90233,"",14.30,7.21,8.69,0.00,0.00,1.13,1.13,"",0,0.0,-1,-16.7,-24287,-4.8,0,0.0,0,0.0,115,7.1,5978,7.1
"08029","1","1028","73","0","2022","A","","Delta County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,98,7780192,0,0,1535,79797,"",4.07,1.12,1.41,0.00,0.00,1.27,1.27,"",0,0.0,-5,-4.9,-353021,-4.3,0,0.0,0,0.0,21,1.4,1088,1.4
"08029","1","48-49","74","0","2022","A","","Delta County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,65,3357221,0,0,989,51452,"",3.08,1.90,2.28,0.00,0.00,1.20,1.20,"",0,0.0,2,3.2,222273,7.1,0,0.0,0,0.0,31,3.2,1625,3.3
"08029","1","491","75","0","2022","A","","Delta County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,65,3357221,0,0,989,51452,"",3.10,1.94,2.38,0.00,0.00,1.22,1.22,"",0,0.0,2,3.2,222273,7.1,0,0.0,0,0.0,31,3.2,1625,3.3
"08029","1","4911","76","0","2022","A","","Delta County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,65,3357221,0,0,989,51452,"",3.10,1.94,2.38,0.00,0.00,1.22,1.22,"",0,0.0,2,3.2,222273,7.1,0,0.0,0,0.0,31,3.2,1625,3.3
"08029","1","49111","77","0","2022","A","","Delta County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,65,3357221,0,0,989,51452,"",3.10,1.94,2.38,0.00,0.00,1.22,1.22,"",0,0.0,2,3.2,222273,7.1,0,0.0,0,0.0,31,3.2,1625,3.3
