"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29029","0","10","70","0","2022","A","","Camden County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1676,17036,729065924,188934123,2672238,823,42796,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,1.1,441,2.7,51522247,7.6,5900866,3.2,12438,0.5,38,4.8,1968,4.8
"29029","1","10","71","0","2022","A","","Camden County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,71,4076659,0,0,1112,57825,"",1.24,0.22,0.22,0.00,0.00,1.02,1.02,"",0,0.0,-5,-6.6,176927,4.5,0,0.0,0,0.0,130,13.2,6737,13.2
"29029","1","102","72","0","2022","A","","Camden County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,71,4076659,0,0,1112,57825,"",1.24,0.22,0.23,0.00,0.00,1.02,1.02,"",0,0.0,-5,-6.6,176927,4.5,0,0.0,0,0.0,130,13.2,6737,13.2
"29029","1","1021","73","0","2022","A","","Camden County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,68,3994128,0,0,1130,58737,"",2.04,0.90,1.24,0.00,0.00,1.38,1.38,"",0,0.0,-5,-6.8,240277,6.4,0,0.0,0,0.0,137,13.8,7078,13.7
"29029","1","1028","73","0","2022","A","","Camden County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,82531,0,0,635,33012,"",0.55,0.02,0.01,0.00,0.00,0.52,0.52,"",0,0.0,-1,-25.0,-63350,-43.4,0,0.0,0,0.0,-130,-17.0,-6774,-17.0
"29029","1","48-49","74","0","2022","A","","Camden County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,68,3994128,0,0,1130,58737,"",2.11,0.97,1.33,0.00,0.00,1.37,1.37,"",0,0.0,-5,-6.8,240277,6.4,0,0.0,0,0.0,137,13.8,7078,13.7
"29029","1","491","75","0","2022","A","","Camden County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,68,3994128,0,0,1130,58737,"",2.12,0.99,1.39,0.00,0.00,1.39,1.39,"",0,0.0,-5,-6.8,240277,6.4,0,0.0,0,0.0,137,13.8,7078,13.7
"29029","1","4911","76","0","2022","A","","Camden County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,68,3994128,0,0,1130,58737,"",2.12,0.99,1.39,0.00,0.00,1.39,1.39,"",0,0.0,-5,-6.8,240277,6.4,0,0.0,0,0.0,137,13.8,7078,13.7
"29029","1","49111","77","0","2022","A","","Camden County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,68,3994128,0,0,1130,58737,"",2.12,0.99,1.39,0.00,0.00,1.39,1.39,"",0,0.0,-5,-6.8,240277,6.4,0,0.0,0,0.0,137,13.8,7078,13.7
"29029","1","491110","78","0","2022","A","","Camden County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,68,3994128,0,0,1130,58737,"",2.12,0.99,1.39,0.00,0.00,1.39,1.39,"",0,0.0,-5,-6.8,240277,6.4,0,0.0,0,0.0,137,13.8,7078,13.7
"29029","1","92","74","0","2022","A","","Camden County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,82531,0,0,635,33012,"",0.55,0.02,0.01,0.00,0.00,0.52,0.52,"",0,0.0,-1,-25.0,-63350,-43.4,0,0.0,0,0.0,-130,-17.0,-6774,-17.0
"29029","1","926","75","0","2022","A","","Camden County, Missouri","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,82531,0,0,635,33012,"",1.43,0.11,0.05,0.00,0.00,0.51,0.51,"",0,0.0,-1,-25.0,-63350,-43.4,0,0.0,0,0.0,-130,-17.0,-6774,-17.0
"29029","1","9261","76","0","2022","A","","Camden County, Missouri","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,82531,0,0,635,33012,"",1.43,0.11,0.05,0.00,0.00,0.51,0.51,"",0,0.0,-1,-25.0,-63350,-43.4,0,0.0,0,0.0,-130,-17.0,-6774,-17.0
"29029","1","92611","77","0","2022","A","","Camden County, Missouri","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,82531,0,0,635,33012,"",3.22,0.56,0.23,0.00,0.00,0.50,0.50,"",0,0.0,-1,-25.0,-63350,-43.4,0,0.0,0,0.0,-130,-17.0,-6774,-17.0
"29029","1","926110","78","0","2022","A","","Camden County, Missouri","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,82531,0,0,635,33012,"",3.22,0.56,0.23,0.00,0.00,0.50,0.50,"",0,0.0,-1,-25.0,-63350,-43.4,0,0.0,0,0.0,-130,-17.0,-6774,-17.0
"29029","2","10","71","0","2022","A","","Camden County, Missouri","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,145,5361067,0,0,713,37079,"",1.06,0.28,0.23,0.00,0.00,0.83,0.83,"",0,0.0,-5,-3.3,311686,6.2,0,0.0,0,0.0,65,10.0,3398,10.1
"29029","2","101","72","0","2022","A","","Camden County, Missouri","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,31,1501890,0,0,919,47806,"",3.58,3.74,4.87,0.00,0.00,1.28,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","1012","73","0","2022","A","","Camden County, Missouri","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,31,1501890,0,0,919,47806,"",3.91,3.88,5.03,0.00,0.00,1.28,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","102","72","0","2022","A","","Camden County, Missouri","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,113,3859177,0,0,656,34102,"",0.99,0.22,0.17,0.00,0.00,0.76,0.76,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","1025","73","0","2022","A","","Camden County, Missouri","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,43888,0,0,921,47878,"",0.46,0.00,0.00,0.00,0.00,1.07,1.07,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","1026","73","0","2022","A","","Camden County, Missouri","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,17,442284,0,0,491,25516,"",7.39,8.23,8.22,0.00,0.00,0.98,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","1028","73","0","2022","A","","Camden County, Missouri","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,95,3373005,0,0,683,35536,"",1.09,0.48,0.38,0.00,0.00,0.80,0.80,"",0,0.0,-4,-4.0,192347,6.0,0,0.0,0,0.0,65,10.5,3381,10.5
"29029","2","23","74","0","2022","A","","Camden County, Missouri","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,31,1501890,0,0,919,47806,"",3.91,3.88,5.03,0.00,0.00,1.28,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","237","75","0","2022","A","","Camden County, Missouri","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,31,1501890,0,0,919,47806,"",3.92,3.89,5.06,0.00,0.00,1.28,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","2373","76","0","2022","A","","Camden County, Missouri","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,31,1501890,0,0,919,47806,"",3.92,3.89,5.06,0.00,0.00,1.28,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","23731","77","0","2022","A","","Camden County, Missouri","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,31,1501890,0,0,919,47806,"",3.92,3.89,5.06,0.00,0.00,1.28,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","237310","78","0","2022","A","","Camden County, Missouri","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,31,1501890,0,0,919,47806,"",3.92,3.89,5.06,0.00,0.00,1.28,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","62","74","0","2022","A","","Camden County, Missouri","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,43888,0,0,921,47878,"",1.01,0.01,0.01,0.00,0.00,1.04,1.03,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","624","75","0","2022","A","","Camden County, Missouri","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,43888,0,0,921,47878,"",2.58,0.09,0.11,0.00,0.00,1.34,1.34,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","6243","76","0","2022","A","","Camden County, Missouri","State Government","NAICS 6243 Vocational rehabilitation services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,43888,0,0,921,47878,"",10.45,0.76,0.95,0.00,0.00,1.37,1.37,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","62431","77","0","2022","A","","Camden County, Missouri","State Government","NAICS 62431 Vocational rehabilitation services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,43888,0,0,921,47878,"",10.45,0.76,0.95,0.00,0.00,1.37,1.37,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","624310","78","0","2022","A","","Camden County, Missouri","State Government","NAICS 624310 Vocational rehabilitation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,43888,0,0,921,47878,"",10.45,0.76,0.95,0.00,0.00,1.37,1.37,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","71","74","0","2022","A","","Camden County, Missouri","State Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,442284,0,0,491,25516,"N",7.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","712","75","0","2022","A","","Camden County, Missouri","State Government","NAICS 712 Museums, historical sites, and similar institutions","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,442284,0,0,491,25516,"",8.11,11.15,11.33,0.00,0.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","2","7121","76","0","2022","A","","Camden County, Missouri","State Government","NAICS 7121 Museums, historical sites, and similar institutions","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,442284,0,0,491,25516,"",8.11,11.15,11.33,0.00,0.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
