"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27019","0","10","70","0","2022","A","","Carver County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2784,40481,2638254203,1096938524,9536981,1253,65172,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",158,6.0,2037,5.3,259647463,10.9,92136822,9.2,348966,3.8,63,5.3,3301,5.3
"27019","1","10","71","0","2022","A","","Carver County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,204,17733951,0,0,1670,86825,"",1.22,0.26,0.27,0.00,0.00,1.01,1.01,"",1,5.9,-8,-3.8,1856557,11.7,0,0.0,0,0.0,230,16.0,11961,16.0
"27019","1","102","72","0","2022","A","","Carver County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,204,17733951,0,0,1670,86825,"",1.23,0.27,0.27,0.00,0.00,1.01,1.00,"",1,5.9,-8,-3.8,1856557,11.7,0,0.0,0,0.0,230,16.0,11961,16.0
"27019","1","1021","73","0","2022","A","","Carver County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,141,10988887,0,0,1501,78074,"",1.64,0.78,0.94,0.00,0.00,1.21,1.21,"",0,0.0,-13,-8.4,1165439,11.9,0,0.0,0,0.0,276,22.5,14389,22.6
"27019","1","1023","73","0","2022","A","","Carver County, Minnesota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,170872,0,0,3286,170872,"",5.22,0.30,0.42,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,5228,3.2,0,0.0,0,0.0,101,3.2,5228,3.2
"27019","1","1028","73","0","2022","A","","Carver County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,63,6574192,0,0,2023,105187,"",0.83,0.15,0.16,0.00,0.00,1.10,1.10,"",1,25.0,6,10.5,685890,11.6,0,0.0,0,0.0,31,1.6,1581,1.5
"27019","1","48-49","74","0","2022","A","","Carver County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,141,10988887,0,0,1501,78074,"",1.69,0.85,1.01,0.00,0.00,1.19,1.19,"",0,0.0,-13,-8.4,1165439,11.9,0,0.0,0,0.0,276,22.5,14389,22.6
"27019","1","491","75","0","2022","A","","Carver County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,141,10988887,0,0,1501,78074,"",1.70,0.87,1.05,0.00,0.00,1.22,1.22,"",0,0.0,-13,-8.4,1165439,11.9,0,0.0,0,0.0,276,22.5,14389,22.6
"27019","1","4911","76","0","2022","A","","Carver County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,141,10988887,0,0,1501,78074,"",1.70,0.87,1.05,0.00,0.00,1.22,1.22,"",0,0.0,-13,-8.4,1165439,11.9,0,0.0,0,0.0,276,22.5,14389,22.6
"27019","1","49111","77","0","2022","A","","Carver County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,141,10988887,0,0,1501,78074,"",1.70,0.87,1.05,0.00,0.00,1.22,1.22,"",0,0.0,-13,-8.4,1165439,11.9,0,0.0,0,0.0,276,22.5,14389,22.6
