"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4210","0","10","40","0","2022","A","","Santa Cruz-Watsonville, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",9913,104036,6599819917,799492256,26054481,1220,63438,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",158,1.6,4560,4.6,424272246,6.9,32438223,4.2,-2598547,-9.1,26,2.2,1357,2.2
"C4210","1","10","41","0","2022","A","","Santa Cruz-Watsonville, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,504,47520243,0,0,1813,94255,"",0.53,0.25,0.28,0.00,0.00,1.12,1.12,"",0,0.0,-39,-7.2,1056259,2.3,0,0.0,0,0.0,168,10.2,8738,10.2
"C4210","2","10","41","0","2022","A","","Santa Cruz-Watsonville, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,4923,421749707,287482,17824,1647,85663,"",0.34,1.56,2.03,0.07,1.38,1.30,1.30,"",-2,-8.7,53,1.1,-10120157,-2.3,10257,3.7,636,3.7,-59,-3.5,-3024,-3.4
"C4210","3","10","41","0","2022","A","","Santa Cruz-Watsonville, CA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",158,11831,837599569,5182767,89992,1361,70795,"",1.07,1.23,1.57,0.48,0.69,1.28,1.28,"",-1,-0.6,294,2.5,44810940,5.7,-175549,-3.3,-18745,-17.2,39,3.0,2075,3.0
"C4210","5","10","41","0","2022","A","","Santa Cruz-Watsonville, CA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9706,86777,5292950398,794022007,25946665,1173,60995,"",1.01,0.97,0.93,1.01,1.00,0.96,0.96,"",161,1.7,4251,5.2,388525204,7.9,32603515,4.3,-2580438,-9.0,30,2.6,1566,2.6
"C4210","5","101","42","0","2022","A","","Santa Cruz-Watsonville, CA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1550,19995,1342853179,224582726,9565362,1292,67159,"",1.26,1.29,1.26,1.41,1.46,0.97,0.97,"",17,1.1,594,3.1,142368758,11.9,6320505,2.9,-823427,-7.9,102,8.6,5282,8.5
"C4210","5","1011","43","0","2022","A","","Santa Cruz-Watsonville, CA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",278,7114,316656982,100410331,5165268,856,44513,"",2.25,5.65,4.18,7.32,8.37,0.74,0.74,"",3,1.1,-188,-2.6,-2889486,-0.9,-1912236,-1.9,-454095,-8.1,14,1.7,751,1.7
"C4210","5","1012","43","0","2022","A","","Santa Cruz-Watsonville, CA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",930,4974,351361070,51835651,1977707,1359,70643,"",1.20,0.93,0.99,0.87,0.63,1.06,1.06,"",12,1.3,278,5.9,40987506,13.2,2525442,5.1,-135364,-6.4,88,6.9,4545,6.9
"C4210","5","1013","43","0","2022","A","","Santa Cruz-Watsonville, CA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",343,7907,674835127,72336744,2422387,1641,85342,"",1.05,0.89,1.06,0.83,0.86,1.18,1.18,"",2,0.6,503,6.8,104270738,18.3,5707299,8.6,-233968,-8.8,159,10.7,8278,10.7
"C4210","5","102","42","0","2022","A","","Santa Cruz-Watsonville, CA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",8156,66782,3950097219,569439281,16381303,1137,59149,"",0.97,0.90,0.85,0.91,0.85,0.94,0.94,"",144,1.8,3657,5.8,246156446,6.6,26283010,4.8,-1757011,-9.7,9,0.8,473,0.8
