"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1262","0","10","40","0","2022","A","","Bangor, ME MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4983,70368,3657642145,662136939,14489171,1000,51978,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",124,2.6,1923,2.8,249605981,7.3,31536917,5.0,1542333,11.9,42,4.4,2186,4.4
"C1262","1","10","41","0","2022","A","","Bangor, ME MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",75,1079,77580175,0,0,1382,71878,"",2.85,0.80,0.84,0.00,0.00,1.04,1.04,"",-1,-1.3,-11,-1.0,2698924,3.6,0,0.0,0,0.0,61,4.6,3169,4.6
"C1262","2","10","41","0","2022","A","","Bangor, ME MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,4573,279133553,1346871,46159,1174,61046,"",0.68,2.15,2.42,0.38,6.44,1.13,1.13,"",0,0.0,-1,0.0,18541508,7.1,102299,8.2,6857,17.4,78,7.1,4076,7.2
"C1262","3","10","41","0","2022","A","","Bangor, ME MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",278,6527,296971110,1077441,17622,875,45499,"",3.74,1.00,1.00,0.12,0.24,1.00,1.00,"",3,1.1,213,3.4,17818324,6.4,-87992,-7.6,-1421,-7.5,25,2.9,1290,2.9
"C1262","5","10","41","0","2022","A","","Bangor, ME MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4609,58190,3003957307,659712627,14425390,993,51624,"",0.95,0.96,0.95,1.02,1.00,0.99,0.99,"",121,2.7,1723,3.1,210547225,7.5,31522610,5.0,1536897,11.9,42,4.4,2154,4.4
"C1262","5","101","42","0","2022","A","","Bangor, ME MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",786,7126,415243400,110355385,3937658,1121,58276,"",1.27,0.68,0.70,0.83,1.08,1.03,1.03,"",13,1.7,294,4.3,33137468,8.7,4770092,4.5,454195,13.0,45,4.2,2350,4.2
"C1262","5","1011","43","0","2022","A","","Bangor, ME MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",99,699,36231296,10470714,350891,997,51845,"",1.60,0.82,0.86,0.92,1.02,1.05,1.05,"",-3,-2.9,-30,-4.1,1610164,4.7,121917,1.2,4913,1.4,83,9.1,4321,9.1
"C1262","5","1012","43","0","2022","A","","Bangor, ME MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",526,3635,221860539,58322858,2379533,1174,61036,"",1.35,1.00,1.12,1.19,1.37,1.12,1.12,"",8,1.5,203,5.9,19798964,9.8,2727734,4.9,175269,8.0,42,3.7,2166,3.7
"C1262","5","1013","43","0","2022","A","","Bangor, ME MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",162,2792,157151565,41561813,1207234,1083,56291,"",0.98,0.47,0.44,0.58,0.77,0.95,0.95,"",9,5.9,120,4.5,11728340,8.1,1920441,4.8,274013,29.4,36,3.4,1856,3.4
"C1262","5","102","42","0","2022","A","","Bangor, ME MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3824,51064,2588713907,549357242,10487732,975,50695,"",0.90,1.02,1.01,1.06,0.97,0.99,0.99,"",109,2.9,1429,2.9,177409757,7.4,26752518,5.1,1082702,11.5,41,4.4,2114,4.4
"C1262","5","1021","43","0","2022","A","","Bangor, ME MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1048,15615,694132501,207176440,3696002,855,44453,"",1.20,1.17,1.21,1.42,1.35,1.03,1.03,"",-5,-0.5,303,2.0,46766728,7.2,5660233,2.8,352962,10.6,42,5.2,2175,5.1
"C1262","5","1022","43","0","2022","A","","Bangor, ME MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",72,759,43779676,8997048,151149,1110,57706,"",0.63,0.53,0.28,0.46,0.32,0.53,0.54,"",11,18.0,37,5.1,4310327,10.9,672043,8.1,24452,19.3,59,5.6,3046,5.6
"C1262","5","1023","43","0","2022","A","","Bangor, ME MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",396,2211,146125531,29737575,511975,1271,66088,"",0.89,0.55,0.42,0.62,0.52,0.76,0.76,"",-1,-0.3,46,2.1,4324005,3.0,662729,2.3,51149,11.1,12,1.0,603,0.9
"C1262","5","1024","43","0","2022","A","","Bangor, ME MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",930,8141,486113481,87840405,2095003,1148,59709,"",0.93,0.77,0.66,0.65,0.66,0.86,0.86,"",76,8.9,418,5.4,44346444,10.0,5067000,6.1,230091,12.3,48,4.4,2507,4.4
"C1262","5","1025","43","0","2022","A","","Bangor, ME MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",612,15690,981035033,104924293,1890353,1202,62527,"",0.71,1.43,1.98,1.40,1.31,1.38,1.38,"",14,2.3,-232,-1.5,42312937,4.5,1875005,1.8,132206,7.5,68,6.0,3568,6.1
"C1262","5","1026","43","0","2022","A","","Bangor, ME MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",418,6816,166514176,90061431,1709488,470,24429,"",1.03,0.92,1.00,1.28,1.19,1.08,1.08,"",5,1.2,755,12.5,27548709,19.8,11540287,14.7,236136,16.0,29,6.6,1500,6.5
