"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32510","0","10","70","0","2022","A","","Carson City, Nevada","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2144,30333,1838378200,632562887,11307260,1165,60606,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",73,3.5,220,0.7,119448375,6.9,67885890,12.0,1380595,13.9,67,6.1,3523,6.2
"32510","1","10","71","0","2022","A","","Carson City, Nevada","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,585,52363966,0,0,1721,89486,"",1.50,1.01,1.13,0.00,0.00,1.11,1.11,"",-1,-5.6,12,2.1,4492293,9.4,0,0.0,0,0.0,115,7.2,5965,7.1
"32510","1","102","72","0","2022","A","","Carson City, Nevada","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,585,52363966,0,0,1721,89486,"",1.50,1.03,1.15,0.00,0.00,1.11,1.11,"",-1,-5.6,12,2.1,4492293,9.4,0,0.0,0,0.0,115,7.2,5965,7.1
"32510","1","1021","73","0","2022","A","","Carson City, Nevada","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,86,5790161,0,0,1297,67458,"",0.35,0.64,0.71,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,354774,6.5,0,0.0,0,0.0,86,7.1,4500,7.1
"32510","1","1023","73","0","2022","A","","Carson City, Nevada","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,15,1517176,0,0,1945,101145,"",6.78,5.94,5.32,0.00,0.00,0.90,0.89,"",0,0.0,0,0.0,95859,6.7,0,0.0,0,0.0,92,5.0,4785,5.0
"32510","1","1028","73","0","2022","A","","Carson City, Nevada","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,484,45056629,0,0,1789,93028,"",3.00,1.52,1.58,0.00,0.00,1.04,1.04,"",-1,-6.7,12,2.5,4041660,9.9,0,0.0,0,0.0,118,7.1,6147,7.1
"32510","1","48-49","74","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,86,5790161,0,0,1297,67458,"",0.37,0.69,0.76,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,354774,6.5,0,0.0,0,0.0,86,7.1,4500,7.1
"32510","1","491","75","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,86,5790161,0,0,1297,67458,"",0.37,0.71,0.80,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,354774,6.5,0,0.0,0,0.0,86,7.1,4500,7.1
"32510","1","4911","76","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,86,5790161,0,0,1297,67458,"",0.37,0.71,0.80,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,354774,6.5,0,0.0,0,0.0,86,7.1,4500,7.1
"32510","1","49111","77","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,86,5790161,0,0,1297,67458,"",0.37,0.71,0.80,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,354774,6.5,0,0.0,0,0.0,86,7.1,4500,7.1
"32510","1","491110","78","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,86,5790161,0,0,1297,67458,"",0.37,0.71,0.80,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,354774,6.5,0,0.0,0,0.0,86,7.1,4500,7.1
"32510","1","52","74","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,1517176,0,0,1945,101145,"",6.84,5.95,5.32,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,95859,6.7,0,0.0,0,0.0,92,5.0,4785,5.0
"32510","1","522","75","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,1517176,0,0,1945,101145,"",8.49,11.89,13.19,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,95859,6.7,0,0.0,0,0.0,92,5.0,4785,5.0
"32510","1","5222","76","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,1517176,0,0,1945,101145,"",8.53,11.90,13.19,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,95859,6.7,0,0.0,0,0.0,92,5.0,4785,5.0
"32510","1","52229","77","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,1517176,0,0,1945,101145,"",8.53,11.90,13.19,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,95859,6.7,0,0.0,0,0.0,92,5.0,4785,5.0
"32510","1","522292","78","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,1517176,0,0,1945,101145,"",18.46,24.28,32.25,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,95859,6.7,0,0.0,0,0.0,92,5.0,4785,5.0
"32510","1","92","74","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,484,45056629,0,0,1789,93028,"",3.00,1.52,1.58,0.00,0.00,1.04,1.04,"",-1,-6.7,12,2.5,4041660,9.9,0,0.0,0,0.0,118,7.1,6147,7.1
"32510","1","921","75","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 921 Executive, legislative, and other general government support","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,1700118,0,0,1713,89089,"",3.28,0.63,0.67,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,186503,12.3,0,0.0,0,0.0,188,12.3,9773,12.3
"32510","1","9211","76","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 9211 Executive, legislative, and other general government support","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,1700118,0,0,1713,89089,"",3.28,0.63,0.67,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,186503,12.3,0,0.0,0,0.0,188,12.3,9773,12.3
"32510","1","92119","77","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,1700118,0,0,1713,89089,"",5.01,2.89,2.80,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,186503,12.3,0,0.0,0,0.0,188,12.3,9773,12.3
"32510","1","921190","78","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,1700118,0,0,1713,89089,"",5.01,2.89,2.80,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,186503,12.3,0,0.0,0,0.0,188,12.3,9773,12.3
"32510","1","922","75","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,914129,0,0,1623,84381,"",1.62,0.21,0.17,0.00,0.00,0.84,0.84,"",0,0.0,-1,-8.3,-25148,-2.7,0,0.0,0,0.0,97,6.4,5005,6.3
"32510","1","9221","76","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,914129,0,0,1623,84381,"",1.62,0.21,0.17,0.00,0.00,0.84,0.84,"",0,0.0,-1,-8.3,-25148,-2.7,0,0.0,0,0.0,97,6.4,5005,6.3
"32510","1","92219","77","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 92219 Other justice, public order, and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,914129,0,0,1623,84381,"",9.43,1.84,1.57,0.00,0.00,0.87,0.87,"",0,0.0,-1,-8.3,-25148,-2.7,0,0.0,0,0.0,97,6.4,5005,6.3
"32510","1","922190","78","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 922190 Other justice, public order, and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,914129,0,0,1623,84381,"",9.43,1.84,1.57,0.00,0.00,0.87,0.87,"",0,0.0,-1,-8.3,-25148,-2.7,0,0.0,0,0.0,97,6.4,5005,6.3
"32510","1","923","75","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,374971,0,0,1311,68177,"",2.06,0.14,0.09,0.00,0.00,0.74,0.74,"",0,0.0,2,50.0,56508,17.7,0,0.0,0,0.0,-189,-12.6,-9814,-12.6
"32510","1","9231","76","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,374971,0,0,1311,68177,"",2.06,0.14,0.09,0.00,0.00,0.74,0.74,"",0,0.0,2,50.0,56508,17.7,0,0.0,0,0.0,-189,-12.6,-9814,-12.6
"32510","1","92312","77","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,374971,0,0,1311,68177,"",8.17,0.46,0.26,0.00,0.00,0.62,0.62,"",0,0.0,2,50.0,56508,17.7,0,0.0,0,0.0,-189,-12.6,-9814,-12.6
"32510","1","923120","78","0","2022","A","","Carson City, Nevada","Federal Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,374971,0,0,1311,68177,"",8.17,0.46,0.26,0.00,0.00,0.62,0.62,"",0,0.0,2,50.0,56508,17.7,0,0.0,0,0.0,-189,-12.6,-9814,-12.6
