"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2790","0","10","40","0","2022","A","","Joplin, MO MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4961,78877,3707449355,829784038,7288871,904,47003,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",75,1.5,1777,2.3,240357792,6.9,36659950,4.6,533479,7.9,39,4.5,2034,4.5
"C2790","1","10","41","0","2022","A","","Joplin, MO MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,412,24938000,0,0,1165,60590,"",1.60,0.27,0.27,0.00,0.00,0.97,0.97,"",-3,-6.7,-10,-2.4,-33084,-0.1,0,0.0,0,0.0,27,2.4,1428,2.4
"C2790","2","10","41","0","2022","A","","Joplin, MO MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,1148,50749263,0,0,850,44207,"",0.95,0.48,0.43,0.00,0.00,0.90,0.90,"",1,3.6,-60,-5.0,834515,1.7,0,0.0,0,0.0,55,6.9,2870,6.9
"C2790","3","10","41","0","2022","A","","Joplin, MO MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",182,7375,295945501,8805612,29675,772,40130,"",2.46,1.01,0.99,0.78,0.82,0.98,0.98,"",-2,-1.1,124,1.7,18937542,6.8,483632,5.8,4545,18.1,37,5.0,1927,5.0
"C2790","5","10","41","0","2022","A","","Joplin, MO MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4709,69943,3335816591,820978426,7259196,917,47694,"",0.97,1.03,1.04,1.01,1.00,1.01,1.01,"",79,1.7,1724,2.5,220618819,7.1,36176318,4.6,528934,7.9,39,4.4,2030,4.4
"C2790","5","101","42","0","2022","A","","Joplin, MO MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",680,17371,958932134,231111042,2610496,1062,55203,"",1.11,1.48,1.60,1.39,1.42,1.08,1.08,"",15,2.3,321,1.9,45278020,5.0,1303051,0.6,57181,2.2,32,3.1,1617,3.0
"C2790","5","1011","43","0","2022","A","","Joplin, MO MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",72,651,28188754,9162791,155120,833,43301,"",1.17,0.68,0.66,0.64,0.90,0.97,0.97,"",1,1.4,-3,-0.5,1280830,4.8,203453,2.3,50705,48.6,42,5.3,2173,5.3
"C2790","5","1012","43","0","2022","A","","Joplin, MO MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",359,3219,190036428,45905275,766196,1135,59031,"",0.92,0.79,0.95,0.75,0.87,1.20,1.20,"",12,3.5,136,4.4,9004075,5.0,1444787,3.2,42205,5.8,6,0.5,308,0.5
"C2790","5","1013","43","0","2022","A","","Joplin, MO MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",248,13501,740706952,176042976,1689180,1055,54864,"",1.51,2.01,2.07,1.96,2.15,1.03,1.03,"",1,0.4,188,1.4,34993115,5.0,-345189,-0.2,-35729,-2.1,36,3.5,1856,3.5
"C2790","5","102","42","0","2022","A","","Joplin, MO MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4029,52572,2376884457,589867384,4648700,869,45212,"",0.96,0.94,0.92,0.91,0.86,0.97,0.97,"",64,1.6,1403,2.7,175340799,8.0,34873267,6.3,471753,11.3,42,5.1,2187,5.1
