"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4654","0","10","40","0","2022","A","","Utica-Rome, NY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6642,115183,6235819229,965084022,28129585,1041,54138,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",163,2.5,1492,1.3,396188327,6.8,45703812,5.0,-4649943,-14.2,53,5.4,2774,5.4
"C4654","1","10","41","0","2022","A","","Utica-Rome, NY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",88,2515,180066005,0,0,1377,71585,"",2.51,1.14,1.14,0.00,0.00,1.00,1.00,"",-1,-1.1,9,0.4,4147739,2.4,0,0.0,0,0.0,27,2.0,1398,2.0
"C4654","2","10","41","0","2022","A","","Utica-Rome, NY MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",166,6821,728329211,0,0,2053,106772,"",4.05,1.96,3.71,0.00,0.00,1.90,1.90,"",2,1.2,-278,-3.9,82092028,12.7,0,0.0,0,0.0,302,17.2,15736,17.3
"C4654","3","10","41","0","2022","A","","Utica-Rome, NY MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",196,18560,957834580,2386822,57061,992,51607,"",1.98,1.74,1.90,0.18,0.41,1.09,1.09,"",-7,-3.4,163,0.9,30038852,3.2,203021,9.3,-2027,-3.4,22,2.3,1175,2.3
"C4654","5","10","41","0","2022","A","","Utica-Rome, NY MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6193,87286,4369589433,962697200,28072524,963,50061,"",0.96,0.88,0.81,1.02,1.00,0.92,0.92,"",170,2.8,1597,1.9,279909708,6.8,45500791,5.0,-4647916,-14.2,45,4.9,2334,4.9
"C4654","5","101","42","0","2022","A","","Utica-Rome, NY MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",959,14999,924133039,226314933,7960054,1185,61614,"",1.16,0.88,0.91,1.17,1.12,1.04,1.04,"",13,1.4,787,5.5,88038167,10.5,18007117,8.6,-1145919,-12.6,54,4.8,2785,4.7
"C4654","5","1011","43","0","2022","A","","Utica-Rome, NY MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",99,590,22530013,8250731,298535,735,38208,"",1.20,0.42,0.31,0.50,0.45,0.74,0.74,"",9,10.0,-44,-6.9,-4267099,-15.9,-428380,-4.9,-146820,-33.0,-77,-9.5,-4031,-9.5
"C4654","5","1012","43","0","2022","A","","Utica-Rome, NY MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",569,2952,184729740,48771638,3049237,1203,62574,"",1.09,0.50,0.55,0.68,0.90,1.10,1.10,"",9,1.6,-7,-0.2,6264311,3.5,1009639,2.1,-164133,-5.1,43,3.7,2263,3.8
"C4654","5","1013","43","0","2022","A","","Utica-Rome, NY MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",292,11457,716873286,169292564,4612282,1203,62571,"",1.33,1.17,1.19,1.62,1.52,1.02,1.02,"",-5,-1.7,838,7.9,86040955,13.6,17425858,11.5,-834966,-15.3,61,5.3,3164,5.3
"C4654","5","102","42","0","2022","A","","Utica-Rome, NY MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5234,72287,3445456394,736382267,20112470,917,47663,"",0.93,0.88,0.79,0.98,0.96,0.89,0.89,"",157,3.1,810,1.1,191871541,5.9,27493674,3.9,-3501997,-14.8,42,4.8,2143,4.7
"C4654","5","1021","43","0","2022","A","","Utica-Rome, NY MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1285,19883,878055453,273195631,7109198,849,44161,"",1.10,0.91,0.90,1.29,1.34,0.98,0.98,"",24,1.9,348,1.8,51292301,6.2,2834751,1.0,-1649674,-18.8,35,4.3,1839,4.3
"C4654","5","1022","43","0","2022","A","","Utica-Rome, NY MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",94,817,47671957,8527719,229517,1122,58356,"",0.62,0.35,0.18,0.30,0.25,0.52,0.52,"",7,8.0,11,1.4,792589,1.7,354843,4.3,-38952,-14.5,4,0.4,217,0.4
"C4654","5","1023","43","0","2022","A","","Utica-Rome, NY MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",460,6210,442258876,61012889,1503066,1370,71217,"",0.77,0.94,0.74,0.87,0.79,0.79,0.79,"",-14,-3.0,-842,-11.9,-32457887,-6.8,-2388410,-3.8,-371099,-19.8,75,5.8,3903,5.8
"C4654","5","1024","43","0","2022","A","","Utica-Rome, NY MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",845,7323,497834143,111936053,3410171,1307,67981,"",0.63,0.42,0.40,0.56,0.55,0.94,0.94,"",5,0.6,166,2.3,40611006,8.9,6724737,6.4,-598325,-14.9,78,6.3,4093,6.4
"C4654","5","1025","43","0","2022","A","","Utica-Rome, NY MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",747,24541,1230433336,115025100,2833980,964,50138,"",0.65,1.37,1.46,1.05,1.01,1.06,1.06,"",7,0.9,244,1.0,94938263,8.4,6139499,5.6,-488449,-14.7,65,7.2,3403,7.3
"C4654","5","1026","43","0","2022","A","","Utica-Rome, NY MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",826,10101,238257084,129349619,3908190,454,23589,"",1.53,0.84,0.84,1.26,1.40,1.00,1.00,"",9,1.1,708,7.5,20769984,9.5,8444331,7.0,-464857,-10.6,9,2.0,435,1.9
"C4654","5","1027","43","0","2022","A","","Utica-Rome, NY MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",606,3158,101589919,33284307,964348,619,32165,"",1.21,0.93,0.80,1.13,1.18,0.86,0.86,"",-15,-2.4,88,2.9,11995644,13.4,3733326,12.6,49135,5.4,58,10.3,2976,10.2
"C4654","5","1029","43","0","2022","A","","Utica-Rome, NY MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",371,254,9355626,4050949,154000,707,36785,"",1.86,1.12,0.72,1.32,1.08,0.64,0.64,"",134,56.5,87,52.1,3929641,72.4,1650597,68.8,60224,64.2,82,13.1,4278,13.2
"C4654","5","11","44","0","2022","A","","Utica-Rome, NY MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",87,497,17126087,7007117,190137,663,34465,"",1.34,0.51,0.53,0.63,0.42,1.02,1.02,"",9,11.5,18,3.8,2026396,13.4,505668,7.8,-49424,-20.6,57,9.4,2953,9.4
"C4654","5","111","45","0","2022","A","","Utica-Rome, NY MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,116,2832653,1540497,37302,468,24332,"",0.54,0.28,0.21,0.33,0.20,0.75,0.75,"",1,6.7,12,11.5,512636,22.1,246660,19.1,-8250,-18.1,41,9.6,2113,9.5
"C4654","5","1111","46","0","2022","A","N","Utica-Rome, NY MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","11115","47","0","2022","A","N","Utica-Rome, NY MSA","Private","NAICS 11115 Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","111150","48","0","2022","A","N","Utica-Rome, NY MSA","Private","NAICS 111150 Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","1112","46","0","2022","A","N","Utica-Rome, NY MSA","Private","NAICS 1112 Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","11121","47","0","2022","A","N","Utica-Rome, NY MSA","Private","NAICS 11121 Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","111219","48","0","2022","A","N","Utica-Rome, NY MSA","Private","NAICS 111219 Other vegetable (except potato) and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","1113","46","0","2022","A","N","Utica-Rome, NY MSA","Private","NAICS 1113 Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","11133","47","0","2022","A","N","Utica-Rome, NY MSA","Private","NAICS 11133 Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","111331","48","0","2022","A","N","Utica-Rome, NY MSA","Private","NAICS 111331 Apple orchards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","1114","46","0","2022","A","","Utica-Rome, NY MSA","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,64,1395978,840135,19054,423,21984,"",1.22,0.47,0.31,0.57,0.37,0.67,0.67,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","11141","47","0","2022","A","N","Utica-Rome, NY MSA","Private","NAICS 11141 Food crops grown under cover","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","111419","48","0","2022","A","N","Utica-Rome, NY MSA","Private","NAICS 111419 Other food crops grown under cover","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","11142","47","0","2022","A","N","Utica-Rome, NY MSA","Private","NAICS 11142 Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","111421","48","0","2022","A","N","Utica-Rome, NY MSA","Private","NAICS 111421 Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
