"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48291","0","10","70","0","2022","A","","Liberty County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1281,18690,964751463,160375160,3357931,993,51618,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,454,2.5,72485547,8.1,5375402,3.5,-380236,-10.2,52,5.5,2688,5.5
"48291","1","10","71","0","2022","A","","Liberty County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,138,8073748,0,0,1129,58683,"",2.07,0.39,0.33,0.00,0.00,0.86,0.86,"",0,0.0,4,3.0,522446,6.9,0,0.0,0,0.0,45,4.2,2330,4.1
"48291","1","102","72","0","2022","A","","Liberty County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,138,8073748,0,0,1129,58683,"",2.07,0.39,0.34,0.00,0.00,0.86,0.86,"",0,0.0,4,3.0,522446,6.9,0,0.0,0,0.0,45,4.2,2330,4.1
"48291","1","1021","73","0","2022","A","","Liberty County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,122,7117442,0,0,1127,58580,"",2.67,1.47,1.67,0.00,0.00,1.14,1.14,"",0,0.0,5,4.3,517294,7.8,0,0.0,0,0.0,44,4.1,2289,4.1
"48291","1","1028","73","0","2022","A","","Liberty County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,16,956306,0,0,1143,59459,"",1.79,0.08,0.06,0.00,0.00,0.78,0.78,"",0,0.0,-1,-5.9,5152,0.5,0,0.0,0,0.0,51,4.7,2674,4.7
"48291","1","48-49","74","0","2022","A","","Liberty County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,122,7117442,0,0,1127,58580,"",2.75,1.59,1.79,0.00,0.00,1.13,1.13,"",0,0.0,5,4.3,517294,7.8,0,0.0,0,0.0,44,4.1,2289,4.1
"48291","1","491","75","0","2022","A","","Liberty County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,122,7117442,0,0,1127,58580,"",2.77,1.63,1.87,0.00,0.00,1.15,1.15,"",0,0.0,5,4.3,517294,7.8,0,0.0,0,0.0,44,4.1,2289,4.1
"48291","1","4911","76","0","2022","A","","Liberty County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,122,7117442,0,0,1127,58580,"",2.77,1.63,1.87,0.00,0.00,1.15,1.15,"",0,0.0,5,4.3,517294,7.8,0,0.0,0,0.0,44,4.1,2289,4.1
"48291","1","49111","77","0","2022","A","","Liberty County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,122,7117442,0,0,1127,58580,"",2.77,1.63,1.87,0.00,0.00,1.15,1.15,"",0,0.0,5,4.3,517294,7.8,0,0.0,0,0.0,44,4.1,2289,4.1
"48291","1","491110","78","0","2022","A","","Liberty County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,122,7117442,0,0,1127,58580,"",2.77,1.63,1.87,0.00,0.00,1.15,1.15,"",0,0.0,5,4.3,517294,7.8,0,0.0,0,0.0,44,4.1,2289,4.1
