"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28073","0","10","70","0","2022","A","","Lamar County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1491,20141,842282207,273444013,861917,804,41819,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,1.8,524,2.7,85920214,11.4,14852138,5.7,71804,9.1,63,8.5,3263,8.5
"28073","1","10","71","0","2022","A","","Lamar County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,48,2855097,0,0,1138,59173,"",0.63,0.12,0.13,0.00,0.00,1.07,1.07,"",0,0.0,-3,-5.9,58966,2.1,0,0.0,0,0.0,90,8.6,4703,8.6
"28073","1","102","72","0","2022","A","","Lamar County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,48,2855097,0,0,1138,59173,"",0.64,0.13,0.14,0.00,0.00,1.07,1.07,"",0,0.0,-3,-5.9,58966,2.1,0,0.0,0,0.0,90,8.6,4703,8.6
"28073","1","1021","73","0","2022","A","","Lamar County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,46,2675663,0,0,1115,57957,"",0.77,0.51,0.72,0.00,0.00,1.40,1.40,"",0,0.0,-4,-8.0,31888,1.2,0,0.0,0,0.0,95,9.3,4905,9.2
"28073","1","1028","73","0","2022","A","","Lamar County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,179434,0,0,1656,86128,"",0.62,0.01,0.01,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,27078,17.8,0,0.0,0,0.0,-297,-15.2,-15443,-15.2
"28073","1","48-49","74","0","2022","A","","Lamar County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,46,2675663,0,0,1115,57957,"",0.79,0.56,0.77,0.00,0.00,1.38,1.38,"",0,0.0,-4,-8.0,31888,1.2,0,0.0,0,0.0,95,9.3,4905,9.2
"28073","1","491","75","0","2022","A","","Lamar County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,46,2675663,0,0,1115,57957,"",0.79,0.57,0.80,0.00,0.00,1.41,1.41,"",0,0.0,-4,-8.0,31888,1.2,0,0.0,0,0.0,95,9.3,4905,9.2
"28073","1","4911","76","0","2022","A","","Lamar County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,46,2675663,0,0,1115,57957,"",0.79,0.57,0.80,0.00,0.00,1.41,1.41,"",0,0.0,-4,-8.0,31888,1.2,0,0.0,0,0.0,95,9.3,4905,9.2
"28073","1","49111","77","0","2022","A","","Lamar County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,46,2675663,0,0,1115,57957,"",0.79,0.57,0.80,0.00,0.00,1.41,1.41,"",0,0.0,-4,-8.0,31888,1.2,0,0.0,0,0.0,95,9.3,4905,9.2
"28073","1","491110","78","0","2022","A","","Lamar County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,46,2675663,0,0,1115,57957,"",0.79,0.57,0.80,0.00,0.00,1.41,1.41,"",0,0.0,-4,-8.0,31888,1.2,0,0.0,0,0.0,95,9.3,4905,9.2
