"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"44009","0","10","70","0","2022","A","","Washington County, Rhode Island","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5335,55366,3206429211,1110988137,28065020,1114,57914,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",408,8.3,2685,5.1,235624754,7.9,78745469,7.6,723257,2.6,30,2.8,1522,2.7
"44009","1","10","71","0","2022","A","","Washington County, Rhode Island","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,596,48587399,0,0,1569,81591,"",1.06,0.56,0.60,0.00,0.00,1.06,1.06,"",0,0.0,-2,-0.3,1682761,3.6,0,0.0,0,0.0,61,4.0,3166,4.0
"44009","1","102","72","0","2022","A","","Washington County, Rhode Island","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,596,48587399,0,0,1569,81591,"",1.07,0.57,0.61,0.00,0.00,1.06,1.06,"",0,0.0,-2,-0.3,1682761,3.6,0,0.0,0,0.0,61,4.0,3166,4.0
"44009","1","1021","73","0","2022","A","","Washington County, Rhode Island","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,255,15467595,0,0,1166,60618,"",1.28,1.03,1.09,0.00,0.00,1.05,1.05,"",0,0.0,-9,-3.4,479013,3.2,0,0.0,0,0.0,74,6.8,3843,6.8
"44009","1","1023","73","0","2022","A","","Washington County, Rhode Island","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,186597,0,0,2392,124398,"",2.73,0.43,0.38,0.00,0.00,1.15,1.15,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44009","1","1026","73","0","2022","A","","Washington County, Rhode Island","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,7,702044,0,0,1976,102738,"",1.48,0.42,0.89,0.00,0.00,2.16,2.16,"",0,0.0,0,0.0,-42028,-5.6,0,0.0,0,0.0,-68,-3.3,-3558,-3.3
"44009","1","1028","73","0","2022","A","","Washington County, Rhode Island","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,332,32231163,0,0,1867,97082,"",0.86,0.57,0.65,0.00,0.00,1.14,1.14,"",-1,-9.1,5,1.5,1059179,3.4,0,0.0,0,0.0,34,1.9,1779,1.9
"44009","1","48-49","74","0","2022","A","","Washington County, Rhode Island","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,255,15467595,0,0,1166,60618,"",1.32,1.12,1.17,0.00,0.00,1.04,1.04,"",0,0.0,-9,-3.4,479013,3.2,0,0.0,0,0.0,74,6.8,3843,6.8
"44009","1","491","75","0","2022","A","","Washington County, Rhode Island","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,255,15467595,0,0,1166,60618,"",1.33,1.15,1.22,0.00,0.00,1.06,1.06,"",0,0.0,-9,-3.4,479013,3.2,0,0.0,0,0.0,74,6.8,3843,6.8
"44009","1","4911","76","0","2022","A","","Washington County, Rhode Island","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,255,15467595,0,0,1166,60618,"",1.33,1.15,1.22,0.00,0.00,1.06,1.06,"",0,0.0,-9,-3.4,479013,3.2,0,0.0,0,0.0,74,6.8,3843,6.8
