"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3626","0","10","40","0","2022","A","","Ogden-Clearfield, UT MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",19474,281459,15231982136,7276634083,44655882,1041,54118,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",849,4.6,7813,2.9,1281470547,9.2,745008352,11.4,14080499,46.1,61,6.2,3138,6.2
"C3626","1","10","41","0","2022","A","","Ogden-Clearfield, UT MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",87,21945,1670962616,0,0,1464,76143,"",0.85,4.08,4.34,0.00,0.00,1.06,1.06,"",0,0.0,-256,-1.2,50426864,3.1,0,0.0,0,0.0,60,4.3,3148,4.3
"C3626","2","10","41","0","2022","A","","Ogden-Clearfield, UT MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",113,6029,341758172,8096083,32384,1090,56687,"",0.94,0.71,0.71,0.21,1.46,1.01,1.01,"",-7,-5.8,51,0.9,25364298,8.0,508119,6.7,9621,42.3,72,7.1,3764,7.1
"C3626","3","10","41","0","2022","A","","Ogden-Clearfield, UT MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",507,26500,1184744705,11797002,39873,860,44708,"",1.75,1.02,0.96,0.12,0.18,0.95,0.95,"",2,0.4,277,1.1,82824804,7.5,1573344,15.4,13280,49.9,52,6.4,2686,6.4
"C3626","5","10","41","0","2022","A","","Ogden-Clearfield, UT MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18768,226985,12034516643,7256740998,44583625,1020,53019,"",0.99,0.94,0.92,1.02,1.00,0.97,0.97,"",855,4.8,7740,3.5,1122854581,10.3,742926889,11.4,14057598,46.1,63,6.6,3250,6.5
"C3626","5","101","42","0","2022","A","","Ogden-Clearfield, UT MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",3613,62843,4312683704,2568133915,18676282,1320,68626,"",1.50,1.50,1.75,1.77,1.66,1.16,1.16,"",152,4.4,2057,3.4,448916940,11.6,270614941,11.8,5328549,39.9,98,8.0,5063,8.0
"C3626","5","1011","43","0","2022","A","","Ogden-Clearfield, UT MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",137,1448,65285196,46648622,815706,867,45094,"",0.57,0.43,0.37,0.37,0.77,0.88,0.88,"",0,0.0,-122,-7.8,-2106379,-3.1,-2807428,-5.7,102671,14.4,42,5.1,2176,5.1
"C3626","5","1012","43","0","2022","A","","Ogden-Clearfield, UT MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2658,22804,1404364931,925978613,8713707,1184,61584,"",1.74,1.58,1.71,1.72,1.62,1.08,1.08,"",124,4.9,1133,5.2,176854604,14.4,107411837,13.1,1969613,29.2,95,8.7,4940,8.7
"C3626","5","1013","43","0","2022","A","","Ogden-Clearfield, UT MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",818,38591,2843033577,1595506680,9146869,1417,73671,"",1.27,1.61,1.93,2.02,1.90,1.20,1.20,"",28,3.5,1045,2.8,274168715,10.7,166010532,11.6,3256265,55.3,101,7.7,5251,7.7
"C3626","5","102","42","0","2022","A","","Ogden-Clearfield, UT MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",15155,164142,7721832939,4688607083,25907343,905,47043,"",0.92,0.82,0.72,0.82,0.78,0.88,0.88,"",703,4.9,5684,3.6,673937641,9.6,472311948,11.2,8729049,50.8,50,5.8,2565,5.8
