"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42061","0","10","70","0","2022","A","","Huntingdon County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1010,12278,565418649,92528821,3888999,886,46053,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.2,258,2.1,38893119,7.4,3811993,4.3,-39019,-1.0,44,5.2,2248,5.1
"42061","1","10","71","0","2022","A","","Huntingdon County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,111,6148949,0,0,1065,55396,"",5.06,0.47,0.43,0.00,0.00,0.91,0.91,"",-1,-3.6,-5,-4.3,-43330,-0.7,0,0.0,0,0.0,40,3.9,2091,3.9
"42061","1","102","72","0","2022","A","","Huntingdon County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,111,6148949,0,0,1065,55396,"",5.07,0.48,0.44,0.00,0.00,0.91,0.91,"",-1,-3.6,-5,-4.3,-43330,-0.7,0,0.0,0,0.0,40,3.9,2091,3.9
"42061","1","1021","73","0","2022","A","","Huntingdon County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,75,3830941,0,0,980,50966,"",8.67,1.37,1.53,0.00,0.00,1.11,1.11,"",0,0.0,-1,-1.3,10558,0.3,0,0.0,0,0.0,7,0.7,365,0.7
"42061","1","1024","73","0","2022","A","","Huntingdon County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,1428033,0,0,1125,58486,"",7.94,4.25,4.04,0.00,0.00,0.93,0.93,"",0,0.0,-2,-7.7,-75565,-5.0,0,0.0,0,0.0,20,1.8,1024,1.8
"42061","1","1028","73","0","2022","A","","Huntingdon County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,889975,0,0,1499,77954,"",1.37,0.09,0.10,0.00,0.00,1.15,1.15,"",-1,-25.0,-4,-26.7,21677,2.5,0,0.0,0,0.0,347,30.1,18071,30.2
"42061","1","48-49","74","0","2022","A","","Huntingdon County, Pennsylvania","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,75,3830941,0,0,980,50966,"",8.93,1.49,1.64,0.00,0.00,1.10,1.10,"",0,0.0,-1,-1.3,10558,0.3,0,0.0,0,0.0,7,0.7,365,0.7
"42061","1","491","75","0","2022","A","","Huntingdon County, Pennsylvania","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,75,3830941,0,0,980,50966,"",8.98,1.52,1.72,0.00,0.00,1.12,1.12,"",0,0.0,-1,-1.3,10558,0.3,0,0.0,0,0.0,7,0.7,365,0.7
"42061","1","4911","76","0","2022","A","","Huntingdon County, Pennsylvania","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,75,3830941,0,0,980,50966,"",8.98,1.52,1.72,0.00,0.00,1.12,1.12,"",0,0.0,-1,-1.3,10558,0.3,0,0.0,0,0.0,7,0.7,365,0.7
"42061","1","49111","77","0","2022","A","","Huntingdon County, Pennsylvania","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,75,3830941,0,0,980,50966,"",8.98,1.52,1.72,0.00,0.00,1.12,1.12,"",0,0.0,-1,-1.3,10558,0.3,0,0.0,0,0.0,7,0.7,365,0.7
"42061","1","491110","78","0","2022","A","","Huntingdon County, Pennsylvania","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,75,3830941,0,0,980,50966,"",8.98,1.52,1.72,0.00,0.00,1.12,1.12,"",0,0.0,-1,-1.3,10558,0.3,0,0.0,0,0.0,7,0.7,365,0.7
