"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32031","0","10","70","0","2022","A","","Washoe County, Nevada","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",16616,233380,15003607472,6824729256,117054812,1236,64288,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1073,6.9,11353,5.1,1294500202,9.4,908157461,15.3,17372848,17.4,49,4.1,2543,4.1
"32031","1","10","71","0","2022","A","","Washoe County, Nevada","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",53,3933,357187231,0,0,1746,90810,"",0.60,0.88,0.94,0.00,0.00,1.07,1.07,"",-2,-3.6,-41,-1.0,19994755,5.9,0,0.0,0,0.0,114,7.0,5959,7.0
"32031","1","102","72","0","2022","A","","Washoe County, Nevada","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",53,3933,357187231,0,0,1746,90810,"",0.60,0.90,0.96,0.00,0.00,1.07,1.07,"",-2,-3.6,-41,-1.0,19994755,5.9,0,0.0,0,0.0,114,7.0,5959,7.0
"32031","1","1021","73","0","2022","A","","Washoe County, Nevada","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,874,66102767,0,0,1455,75640,"",0.32,0.84,1.00,0.00,0.00,1.19,1.19,"",0,0.0,-4,-0.5,5834256,9.7,0,0.0,0,0.0,135,10.2,7004,10.2
"32031","1","1024","73","0","2022","A","","Washoe County, Nevada","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,28,2685273,0,0,1861,96767,"",0.96,0.26,0.29,0.00,0.00,1.11,1.11,"",0,0.0,-3,-9.7,-341357,-11.3,0,0.0,0,0.0,-47,-2.5,-2467,-2.5
"32031","1","1025","73","0","2022","A","","Washoe County, Nevada","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,1722,176726853,0,0,1974,102639,"",0.98,2.59,3.09,0.00,0.00,1.19,1.19,"",0,0.0,-26,-1.5,10106439,6.1,0,0.0,0,0.0,141,7.7,7300,7.7
"32031","1","1028","73","0","2022","A","","Washoe County, Nevada","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",35,1310,111672338,0,0,1640,85257,"",0.97,0.53,0.48,0.00,0.00,0.90,0.90,"",-2,-5.4,-8,-0.6,4395417,4.1,0,0.0,0,0.0,74,4.7,3843,4.7
"32031","1","48-49","74","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,874,66102767,0,0,1455,75640,"",0.33,0.91,1.07,0.00,0.00,1.17,1.17,"",0,0.0,-4,-0.5,5834256,9.7,0,0.0,0,0.0,135,10.2,7004,10.2
"32031","1","491","75","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,874,66102767,0,0,1455,75640,"",0.33,0.93,1.12,0.00,0.00,1.20,1.20,"",0,0.0,-4,-0.5,5834256,9.7,0,0.0,0,0.0,135,10.2,7004,10.2
"32031","1","4911","76","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,874,66102767,0,0,1455,75640,"",0.33,0.93,1.12,0.00,0.00,1.20,1.20,"",0,0.0,-4,-0.5,5834256,9.7,0,0.0,0,0.0,135,10.2,7004,10.2
"32031","1","49111","77","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,874,66102767,0,0,1455,75640,"",0.33,0.93,1.12,0.00,0.00,1.20,1.20,"",0,0.0,-4,-0.5,5834256,9.7,0,0.0,0,0.0,135,10.2,7004,10.2
"32031","1","491110","78","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,874,66102767,0,0,1455,75640,"",0.33,0.93,1.12,0.00,0.00,1.20,1.20,"",0,0.0,-4,-0.5,5834256,9.7,0,0.0,0,0.0,135,10.2,7004,10.2
"32031","1","54","74","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 54 Professional, scientific, and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,28,2685273,0,0,1861,96767,"",1.08,0.27,0.29,0.00,0.00,1.09,1.09,"",0,0.0,-3,-9.7,-341357,-11.3,0,0.0,0,0.0,-47,-2.5,-2467,-2.5
"32031","1","541","75","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 541 Professional, scientific, and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,28,2685273,0,0,1861,96767,"",1.08,0.27,0.29,0.00,0.00,1.09,1.09,"",0,0.0,-3,-9.7,-341357,-11.3,0,0.0,0,0.0,-47,-2.5,-2467,-2.5
"32031","1","5413","76","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 5413 Architectural, engineering, and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,469106,0,0,1443,75057,"",0.88,0.07,0.07,0.00,0.00,0.89,0.89,"",0,0.0,-3,-33.3,-178875,-27.6,0,0.0,0,0.0,45,3.2,2386,3.3
"32031","1","54133","77","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,469106,0,0,1443,75057,"",0.88,0.08,0.07,0.00,0.00,0.89,0.89,"",0,0.0,-3,-33.3,-178875,-27.6,0,0.0,0,0.0,45,3.2,2386,3.3
"32031","1","541330","78","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,469106,0,0,1443,75057,"",0.88,0.08,0.07,0.00,0.00,0.89,0.89,"",0,0.0,-3,-33.3,-178875,-27.6,0,0.0,0,0.0,45,3.2,2386,3.3
"32031","1","5419","76","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 5419 Other professional, scientific, and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,2216167,0,0,1982,103078,"",4.75,3.08,3.14,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-162482,-6.8,0,0.0,0,0.0,-137,-6.5,-7130,-6.5
"32031","1","54199","77","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 54199 All other professional, scientific, and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,2216167,0,0,1982,103078,"",4.81,3.39,3.23,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-162482,-6.8,0,0.0,0,0.0,-137,-6.5,-7130,-6.5
"32031","1","541990","78","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 541990 All other professional, scientific, and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,2216167,0,0,1982,103078,"",4.81,3.39,3.23,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-162482,-6.8,0,0.0,0,0.0,-137,-6.5,-7130,-6.5
"32031","1","62","74","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1722,176726853,0,0,1974,102639,"",1.12,2.67,3.17,0.00,0.00,1.19,1.19,"",0,0.0,-26,-1.5,10106439,6.1,0,0.0,0,0.0,141,7.7,7300,7.7
"32031","1","621","75","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,1354634,0,0,1421,73889,"",1.46,0.29,0.25,0.00,0.00,0.85,0.85,"",0,0.0,-9,-33.3,-803459,-37.2,0,0.0,0,0.0,-126,-8.1,-6537,-8.1
"32031","1","6213","76","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 6213 Offices of other health practitioners","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,1354634,0,0,1421,73889,"",99.04,98.90,84.59,0.00,0.00,0.84,0.84,"",0,0.0,-9,-33.3,-803459,-37.2,0,0.0,0,0.0,-126,-8.1,-6537,-8.1
"32031","1","62133","77","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 62133 Offices of mental health practitioners (except physicians)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,1354634,0,0,1421,73889,"",115.54,112.34,94.13,0.00,0.00,0.82,0.82,"",0,0.0,-9,-33.3,-803459,-37.2,0,0.0,0,0.0,-126,-8.1,-6537,-8.1
"32031","1","621330","78","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 621330 Offices of mental health practitioners (except physicians)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,1354634,0,0,1421,73889,"",115.54,112.34,94.13,0.00,0.00,0.82,0.82,"",0,0.0,-9,-33.3,-803459,-37.2,0,0.0,0,0.0,-126,-8.1,-6537,-8.1
"32031","1","622","75","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1704,175372219,0,0,1980,102948,"",1.72,3.05,3.56,0.00,0.00,1.17,1.17,"",0,0.0,-17,-1.0,10909898,6.6,0,0.0,0,0.0,142,7.7,7377,7.7
"32031","1","6221","76","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1704,175372219,0,0,1980,102948,"",1.75,3.11,3.62,0.00,0.00,1.16,1.16,"",0,0.0,-17,-1.0,10909898,6.6,0,0.0,0,0.0,142,7.7,7377,7.7
"32031","1","62211","77","0","2022","A","","Washoe County, Nevada","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1704,175372219,0,0,1980,102948,"",1.75,3.11,3.62,0.00,0.00,1.16,1.16,"",0,0.0,-17,-1.0,10909898,6.6,0,0.0,0,0.0,142,7.7,7377,7.7
