"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17073","0","10","70","0","2022","A","","Henry County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1005,13159,600676567,126854358,3154013,878,45649,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.4,-172,-1.3,2538410,0.4,-2911554,-2.2,90895,3.0,15,1.7,781,1.7
"17073","1","10","71","0","2022","A","","Henry County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,120,7233478,0,0,1157,60154,"",3.58,0.48,0.48,0.00,0.00,0.99,0.99,"",0,0.0,7,6.2,999853,16.0,0,0.0,0,0.0,99,9.4,5151,9.4
"17073","1","102","72","0","2022","A","","Henry County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,120,7233478,0,0,1157,60154,"",3.59,0.49,0.48,0.00,0.00,0.99,0.99,"",0,0.0,7,6.2,999853,16.0,0,0.0,0,0.0,99,9.4,5151,9.4
"17073","1","1021","73","0","2022","A","","Henry County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,96,5735917,0,0,1150,59801,"",5.30,1.64,2.16,0.00,0.00,1.32,1.32,"",0,0.0,2,2.1,574128,11.1,0,0.0,0,0.0,99,9.4,5131,9.4
"17073","1","1028","73","0","2022","A","","Henry County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,24,1497561,0,0,1184,61544,"",2.29,0.17,0.16,0.00,0.00,0.92,0.92,"",0,0.0,5,26.3,425725,39.7,0,0.0,0,0.0,94,8.6,4883,8.6
"17073","1","48-49","74","0","2022","A","","Henry County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,96,5735917,0,0,1150,59801,"",5.46,1.78,2.32,0.00,0.00,1.30,1.30,"",0,0.0,2,2.1,574128,11.1,0,0.0,0,0.0,99,9.4,5131,9.4
"17073","1","491","75","0","2022","A","","Henry County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,96,5735917,0,0,1150,59801,"",5.49,1.82,2.42,0.00,0.00,1.33,1.33,"",0,0.0,2,2.1,574128,11.1,0,0.0,0,0.0,99,9.4,5131,9.4
"17073","1","4911","76","0","2022","A","","Henry County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,96,5735917,0,0,1150,59801,"",5.49,1.82,2.42,0.00,0.00,1.33,1.33,"",0,0.0,2,2.1,574128,11.1,0,0.0,0,0.0,99,9.4,5131,9.4
"17073","1","49111","77","0","2022","A","","Henry County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,96,5735917,0,0,1150,59801,"",5.49,1.82,2.42,0.00,0.00,1.33,1.33,"",0,0.0,2,2.1,574128,11.1,0,0.0,0,0.0,99,9.4,5131,9.4
"17073","1","491110","78","0","2022","A","","Henry County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,96,5735917,0,0,1150,59801,"",5.49,1.82,2.42,0.00,0.00,1.33,1.33,"",0,0.0,2,2.1,574128,11.1,0,0.0,0,0.0,99,9.4,5131,9.4
