"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2070","0","10","40","0","2022","A","","East Stroudsburg, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3635,55053,2804468889,508997153,15990460,980,50941,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",67,1.9,1302,2.4,105589554,3.9,13934102,2.8,-229697,-1.4,14,1.4,730,1.5
"C2070","1","10","41","0","2022","A","","East Stroudsburg, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",55,3045,219451797,0,0,1386,72074,"",2.86,2.90,3.09,0.00,0.00,1.07,1.07,"",-3,-5.2,-121,-3.8,-6660765,-2.9,0,0.0,0,0.0,13,0.9,655,0.9
"C2070","2","10","41","0","2022","A","","East Stroudsburg, PA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,1117,81970338,0,0,1412,73412,"",0.85,0.67,0.93,0.00,0.00,1.39,1.39,"",-1,-5.0,3,0.3,2231238,2.8,0,0.0,0,0.0,36,2.6,1849,2.6
"C2070","3","10","41","0","2022","A","","East Stroudsburg, PA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",95,5388,326654337,1493364,37615,1166,60622,"",1.75,1.06,1.44,0.22,0.47,1.36,1.36,"",0,0.0,-66,-1.2,6113884,1.9,139212,10.3,7805,26.2,36,3.2,1848,3.1
"C2070","5","10","41","0","2022","A","","East Stroudsburg, PA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3467,45503,2176392417,507503789,15952845,920,47830,"",0.98,0.96,0.90,1.02,1.00,0.93,0.93,"",72,2.1,1486,3.4,103905197,5.0,13794890,2.8,-237502,-1.5,15,1.7,746,1.6
"C2070","5","101","42","0","2022","A","","East Stroudsburg, PA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",499,7028,551613322,84546594,2850697,1509,78483,"",1.11,0.86,1.21,0.83,0.71,1.41,1.41,"",9,1.8,1,0.0,-2061629,-0.4,927601,1.1,-121820,-4.1,-6,-0.4,-313,-0.4
"C2070","5","1011","43","0","2022","A","","East Stroudsburg, PA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",32,236,8154190,2650745,140160,664,34503,"",0.71,0.35,0.25,0.30,0.37,0.71,0.71,"",1,3.2,12,5.4,868128,11.9,130866,5.2,4713,3.5,39,6.2,2024,6.2
"C2070","5","1012","43","0","2022","A","","East Stroudsburg, PA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",348,1746,92817449,22167960,1159042,1022,53160,"",1.22,0.62,0.61,0.59,0.60,0.99,0.99,"",2,0.6,90,5.4,6974810,8.1,993278,4.7,-2348,-0.2,25,2.5,1328,2.6
"C2070","5","1013","43","0","2022","A","","East Stroudsburg, PA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",119,5046,450641683,59727889,1551495,1717,89305,"",0.99,1.08,1.66,1.08,0.90,1.54,1.54,"",5,4.4,-100,-1.9,-9904567,-2.2,-196543,-0.3,-124185,-7.4,-4,-0.2,-188,-0.2
"C2070","5","102","42","0","2022","A","","East Stroudsburg, PA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2968,38475,1624779095,422957195,13102148,812,42230,"",0.96,0.99,0.83,1.06,1.10,0.84,0.84,"",63,2.2,1485,4.0,105966826,7.0,12867289,3.1,-115682,-0.9,22,2.8,1170,2.8
"C2070","5","1021","43","0","2022","A","","East Stroudsburg, PA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",810,12571,498986146,149223589,4312798,763,39693,"",1.27,1.21,1.13,1.33,1.43,0.94,0.94,"",16,2.0,408,3.4,25727996,5.4,345733,0.2,42936,1.0,15,2.0,782,2.0
