"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24043","0","10","70","0","2022","A","","Washington County, Maryland","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3530,62349,3275227482,524053081,13259631,1010,52530,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",135,4.0,399,0.6,118340822,3.7,-13485121,-2.5,-8210439,-38.2,30,3.1,1571,3.1
"24043","1","10","71","0","2022","A","","Washington County, Maryland","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,474,38873345,0,0,1576,81954,"",2.09,0.40,0.47,0.00,0.00,1.18,1.18,"",6,18.2,28,6.3,6579699,20.4,0,0.0,0,0.0,182,13.1,9479,13.1
"24043","1","102","72","0","2022","A","","Washington County, Maryland","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,474,38873345,0,0,1576,81954,"",2.10,0.41,0.48,0.00,0.00,1.18,1.18,"",6,18.2,28,6.3,6579699,20.4,0,0.0,0,0.0,182,13.1,9479,13.1
"24043","1","1021","73","0","2022","A","","Washington County, Maryland","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,212,13012808,0,0,1181,61429,"",1.72,0.76,0.90,0.00,0.00,1.18,1.18,"",0,0.0,-20,-8.6,-378985,-2.8,0,0.0,0,0.0,72,6.5,3747,6.5
"24043","1","1025","73","0","2022","A","","Washington County, Maryland","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,2615308,0,0,2110,109733,"",2.31,0.14,0.21,0.00,0.00,1.56,1.56,"",0,0.0,-1,-4.0,48749,1.9,0,0.0,0,0.0,109,5.4,5683,5.5
"24043","1","1026","73","0","2022","A","","Washington County, Maryland","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,93,8371425,0,0,1739,90420,"",4.46,5.00,10.43,0.00,0.00,2.10,2.09,"",0,0.0,-1,-1.1,228343,2.8,0,0.0,0,0.0,72,4.3,3715,4.3
"24043","1","1028","73","0","2022","A","","Washington County, Maryland","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,146,14873804,0,0,1958,101817,"",2.60,0.22,0.29,0.00,0.00,1.32,1.32,"",6,42.9,51,53.7,6681592,81.6,0,0.0,0,0.0,297,17.9,15432,17.9
"24043","1","48-49","74","0","2022","A","","Washington County, Maryland","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,212,13012808,0,0,1181,61429,"",1.78,0.83,0.96,0.00,0.00,1.16,1.16,"",0,0.0,-20,-8.6,-378985,-2.8,0,0.0,0,0.0,72,6.5,3747,6.5
"24043","1","491","75","0","2022","A","","Washington County, Maryland","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,212,13012808,0,0,1181,61429,"",1.79,0.85,1.01,0.00,0.00,1.19,1.19,"",0,0.0,-20,-8.6,-378985,-2.8,0,0.0,0,0.0,72,6.5,3747,6.5
"24043","1","4911","76","0","2022","A","","Washington County, Maryland","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,212,13012808,0,0,1181,61429,"",1.79,0.85,1.01,0.00,0.00,1.19,1.19,"",0,0.0,-20,-8.6,-378985,-2.8,0,0.0,0,0.0,72,6.5,3747,6.5
