"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42111","0","10","70","0","2022","A","","Somerset County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1835,23252,1098046416,197343291,7062037,908,47224,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,259,1.1,68989144,6.7,10046974,5.4,269773,4.0,47,5.5,2469,5.5
"42111","1","10","71","0","2022","A","","Somerset County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,184,10575555,0,0,1104,57398,"",4.02,0.41,0.38,0.00,0.00,0.92,0.92,"",-1,-2.5,-2,-1.1,218053,2.1,0,0.0,0,0.0,34,3.2,1762,3.2
"42111","1","102","72","0","2022","A","","Somerset County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,184,10575555,0,0,1104,57398,"",4.03,0.42,0.39,0.00,0.00,0.92,0.92,"",-1,-2.5,-2,-1.1,218053,2.1,0,0.0,0,0.0,34,3.2,1762,3.2
"42111","1","1021","73","0","2022","A","","Somerset County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",30,145,8077815,0,0,1071,55709,"",6.22,1.40,1.67,0.00,0.00,1.19,1.19,"",0,0.0,1,0.7,297951,3.8,0,0.0,0,0.0,29,2.8,1525,2.8
"42111","1","1024","73","0","2022","A","","Somerset County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,273329,0,0,1147,59635,"",4.37,0.47,0.40,0.00,0.00,0.93,0.93,"",0,0.0,1,25.0,19479,7.7,0,0.0,0,0.0,20,1.8,1054,1.8
"42111","1","1026","73","0","2022","A","","Somerset County, Pennsylvania","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,15,1010697,0,0,1340,69703,"",4.29,2.16,3.76,0.00,0.00,1.80,1.80,"",0,0.0,-1,-6.2,-5626,-0.6,0,0.0,0,0.0,149,12.5,7795,12.6
"42111","1","1028","73","0","2022","A","","Somerset County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,20,1213714,0,0,1157,60184,"",1.75,0.08,0.07,0.00,0.00,0.87,0.87,"",-1,-12.5,-2,-9.1,-93751,-7.2,0,0.0,0,0.0,5,0.4,300,0.5
"42111","1","48-49","74","0","2022","A","","Somerset County, Pennsylvania","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,145,8077815,0,0,1071,55709,"",6.41,1.52,1.79,0.00,0.00,1.17,1.17,"",0,0.0,1,0.7,297951,3.8,0,0.0,0,0.0,29,2.8,1525,2.8
"42111","1","491","75","0","2022","A","","Somerset County, Pennsylvania","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,145,8077815,0,0,1071,55709,"",6.45,1.55,1.86,0.00,0.00,1.20,1.20,"",0,0.0,1,0.7,297951,3.8,0,0.0,0,0.0,29,2.8,1525,2.8
"42111","1","4911","76","0","2022","A","","Somerset County, Pennsylvania","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,145,8077815,0,0,1071,55709,"",6.45,1.55,1.86,0.00,0.00,1.20,1.20,"",0,0.0,1,0.7,297951,3.8,0,0.0,0,0.0,29,2.8,1525,2.8
