"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2918","0","10","40","0","2022","A","","Lafayette, LA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",16994,194168,10098066137,1590472934,20248471,1000,52007,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",686,4.2,5259,2.8,792471482,8.5,51174141,3.3,1265060,6.7,53,5.6,2747,5.6
"C2918","1","10","41","0","2022","A","","Lafayette, LA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",79,1450,108287827,0,0,1436,74673,"",0.88,0.39,0.42,0.00,0.00,1.08,1.08,"",-3,-3.7,43,3.1,3920699,3.8,0,0.0,0,0.0,10,0.7,496,0.7
"C2918","2","10","41","0","2022","A","","Lafayette, LA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",115,4271,245255660,240866,748,1104,57420,"",1.10,0.73,0.77,0.03,0.07,1.06,1.06,"",6,5.5,7,0.2,6553325,2.7,8435,3.6,-6,-0.8,27,2.5,1435,2.6
"C2918","3","10","41","0","2022","A","","Lafayette, LA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",328,18466,816476276,4528578,36055,850,44216,"",1.30,1.03,1.00,0.21,0.36,0.97,0.97,"",-1,-0.3,-142,-0.8,22478205,2.8,123082,2.8,-3733,-9.4,29,3.5,1546,3.6
"C2918","5","10","41","0","2022","A","","Lafayette, LA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",16472,169981,8928046374,1585703490,20211668,1010,52524,"",1.00,1.02,1.03,1.02,1.00,1.00,1.00,"",684,4.3,5350,3.2,759519253,9.3,51042624,3.3,1268799,6.7,56,5.9,2907,5.9
"C2918","5","101","42","0","2022","A","","Lafayette, LA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2664,37477,2754090069,392751399,6857720,1413,73487,"",1.26,1.30,1.68,1.24,1.35,1.30,1.30,"",63,2.4,2469,7.1,328442409,13.5,24980064,6.8,677642,11.0,81,6.1,4199,6.1
"C2918","5","1011","43","0","2022","A","","Lafayette, LA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",606,11044,1085605336,117669847,2037206,1890,98298,"",2.87,4.70,9.36,4.31,4.25,1.99,1.99,"",-19,-3.0,307,2.9,133230521,14.0,6558765,5.9,238767,13.3,184,10.8,9596,10.8
"C2918","5","1012","43","0","2022","A","","Lafayette, LA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1327,10390,654433836,115114307,2089640,1211,62985,"",1.00,1.04,1.20,0.98,0.86,1.15,1.15,"",83,6.7,360,3.6,43123173,7.1,-3444902,-2.9,-72917,-3.4,39,3.3,2039,3.3
"C2918","5","1013","43","0","2022","A","","Lafayette, LA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",732,16043,1014050897,159967245,2730874,1216,63209,"",1.30,0.97,1.04,0.93,1.25,1.07,1.07,"",0,0.0,1802,12.7,152088715,17.6,21866201,15.8,511792,23.1,52,4.5,2682,4.4
"C2918","5","102","42","0","2022","A","","Lafayette, LA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",13808,132504,6173956305,1192952091,13353948,896,46595,"",0.96,0.96,0.87,0.96,0.89,0.91,0.91,"",622,4.7,2881,2.2,431076844,7.5,26062560,2.2,591157,4.6,44,5.2,2290,5.2
"C2918","5","1021","43","0","2022","A","","Lafayette, LA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3555,40392,1825317142,381052787,3904967,869,45190,"",1.19,1.10,1.15,1.09,1.02,1.05,1.05,"",87,2.5,623,1.6,126205219,7.4,6830816,1.8,259446,7.1,47,5.7,2465,5.8
"C2918","5","1022","43","0","2022","A","N","Lafayette, LA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",268,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",61,29.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","1023","43","0","2022","A","","Lafayette, LA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1771,10031,706786401,95627802,1128279,1355,70458,"",1.16,0.90,0.73,0.83,0.83,0.81,0.81,"",3,0.2,422,4.4,64091740,10.0,5410229,6.0,97411,9.4,69,5.4,3574,5.3
"C2918","5","1024","43","0","2022","A","","Lafayette, LA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",3626,20796,1283204086,220141327,3129610,1187,61706,"",1.06,0.71,0.63,0.67,0.70,0.89,0.89,"",292,8.8,150,0.7,84681044,7.1,4655744,2.2,94393,3.1,71,6.4,3656,6.3
"C2918","5","1025","43","0","2022","A","","Lafayette, LA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",2255,33683,1637554642,245150978,2597523,935,48616,"",0.76,1.11,1.20,1.36,1.29,1.07,1.07,"",133,6.3,1168,3.6,123885192,8.2,8944643,3.8,164282,6.8,40,4.5,2062,4.4
"C2918","5","1026","43","0","2022","A","","Lafayette, LA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1377,21351,419007463,192482474,1842300,377,19625,"",1.00,1.05,0.91,1.14,0.92,0.86,0.86,"",42,3.1,629,3.0,33991534,8.8,4440169,2.4,47846,2.7,20,5.6,1045,5.6
"C2918","5","1027","43","0","2022","A","N","Lafayette, LA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",954,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",24,2.6,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","1029","43","0","2022","A","","Lafayette, LA MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-21,-91.3,-8,-100.0,-458267,-100.0,-113545,-100.0,-6034,-100.0,-1162,-100.0,-60431,-100.0
"C2918","5","11","44","0","2022","A","","Lafayette, LA MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",162,930,50134675,8869383,135462,1037,53908,"",0.98,0.57,0.95,0.48,0.41,1.67,1.67,"",0,0.0,-13,-1.4,68940,0.1,-199477,-2.2,13982,11.5,16,1.6,830,1.6
"C2918","5","111","45","0","2022","A","","Lafayette, LA MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",95,593,27464021,5391074,49686,891,46307,"",1.26,0.84,1.25,0.69,0.36,1.50,1.49,"",1,1.1,18,3.1,2169892,8.6,299406,5.9,7097,16.7,45,5.3,2292,5.2
"C2918","5","1111","46","0","2022","A","N","Lafayette, LA MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","11111","47","0","2022","A","N","Lafayette, LA MSA","Private","NAICS 11111 Soybean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","111110","48","0","2022","A","N","Lafayette, LA MSA","Private","NAICS 111110 Soybean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","11116","47","0","2022","A","N","Lafayette, LA MSA","Private","NAICS 11116 Rice farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",13.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","111160","48","0","2022","A","N","Lafayette, LA MSA","Private","NAICS 111160 Rice farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",13.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","1114","46","0","2022","A","","Lafayette, LA MSA","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,94,2917034,782536,689,594,30895,"",0.47,0.41,0.40,0.32,0.02,0.98,0.98,"",0,0.0,3,3.3,73060,2.6,53050,7.3,-98,-12.5,-9,-1.5,-472,-1.5
"C2918","5","11142","47","0","2022","A","","Lafayette, LA MSA","Private","NAICS 11142 Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,94,2917034,782536,689,594,30895,"",0.65,0.55,0.56,0.47,0.03,1.01,1.01,"",0,0.0,3,3.3,73060,2.6,53050,7.3,-98,-12.5,-9,-1.5,-472,-1.5
"C2918","5","111421","48","0","2022","A","N","Lafayette, LA MSA","Private","NAICS 111421 Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
